Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,58,117,49,Lawful Neutral,"[ 06, 09, 10, 07, 10, 11 ]",8.83,Commoner,397
Dwarf: ,Female,60,122,49,Lawful Good,"[ 08, 10, 15, 11, 17, 17 ]",13.0,Adventurer,348
Dwarf: ,Female,80,131,48,Lawful Good,"[ 13, 06, 06, 10, 07, 10 ]",8.67,Commoner,385
Dwarf: ,Male,56,149,50,Neutral Good,"[ 12, 09, 13, 13, 10, 11 ]",11.33,Elite,354
Dwarf: ,Female,74,128,43,Lawful Evil,"[ 05, 04, 05, 08, 08, 12 ]",7.0,Commoner,339
Dwarf: ,Male,67,157,50,Chaotic Neutral,"[ 08, 11, 09, 12, 09, 09 ]",9.67,Commoner,352
Dwarf: ,Female,70,136,46,Chaotic Good,"[ 06, 08, 14, 10, 16, 12 ]",11.0,Commoner,410
Dwarf: ,Female,63,135,46,Lawful Neutral,"[ 11, 12, 11, 06, 15, 10 ]",10.83,Commoner,377
Dwarf: ,Female,68,128,44,Neutral Good,"[ 11, 10, 11, 08, 10, 10 ]",10.0,Commoner,292
Dwarf: ,Male,66,152,50,Lawful Evil,"[ 08, 09, 11, 05, 10, 09 ]",8.67,Commoner,379
Dwarf: ,Male,70,157,46,Lawful Evil,"[ 03, 08, 08, 11, 09, 12 ]",8.5,Commoner,304
Dwarf: ,Male,63,152,50,Neutral Evil,"[ 09, 07, 15, 09, 08, 11 ]",9.83,Commoner,341
Dwarf: ,Female,60,113,50,Lawful Evil,"[ 12, 13, 10, 06, 09, 06 ]",9.33,Commoner,290
Dwarf: ,Female,72,121,45,Chaotic Good,"[ 10, 09, 09, 14, 11, 11 ]",10.67,Commoner,297
Dwarf: ,Female,55,116,49,Chaotic Evil,"[ 10, 07, 06, 12, 08, 11 ]",9.0,Commoner,374
Gnome: ,Male,70,89,43,Chaotic Good,"[ 09, 12, 11, 10, 16, 12 ]",11.67,Elite,368
Dwarf: ,Male,64,141,44,Chaotic Neutral,"[ 10, 07, 10, 05, 10, 08 ]",8.33,Commoner,374
Dwarf: ,Male,61,150,46,Lawful Neutral,"[ 05, 06, 09, 16, 11, 09 ]",9.33,Commoner,313
Dwarf: ,Female,68,117,49,Chaotic Neutral,"[ 08, 09, 05, 09, 04, 03 ]",6.33,Commoner,374
Dwarf: ,Male,70,159,53,Chaotic Neutral,"[ 15, 11, 05, 04, 05, 14 ]",9.0,Commoner,303
Dwarf: ,Male,61,147,47,Neutral Evil,"[ 05, 12, 08, 11, 08, 10 ]",9.0,Commoner,361
Dwarf: ,Male,66,152,50,Chaotic Evil,"[ 07, 06, 11, 06, 03, 07 ]",6.67,Commoner,329
Dwarf: ,Female,59,134,44,Neutral Evil,"[ 05, 08, 10, 10, 13, 10 ]",9.33,Commoner,425
Dwarf: ,Female,68,134,51,Lawful Neutral,"[ 12, 08, 06, 14, 05, 14 ]",9.83,Commoner,367
Dwarf: ,Female,67,132,45,Lawful Good,"[ 10, 10, 09, 10, 06, 09 ]",9.0,Commoner,375
Dwarf: ,Male,62,158,48,Chaotic Neutral,"[ 07, 05, 04, 07, 04, 09 ]",6.0,Commoner,367
Dwarf: ,Female,67,127,45,Neutral Evil,"[ 07, 06, 07, 09, 10, 10 ]",8.17,Commoner,348
Dwarf: ,Male,79,154,47,Neutral Good,"[ 11, 11, 08, 05, 04, 12 ]",8.5,Commoner,338
Dwarf: ,Male,59,148,52,Chaotic Evil,"[ 06, 05, 14, 11, 12, 07 ]",9.17,Commoner,384
Dwarf: ,Male,66,158,47,Neutral Good,"[ 12, 18, 07, 10, 08, 09 ]",10.67,Commoner,375
Dwarf: ,Female,61,126,42,Chaotic Neutral,"[ 14, 08, 09, 13, 13, 12 ]",11.5,Elite,366
Dwarf: ,Female,67,124,47,Chaotic Good,"[ 09, 08, 09, 05, 04, 08 ]",7.17,Commoner,316
Dwarf: ,Male,63,150,49,Chaotic Neutral,"[ 09, 13, 08, 12, 11, 09 ]",10.33,Commoner,311
Halfling: ,Male,28,64,38,Lawful Evil,"[ 10, 10, 13, 13, 11, 14 ]",11.83,Elite,146
Dwarf: ,Male,76,158,44,Neutral Good,"[ 11, 08, 11, 08, 13, 08 ]",9.83,Commoner,377
Dwarf: ,Male,64,153,45,Chaotic Good,"[ 03, 07, 07, 07, 09, 09 ]",7.0,Commoner,296
Dwarf: ,Male,61,153,44,Chaotic Good,"[ 12, 11, 06, 07, 09, 13 ]",9.67,Commoner,310
Dwarf: ,Male,68,161,53,True Neutral,"[ 10, 09, 08, 05, 09, 11 ]",8.67,Commoner,386
Dwarf: ,Male,67,159,47,Chaotic Good,"[ 13, 09, 07, 09, 11, 11 ]",10.0,Commoner,286
Dwarf: ,Male,61,152,50,Lawful Good,"[ 12, 05, 09, 09, 10, 09 ]",9.0,Commoner,376
Dwarf: ,Male,76,149,50,True Neutral,"[ 09, 07, 09, 05, 07, 05 ]",7.0,Commoner,278
Dwarf: ,Female,79,121,43,Chaotic Neutral,"[ 10, 10, 07, 08, 10, 09 ]",9.0,Commoner,329
Gnome: ,Male,69,84,43,Chaotic Neutral,"[ 11, 09, 13, 17, 16, 11 ]",12.83,Adventurer,390
Dwarf: ,Male,73,147,51,Chaotic Neutral,"[ 09, 06, 11, 09, 12, 17 ]",10.67,Commoner,342
Dwarf: ,Female,67,133,49,Chaotic Neutral,"[ 11, 07, 09, 06, 07, 12 ]",8.67,Commoner,390
Dwarf: ,Male,69,144,46,Neutral Good,"[ 04, 07, 09, 16, 14, 11 ]",10.17,Commoner,282
Dwarf: ,Female,62,129,48,True Neutral,"[ 11, 12, 15, 12, 09, 09 ]",11.33,Elite,322
Dwarf: ,Male,70,145,48,Lawful Good,"[ 11, 05, 09, 08, 10, 09 ]",8.67,Commoner,361
Dwarf: ,Female,68,135,49,Lawful Evil,"[ 08, 04, 10, 11, 09, 09 ]",8.5,Commoner,396
Dwarf: ,Female,72,116,43,Lawful Neutral,"[ 12, 12, 07, 06, 06, 08 ]",8.5,Commoner,382
Half-Elf: ,Male,18,129,65,Chaotic Evil,"[ 16, 09, 09, 10, 17, 13 ]",12.33,Elite,163
Dwarf: ,Male,70,158,51,Neutral Evil,"[ 09, 03, 08, 12, 09, 13 ]",9.0,Commoner,386
Dwarf: ,Male,58,159,45,True Neutral,"[ 09, 08, 08, 08, 06, 05 ]",7.33,Commoner,273
Dwarf: ,Female,54,132,51,Lawful Evil,"[ 12, 06, 13, 07, 10, 11 ]",9.83,Commoner,323
Half-Elf: ,Female,19,105,65,Lawful Neutral,"[ 09, 11, 14, 10, 13, 16 ]",12.17,Elite,165
Dwarf: ,Male,61,156,53,Lawful Evil,"[ 10, 11, 08, 10, 12, 03 ]",9.0,Commoner,315
Dwarf: ,Female,66,137,50,Neutral Good,"[ 10, 09, 12, 10, 10, 06 ]",9.5,Commoner,350
Dwarf: ,Female,58,135,50,Chaotic Evil,"[ 04, 06, 15, 18, 03, 09 ]",9.17,Commoner,372
Dwarf: ,Male,66,151,52,Lawful Neutral,"[ 18, 10, 07, 11, 04, 11 ]",10.17,Commoner,276
Dwarf: ,Female,73,132,42,Lawful Evil,"[ 07, 08, 06, 04, 07, 13 ]",7.5,Commoner,374
Dwarf: ,Male,62,150,44,Lawful Neutral,"[ 16, 13, 11, 07, 14, 09 ]",11.67,Elite,311
Gnome: ,Male,86,85,44,True Neutral,"[ 14, 14, 10, 10, 10, 12 ]",11.67,Elite,324
Dwarf: ,Female,60,139,48,Chaotic Neutral,"[ 12, 10, 09, 11, 09, 07 ]",9.67,Commoner,366
Dwarf: ,Male,60,159,53,True Neutral,"[ 09, 13, 06, 05, 08, 10 ]",8.5,Commoner,289
Dwarf: ,Female,65,141,42,Chaotic Evil,"[ 06, 12, 08, 09, 09, 06 ]",8.33,Commoner,328
Dwarf: ,Male,70,147,49,Chaotic Evil,"[ 06, 15, 08, 06, 10, 07 ]",8.67,Commoner,292
Dwarf: ,Female,70,125,46,Neutral Good,"[ 10, 10, 08, 07, 07, 12 ]",9.0,Commoner,267
Dwarf: ,Female,65,134,51,Chaotic Neutral,"[ 09, 13, 07, 07, 10, 10 ]",9.33,Commoner,381
Dwarf: ,Male,68,145,52,Chaotic Evil,"[ 09, 11, 10, 09, 10, 08 ]",9.5,Commoner,435
Dwarf: ,Female,76,127,42,Chaotic Good,"[ 05, 06, 04, 12, 09, 05 ]",6.83,Commoner,334
Dwarf: ,Male,63,140,50,Chaotic Evil,"[ 06, 07, 11, 07, 10, 12 ]",8.83,Commoner,306
Dwarf: ,Female,68,124,45,Chaotic Neutral,"[ 09, 09, 11, 09, 09, 09 ]",9.33,Commoner,403
Dwarf: ,Female,66,124,43,Lawful Neutral,"[ 10, 11, 05, 11, 11, 13 ]",10.17,Commoner,374
Dwarf: ,Female,67,119,48,Lawful Evil,"[ 05, 07, 09, 12, 06, 07 ]",7.67,Commoner,401
Dwarf: ,Male,55,150,52,True Neutral,"[ 14, 08, 06, 06, 10, 09 ]",8.83,Commoner,375
Dwarf: ,Female,65,137,42,Lawful Good,"[ 08, 13, 12, 06, 08, 12 ]",9.83,Commoner,300
Dwarf: ,Female,70,139,48,Chaotic Evil,"[ 07, 05, 09, 12, 13, 09 ]",9.17,Commoner,334
Dwarf: ,Male,59,154,46,True Neutral,"[ 10, 09, 08, 14, 10, 08 ]",9.83,Commoner,384
Dwarf: ,Male,67,145,44,Neutral Good,"[ 09, 10, 12, 11, 04, 14 ]",10.0,Commoner,359
Dwarf: ,Female,63,139,42,Lawful Neutral,"[ 11, 09, 10, 09, 10, 07 ]",9.33,Commoner,395
Dwarf: ,Male,71,148,45,Chaotic Evil,"[ 09, 09, 10, 08, 07, 12 ]",9.17,Commoner,282
Dwarf: ,Female,62,133,50,Lawful Evil,"[ 12, 09, 10, 09, 11, 08 ]",9.83,Commoner,320
Dwarf: ,Female,60,119,50,Lawful Good,"[ 09, 13, 09, 13, 10, 10 ]",10.67,Commoner,357
Dwarf: ,Female,63,126,43,Lawful Neutral,"[ 08, 15, 06, 04, 12, 07 ]",8.67,Commoner,363
Dwarf: ,Female,73,121,50,Chaotic Evil,"[ 05, 06, 12, 10, 10, 05 ]",8.0,Commoner,329
Gnome: ,Male,92,82,39,Lawful Good,"[ 12, 10, 14, 13, 10, 12 ]",11.83,Elite,345
Dwarf: ,Male,64,150,46,Lawful Neutral,"[ 07, 12, 07, 04, 08, 11 ]",8.17,Commoner,404
Dwarf: ,Male,60,154,49,Neutral Good,"[ 08, 07, 06, 12, 10, 11 ]",9.0,Commoner,379
Dwarf: ,Male,72,151,48,Chaotic Neutral,"[ 11, 03, 06, 15, 18, 14 ]",11.17,Commoner,428
Dwarf: ,Female,67,122,46,Lawful Good,"[ 12, 12, 12, 06, 06, 07 ]",9.17,Commoner,336
Dwarf: ,Female,58,128,51,Lawful Good,"[ 07, 11, 11, 06, 08, 10 ]",8.83,Commoner,392
Dwarf: ,Male,59,152,51,Lawful Good,"[ 09, 10, 11, 06, 05, 08 ]",8.17,Commoner,322
Dwarf: ,Male,78,147,51,Lawful Good,"[ 07, 07, 09, 07, 07, 08 ]",7.5,Commoner,299
Elf: ,Female,118,79,53,True Neutral,"[ 10, 11, 13, 15, 15, 14 ]",13.0,Adventurer,529
Dwarf: ,Female,70,131,49,Chaotic Evil,"[ 14, 08, 09, 11, 12, 09 ]",10.5,Commoner,362
Dwarf: ,Male,65,164,46,Chaotic Good,"[ 14, 09, 11, 10, 09, 07 ]",10.0,Commoner,340
Dwarf: ,Male,57,155,53,Lawful Neutral,"[ 07, 05, 11, 08, 11, 10 ]",8.67,Commoner,347
Dwarf: ,Male,75,147,51,Neutral Good,"[ 11, 09, 09, 05, 07, 08 ]",8.17,Commoner,334
Dwarf: ,Male,78,156,46,Lawful Evil,"[ 07, 05, 07, 10, 10, 13 ]",8.67,Commoner,408
Dwarf: ,Female,65,132,48,Chaotic Evil,"[ 08, 14, 07, 08, 07, 05 ]",8.17,Commoner,392
Dwarf: ,Female,75,122,48,Neutral Good,"[ 12, 09, 10, 09, 08, 06 ]",9.0,Commoner,313
Dwarf: ,Female,75,128,48,Lawful Evil,"[ 12, 07, 11, 06, 08, 09 ]",8.83,Commoner,370
Dwarf: ,Male,71,147,45,True Neutral,"[ 05, 06, 08, 09, 09, 09 ]",7.67,Commoner,398
Dwarf: ,Male,70,142,44,True Neutral,"[ 11, 06, 10, 10, 06, 13 ]",9.33,Commoner,420
Dwarf: ,Female,70,117,47,Neutral Good,"[ 11, 10, 08, 07, 08, 09 ]",8.83,Commoner,326
Dwarf: ,Female,62,123,46,Lawful Good,"[ 10, 14, 08, 03, 07, 08 ]",8.33,Commoner,268
Dwarf: ,Female,70,130,42,Chaotic Evil,"[ 11, 09, 04, 08, 10, 08 ]",8.33,Commoner,338
Dwarf: ,Male,65,157,52,Chaotic Good,"[ 08, 07, 11, 14, 10, 11 ]",10.17,Commoner,412
Dwarf: ,Male,76,162,50,Lawful Good,"[ 08, 08, 11, 13, 10, 14 ]",10.67,Commoner,303
Dwarf: ,Female,61,128,44,Chaotic Neutral,"[ 04, 13, 11, 08, 12, 09 ]",9.5,Commoner,391
Dwarf: ,Female,53,132,43,Neutral Good,"[ 05, 10, 10, 03, 09, 11 ]",8.0,Commoner,311
Dwarf: ,Male,79,159,53,True Neutral,"[ 09, 15, 11, 11, 08, 07 ]",10.17,Commoner,367
Dwarf: ,Female,59,124,46,Chaotic Good,"[ 12, 08, 09, 10, 11, 04 ]",9.0,Commoner,382
Dwarf: ,Female,55,131,43,True Neutral,"[ 06, 07, 10, 08, 13, 09 ]",8.83,Commoner,350
Dwarf: ,Male,65,151,51,Lawful Neutral,"[ 07, 06, 04, 09, 10, 05 ]",6.83,Commoner,406
Dwarf: ,Female,56,119,51,Chaotic Neutral,"[ 12, 07, 08, 08, 09, 04 ]",8.0,Commoner,346
Dwarf: ,Female,77,130,49,True Neutral,"[ 12, 06, 05, 10, 11, 10 ]",9.0,Commoner,350
Half-Elf: ,Male,20,136,71,Neutral Evil,"[ 10, 12, 12, 11, 12, 13 ]",11.67,Elite,166
Dwarf: ,Male,67,146,51,Neutral Good,"[ 08, 07, 05, 10, 10, 09 ]",8.17,Commoner,357
Dwarf: ,Male,72,151,48,Neutral Good,"[ 10, 11, 08, 09, 10, 11 ]",9.83,Commoner,331
Dwarf: ,Female,74,125,50,True Neutral,"[ 13, 08, 11, 10, 05, 07 ]",9.0,Commoner,407
Dwarf: ,Male,66,143,46,Lawful Neutral,"[ 09, 11, 10, 12, 11, 17 ]",11.67,Elite,399
Dwarf: ,Male,71,151,50,Chaotic Good,"[ 08, 07, 06, 13, 11, 12 ]",9.5,Commoner,351
Dwarf: ,Male,61,149,52,Chaotic Neutral,"[ 06, 10, 06, 07, 10, 07 ]",7.67,Commoner,342
Dwarf: ,Male,71,146,45,Lawful Evil,"[ 07, 08, 06, 11, 05, 06 ]",7.17,Commoner,435
Dwarf: ,Female,58,119,46,Lawful Good,"[ 10, 13, 12, 09, 13, 09 ]",11.0,Commoner,430
Dwarf: ,Female,65,126,47,Neutral Good,"[ 09, 08, 05, 12, 06, 11 ]",8.5,Commoner,395
Dwarf: ,Female,57,133,51,True Neutral,"[ 10, 09, 08, 13, 10, 09 ]",9.83,Commoner,342
Dwarf: ,Male,70,154,45,Chaotic Neutral,"[ 07, 13, 09, 09, 08, 08 ]",9.0,Commoner,341
Dwarf: ,Female,68,136,50,Lawful Good,"[ 06, 05, 08, 10, 05, 06 ]",6.67,Commoner,345
Dwarf: ,Female,66,135,43,Neutral Good,"[ 12, 10, 10, 12, 11, 12 ]",11.17,Commoner,316
Dwarf: ,Male,66,152,53,Chaotic Good,"[ 10, 09, 13, 10, 12, 08 ]",10.33,Commoner,290
Dwarf: ,Male,68,150,44,Chaotic Evil,"[ 12, 15, 11, 10, 05, 08 ]",10.17,Commoner,309
Dwarf: ,Male,69,149,44,Lawful Evil,"[ 10, 09, 15, 06, 12, 03 ]",9.17,Commoner,358
Gnome: ,Male,78,87,44,True Neutral,"[ 10, 17, 18, 15, 10, 03 ]",12.17,Elite,293
Dwarf: ,Male,71,147,47,True Neutral,"[ 10, 09, 09, 10, 03, 05 ]",7.67,Commoner,315
Dwarf: ,Male,62,155,49,Chaotic Neutral,"[ 13, 12, 10, 11, 05, 04 ]",9.17,Commoner,351
Dwarf: ,Male,63,161,49,Neutral Good,"[ 09, 03, 10, 08, 09, 10 ]",8.17,Commoner,360
Dwarf: ,Male,65,159,50,Lawful Good,"[ 09, 12, 15, 06, 13, 08 ]",10.5,Commoner,320
Dwarf: ,Female,70,134,47,Chaotic Neutral,"[ 13, 12, 18, 17, 05, 04 ]",11.5,Elite,354
Dwarf: ,Female,86,128,48,Neutral Evil,"[ 08, 13, 07, 11, 07, 11 ]",9.5,Commoner,384
Dwarf: ,Male,73,161,52,Neutral Good,"[ 05, 13, 16, 14, 05, 15 ]",11.33,Elite,360
Dwarf: ,Male,83,151,47,Lawful Neutral,"[ 08, 12, 12, 06, 10, 11 ]",9.83,Commoner,351
Dwarf: ,Female,65,124,49,Lawful Evil,"[ 05, 12, 09, 12, 07, 10 ]",9.17,Commoner,376
Dwarf: ,Male,74,156,45,Lawful Good,"[ 08, 05, 07, 10, 08, 11 ]",8.17,Commoner,348
Dwarf: ,Female,58,132,42,Neutral Evil,"[ 12, 08, 08, 09, 11, 12 ]",10.0,Commoner,410
Dwarf: ,Female,60,135,42,Lawful Good,"[ 14, 13, 06, 08, 05, 09 ]",9.17,Commoner,408
Dwarf: ,Female,70,121,46,Lawful Good,"[ 09, 11, 03, 13, 12, 08 ]",9.33,Commoner,317
Dwarf: ,Male,76,153,49,Chaotic Good,"[ 07, 07, 11, 11, 05, 07 ]",8.0,Commoner,408
Dwarf: ,Female,82,131,46,Lawful Neutral,"[ 06, 07, 08, 08, 15, 10 ]",9.0,Commoner,318
Dwarf: ,Female,65,135,46,True Neutral,"[ 11, 11, 10, 13, 08, 07 ]",10.0,Commoner,389
Dwarf: ,Male,60,155,52,Chaotic Good,"[ 13, 14, 07, 07, 10, 13 ]",10.67,Commoner,296
Dwarf: ,Male,68,158,53,Chaotic Good,"[ 05, 08, 09, 07, 07, 07 ]",7.17,Commoner,415
Dwarf: ,Female,64,129,49,Neutral Good,"[ 12, 08, 06, 13, 10, 09 ]",9.67,Commoner,400
Dwarf: ,Male,72,149,52,Chaotic Good,"[ 09, 10, 09, 12, 06, 11 ]",9.5,Commoner,349
Dwarf: ,Female,75,138,46,Chaotic Evil,"[ 07, 08, 06, 08, 13, 13 ]",9.17,Commoner,344
Dwarf: ,Male,67,149,49,True Neutral,"[ 06, 10, 11, 09, 09, 12 ]",9.5,Commoner,394
Dwarf: ,Female,71,130,44,Neutral Evil,"[ 06, 12, 07, 08, 06, 08 ]",7.83,Commoner,320
Dwarf: ,Female,64,126,44,Lawful Neutral,"[ 09, 14, 11, 14, 11, 10 ]",11.5,Elite,367
Dwarf: ,Female,65,123,50,Neutral Evil,"[ 07, 05, 10, 11, 09, 03 ]",7.5,Commoner,339
Dwarf: ,Male,61,149,49,True Neutral,"[ 09, 16, 13, 06, 07, 09 ]",10.0,Commoner,351
Dwarf: ,Male,59,150,53,Chaotic Evil,"[ 05, 10, 09, 13, 11, 10 ]",9.67,Commoner,337
Dwarf: ,Male,57,156,53,Chaotic Neutral,"[ 09, 07, 04, 10, 08, 10 ]",8.0,Commoner,367
Dwarf: ,Female,67,134,51,Neutral Evil,"[ 10, 08, 14, 09, 13, 11 ]",10.83,Commoner,362
Dwarf: ,Male,70,159,51,Lawful Evil,"[ 08, 11, 08, 11, 07, 12 ]",9.5,Commoner,275
Dwarf: ,Female,66,117,48,Neutral Evil,"[ 06, 10, 06, 09, 10, 06 ]",7.83,Commoner,392
Dwarf: ,Female,67,135,43,Lawful Neutral,"[ 03, 15, 10, 09, 05, 12 ]",9.0,Commoner,383
Dwarf: ,Female,63,126,51,Neutral Good,"[ 09, 10, 10, 07, 13, 10 ]",9.83,Commoner,321
Dwarf: ,Male,73,148,53,Neutral Good,"[ 11, 08, 07, 14, 11, 12 ]",10.5,Commoner,339
Dwarf: ,Male,61,151,48,Chaotic Neutral,"[ 11, 05, 10, 09, 12, 09 ]",9.33,Commoner,434
Halfling: ,Male,28,69,45,Lawful Good,"[ 17, 08, 13, 16, 13, 07 ]",12.33,Elite,140
Halfling: ,Male,32,64,48,Lawful Evil,"[ 13, 13, 10, 15, 15, 09 ]",12.5,Elite,176
Dwarf: ,Male,71,153,52,Lawful Neutral,"[ 06, 07, 10, 11, 05, 05 ]",7.33,Commoner,437
Dwarf: ,Female,70,127,46,Chaotic Good,"[ 07, 11, 10, 08, 04, 06 ]",7.67,Commoner,358
Gnome: ,Male,92,82,40,True Neutral,"[ 18, 08, 09, 12, 13, 17 ]",12.83,Adventurer,223
Dwarf: ,Male,63,148,53,Chaotic Neutral,"[ 07, 10, 08, 10, 12, 12 ]",9.83,Commoner,320
Dwarf: ,Male,76,154,49,Chaotic Evil,"[ 11, 10, 09, 06, 17, 11 ]",10.67,Commoner,353
Dwarf: ,Male,72,149,46,Neutral Evil,"[ 08, 10, 11, 09, 10, 10 ]",9.67,Commoner,363
Dwarf: ,Female,69,129,46,Lawful Evil,"[ 09, 07, 06, 13, 09, 11 ]",9.17,Commoner,402
Dwarf: ,Female,66,123,45,Neutral Evil,"[ 10, 08, 11, 08, 11, 07 ]",9.17,Commoner,345
Dwarf: ,Female,71,129,44,Lawful Evil,"[ 05, 09, 11, 09, 06, 08 ]",8.0,Commoner,339
Dwarf: ,Male,78,146,51,Lawful Evil,"[ 12, 09, 10, 12, 06, 13 ]",10.33,Commoner,318
Dwarf: ,Male,63,155,52,Neutral Evil,"[ 08, 10, 07, 07, 12, 07 ]",8.5,Commoner,395
Dwarf: ,Male,62,160,53,Chaotic Neutral,"[ 13, 07, 08, 09, 08, 13 ]",9.67,Commoner,328
Dwarf: ,Male,68,152,44,Lawful Neutral,"[ 14, 05, 06, 05, 09, 09 ]",8.0,Commoner,429
Dwarf: ,Female,65,126,45,Chaotic Evil,"[ 07, 09, 11, 05, 05, 15 ]",8.67,Commoner,342
Dwarf: ,Female,74,127,47,Chaotic Evil,"[ 12, 08, 08, 11, 08, 11 ]",9.67,Commoner,324
Dwarf: ,Male,66,153,53,Lawful Evil,"[ 12, 11, 14, 12, 05, 15 ]",11.5,Elite,356
Dwarf: ,Female,81,132,44,True Neutral,"[ 08, 06, 05, 12, 07, 07 ]",7.5,Commoner,321
Dwarf: ,Male,81,153,44,Chaotic Good,"[ 09, 09, 07, 09, 12, 07 ]",8.83,Commoner,286
Dwarf: ,Female,54,128,43,Neutral Good,"[ 09, 13, 09, 09, 07, 05 ]",8.67,Commoner,436
Dwarf: ,Male,64,154,48,Chaotic Evil,"[ 12, 11, 12, 07, 08, 07 ]",9.5,Commoner,288
Dwarf: ,Female,66,122,45,Chaotic Neutral,"[ 08, 08, 11, 08, 10, 08 ]",8.83,Commoner,366
Dwarf: ,Female,69,134,43,Neutral Evil,"[ 07, 09, 08, 10, 08, 11 ]",8.83,Commoner,342
Dwarf: ,Male,65,156,52,Chaotic Neutral,"[ 09, 08, 10, 11, 12, 11 ]",10.17,Commoner,363
Dwarf: ,Male,71,145,49,Chaotic Good,"[ 09, 09, 12, 12, 11, 09 ]",10.33,Commoner,334
Dwarf: ,Female,68,135,45,True Neutral,"[ 12, 08, 08, 11, 07, 10 ]",9.33,Commoner,358
Dwarf: ,Female,61,130,46,Neutral Evil,"[ 11, 12, 10, 13, 14, 05 ]",10.83,Commoner,306
Dwarf: ,Male,76,154,52,True Neutral,"[ 06, 13, 07, 07, 13, 10 ]",9.33,Commoner,342
Dwarf: ,Male,70,151,53,Neutral Good,"[ 07, 09, 11, 10, 06, 09 ]",8.67,Commoner,265
Dwarf: ,Female,67,128,51,Lawful Neutral,"[ 14, 07, 09, 05, 10, 09 ]",9.0,Commoner,300
Dwarf: ,Female,75,141,46,True Neutral,"[ 08, 07, 11, 09, 13, 10 ]",9.67,Commoner,333
Dwarf: ,Male,70,143,47,Chaotic Good,"[ 12, 07, 09, 08, 10, 09 ]",9.17,Commoner,327
Dwarf: ,Female,59,127,51,Lawful Good,"[ 10, 10, 10, 12, 07, 12 ]",10.17,Commoner,360
Dwarf: ,Male,71,152,44,Neutral Good,"[ 09, 13, 10, 07, 10, 06 ]",9.17,Commoner,345
Dwarf: ,Female,68,128,51,Lawful Good,"[ 11, 08, 15, 08, 13, 13 ]",11.33,Elite,411
Dwarf: ,Male,78,156,47,Lawful Good,"[ 11, 08, 08, 09, 06, 06 ]",8.0,Commoner,389
Dwarf: ,Male,63,149,53,True Neutral,"[ 06, 07, 08, 05, 13, 12 ]",8.5,Commoner,387
Dwarf: ,Male,80,150,52,True Neutral,"[ 09, 08, 05, 11, 04, 06 ]",7.17,Commoner,425
Dwarf: ,Female,58,133,43,Lawful Neutral,"[ 11, 14, 12, 10, 14, 11 ]",12.0,Elite,348
Dwarf: ,Female,60,134,50,Neutral Good,"[ 08, 09, 05, 14, 13, 05 ]",9.0,Commoner,359
Dwarf: ,Female,62,132,50,Lawful Evil,"[ 11, 13, 07, 08, 12, 12 ]",10.5,Commoner,443
Dwarf: ,Female,65,117,46,Lawful Evil,"[ 07, 11, 09, 11, 09, 09 ]",9.33,Commoner,284
Dwarf: ,Male,75,151,51,Lawful Evil,"[ 08, 09, 09, 14, 15, 10 ]",10.83,Commoner,351
Dwarf: ,Male,63,156,44,Lawful Evil,"[ 05, 12, 10, 10, 04, 05 ]",7.67,Commoner,327
Dwarf: ,Female,66,124,43,Neutral Evil,"[ 06, 12, 10, 08, 09, 09 ]",9.0,Commoner,424
Dwarf: ,Female,80,130,47,True Neutral,"[ 12, 12, 11, 10, 12, 11 ]",11.33,Elite,256
Dwarf: ,Male,63,149,52,Lawful Good,"[ 12, 07, 08, 11, 14, 09 ]",10.17,Commoner,271
Dwarf: ,Female,75,116,46,Lawful Evil,"[ 12, 07, 06, 11, 04, 12 ]",8.67,Commoner,371
Dwarf: ,Female,67,134,47,Lawful Evil,"[ 12, 04, 10, 12, 12, 10 ]",10.0,Commoner,284
Dwarf: ,Male,61,153,52,Chaotic Good,"[ 08, 09, 08, 11, 08, 10 ]",9.0,Commoner,381
Half-Elf: ,Male,21,131,65,Lawful Good,"[ 14, 11, 14, 13, 11, 09 ]",12.0,Elite,154
Dwarf: ,Female,73,129,50,Chaotic Good,"[ 10, 10, 09, 14, 06, 13 ]",10.33,Commoner,346
Dwarf: ,Male,71,155,53,Chaotic Good,"[ 11, 06, 11, 13, 08, 08 ]",9.5,Commoner,345
Dwarf: ,Male,69,146,51,Chaotic Good,"[ 11, 06, 09, 10, 06, 10 ]",8.67,Commoner,316
Dwarf: ,Female,69,126,43,Lawful Neutral,"[ 09, 08, 10, 11, 09, 15 ]",10.33,Commoner,295
Dwarf: ,Female,58,129,51,Lawful Neutral,"[ 12, 10, 08, 11, 16, 14 ]",11.83,Elite,303
Dwarf: ,Female,66,138,51,Chaotic Evil,"[ 15, 11, 10, 10, 10, 08 ]",10.67,Commoner,362
Dwarf: ,Female,59,124,44,Chaotic Good,"[ 06, 05, 05, 09, 11, 12 ]",8.0,Commoner,377
Dwarf: ,Female,59,123,47,Lawful Evil,"[ 12, 07, 12, 06, 11, 06 ]",9.0,Commoner,363
Dwarf: ,Male,64,155,46,Lawful Neutral,"[ 07, 05, 10, 07, 08, 05 ]",7.0,Commoner,306
Dwarf: ,Female,67,116,46,True Neutral,"[ 08, 12, 11, 08, 10, 12 ]",10.17,Commoner,404
Dwarf: ,Male,62,154,44,Lawful Good,"[ 08, 11, 07, 12, 09, 08 ]",9.17,Commoner,412
