Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,75,142,48,Lawful Good,"[ 08, 11, 12, 11, 09, 11 ]",10.33,Commoner,377
Gnome: ,Female,75,83,42,Lawful Neutral,"[ 13, 09, 14, 14, 13, 09 ]",12.0,Elite,403
Dwarf: ,Male,67,147,53,Lawful Evil,"[ 06, 06, 07, 11, 09, 07 ]",7.67,Commoner,333
Dwarf: ,Female,64,118,44,Lawful Evil,"[ 05, 12, 10, 11, 07, 07 ]",8.67,Commoner,316
Dwarf: ,Female,71,128,43,Chaotic Neutral,"[ 18, 05, 08, 11, 13, 10 ]",10.83,Commoner,400
Dwarf: ,Female,71,132,42,Lawful Good,"[ 08, 09, 11, 07, 05, 09 ]",8.17,Commoner,318
Dwarf: ,Female,53,128,51,True Neutral,"[ 07, 12, 08, 09, 12, 08 ]",9.33,Commoner,368
Dwarf: ,Female,76,119,51,True Neutral,"[ 12, 08, 08, 10, 08, 09 ]",9.17,Commoner,400
Dwarf: ,Male,69,149,45,Lawful Evil,"[ 10, 04, 12, 05, 04, 13 ]",8.0,Commoner,332
Dwarf: ,Female,59,131,42,Chaotic Good,"[ 07, 08, 09, 10, 07, 09 ]",8.33,Commoner,276
Dwarf: ,Female,65,123,46,True Neutral,"[ 13, 08, 16, 12, 14, 11 ]",12.33,Elite,373
Dwarf: ,Female,62,115,48,Lawful Neutral,"[ 05, 08, 07, 12, 13, 06 ]",8.5,Commoner,337
Dwarf: ,Male,64,152,46,Lawful Good,"[ 04, 09, 06, 09, 09, 09 ]",7.67,Commoner,336
Dwarf: ,Male,64,149,45,Lawful Neutral,"[ 11, 08, 10, 10, 09, 10 ]",9.67,Commoner,380
Dwarf: ,Male,60,156,52,Chaotic Evil,"[ 14, 13, 12, 08, 08, 14 ]",11.5,Elite,303
Dwarf: ,Male,63,141,53,Lawful Neutral,"[ 10, 09, 07, 12, 08, 14 ]",10.0,Commoner,344
Dwarf: ,Female,74,122,48,True Neutral,"[ 14, 18, 10, 08, 09, 06 ]",10.83,Commoner,351
Dwarf: ,Male,54,164,45,Lawful Good,"[ 07, 09, 06, 14, 10, 07 ]",8.83,Commoner,317
Dwarf: ,Female,72,121,44,Lawful Neutral,"[ 11, 13, 12, 08, 06, 06 ]",9.33,Commoner,407
Dwarf: ,Female,68,125,49,True Neutral,"[ 09, 11, 12, 09, 13, 08 ]",10.33,Commoner,303
Dwarf: ,Female,73,131,48,Chaotic Neutral,"[ 06, 15, 11, 13, 04, 09 ]",9.67,Commoner,299
Dwarf: ,Male,77,145,52,Chaotic Evil,"[ 13, 08, 09, 08, 11, 08 ]",9.5,Commoner,365
Half-Elf: ,Male,17,129,66,Lawful Neutral,"[ 15, 08, 11, 14, 10, 13 ]",11.83,Elite,154
Dwarf: ,Female,62,114,49,True Neutral,"[ 11, 12, 09, 13, 09, 08 ]",10.33,Commoner,344
Dwarf: ,Male,80,149,53,Lawful Neutral,"[ 08, 13, 11, 10, 09, 10 ]",10.17,Commoner,434
Dwarf: ,Female,71,138,51,Neutral Evil,"[ 08, 04, 14, 10, 13, 11 ]",10.0,Commoner,289
Dwarf: ,Male,73,160,49,Chaotic Evil,"[ 05, 05, 12, 10, 12, 08 ]",8.67,Commoner,314
Dwarf: ,Male,59,158,45,Neutral Evil,"[ 11, 08, 05, 07, 08, 10 ]",8.17,Commoner,344
Dwarf: ,Female,54,127,42,Chaotic Evil,"[ 12, 06, 12, 08, 11, 09 ]",9.67,Commoner,382
Dwarf: ,Female,59,119,47,Lawful Evil,"[ 11, 10, 09, 13, 06, 05 ]",9.0,Commoner,276
Dwarf: ,Male,60,147,44,Chaotic Neutral,"[ 13, 11, 14, 06, 05, 14 ]",10.5,Commoner,355
Dwarf: ,Male,57,151,44,Chaotic Evil,"[ 09, 06, 06, 08, 07, 12 ]",8.0,Commoner,353
Dwarf: ,Female,61,125,45,True Neutral,"[ 05, 08, 14, 09, 09, 12 ]",9.5,Commoner,420
Dwarf: ,Male,71,144,47,Lawful Good,"[ 06, 07, 07, 08, 07, 07 ]",7.0,Commoner,412
Dwarf: ,Female,78,130,44,Neutral Good,"[ 12, 07, 09, 13, 10, 06 ]",9.5,Commoner,325
Dwarf: ,Female,59,122,51,Chaotic Evil,"[ 11, 11, 07, 11, 08, 09 ]",9.5,Commoner,322
Dwarf: ,Female,73,127,46,Lawful Evil,"[ 03, 07, 11, 10, 11, 05 ]",7.83,Commoner,387
Dwarf: ,Male,81,157,53,Neutral Evil,"[ 10, 07, 12, 09, 09, 05 ]",8.67,Commoner,405
Elf: ,Male,114,102,63,Lawful Neutral,"[ 16, 14, 16, 10, 16, 13 ]",14.17,Adventurer,555
Dwarf: ,Female,71,119,48,True Neutral,"[ 10, 09, 09, 12, 11, 10 ]",10.17,Commoner,406
Dwarf: ,Male,72,151,51,Chaotic Good,"[ 04, 09, 08, 08, 10, 08 ]",7.83,Commoner,294
Dwarf: ,Male,60,145,47,Neutral Evil,"[ 08, 09, 11, 09, 16, 08 ]",10.17,Commoner,332
Dwarf: ,Male,69,158,45,Chaotic Neutral,"[ 08, 09, 06, 08, 09, 03 ]",7.17,Commoner,415
Dwarf: ,Male,71,146,53,Neutral Evil,"[ 07, 10, 12, 10, 13, 07 ]",9.83,Commoner,378
Dwarf: ,Female,70,128,43,True Neutral,"[ 15, 08, 08, 09, 11, 14 ]",10.83,Commoner,363
Dwarf: ,Female,72,125,45,Neutral Good,"[ 05, 11, 08, 07, 05, 05 ]",6.83,Commoner,350
Dwarf: ,Female,76,129,43,Chaotic Neutral,"[ 11, 11, 15, 11, 08, 07 ]",10.5,Commoner,276
Dwarf: ,Male,71,161,51,Chaotic Evil,"[ 15, 08, 06, 14, 03, 06 ]",8.67,Commoner,434
Dwarf: ,Female,68,134,51,Neutral Good,"[ 11, 12, 10, 12, 08, 11 ]",10.67,Commoner,308
Dwarf: ,Female,64,128,49,Neutral Evil,"[ 13, 06, 06, 08, 06, 10 ]",8.17,Commoner,376
Dwarf: ,Female,65,119,47,Neutral Good,"[ 07, 08, 10, 08, 10, 11 ]",9.0,Commoner,385
Dwarf: ,Male,72,151,50,Neutral Evil,"[ 12, 14, 08, 14, 09, 06 ]",10.5,Commoner,399
Dwarf: ,Female,55,134,51,Lawful Evil,"[ 12, 13, 11, 12, 12, 08 ]",11.33,Elite,344
Dwarf: ,Male,54,145,49,Lawful Evil,"[ 13, 08, 04, 06, 10, 13 ]",9.0,Commoner,319
Dwarf: ,Male,65,144,44,Lawful Good,"[ 11, 07, 09, 06, 13, 11 ]",9.5,Commoner,416
Dwarf: ,Female,67,127,50,Lawful Good,"[ 08, 08, 07, 10, 11, 07 ]",8.5,Commoner,354
Halfling: ,Female,27,62,33,Chaotic Neutral,"[ 17, 14, 07, 10, 15, 11 ]",12.33,Elite,162
Dwarf: ,Female,63,128,47,Neutral Good,"[ 12, 10, 12, 10, 05, 13 ]",10.33,Commoner,343
Dwarf: ,Female,64,112,50,Chaotic Good,"[ 11, 05, 12, 10, 08, 09 ]",9.17,Commoner,310
Dwarf: ,Female,67,131,44,Lawful Good,"[ 06, 07, 06, 10, 09, 11 ]",8.17,Commoner,323
Dwarf: ,Male,65,149,48,Lawful Good,"[ 12, 12, 06, 06, 08, 09 ]",8.83,Commoner,337
Dwarf: ,Male,69,157,44,Neutral Good,"[ 05, 15, 09, 08, 10, 13 ]",10.0,Commoner,333
Dwarf: ,Female,70,118,47,True Neutral,"[ 09, 12, 05, 09, 09, 10 ]",9.0,Commoner,311
Dwarf: ,Male,72,141,45,Chaotic Evil,"[ 11, 08, 10, 11, 10, 09 ]",9.83,Commoner,372
Dwarf: ,Female,81,123,45,Lawful Good,"[ 04, 08, 11, 09, 11, 10 ]",8.83,Commoner,383
Dwarf: ,Female,66,134,44,Chaotic Good,"[ 05, 10, 09, 11, 07, 11 ]",8.83,Commoner,384
Dwarf: ,Male,72,156,52,Lawful Evil,"[ 03, 18, 07, 04, 04, 16 ]",8.67,Commoner,323
Dwarf: ,Female,56,130,49,Chaotic Good,"[ 09, 09, 14, 12, 12, 10 ]",11.0,Commoner,347
Dwarf: ,Male,58,153,45,True Neutral,"[ 09, 13, 12, 10, 10, 05 ]",9.83,Commoner,387
Dwarf: ,Female,66,120,45,Neutral Evil,"[ 07, 06, 07, 04, 11, 08 ]",7.17,Commoner,373
Dwarf: ,Male,66,160,46,Lawful Neutral,"[ 10, 11, 08, 12, 12, 07 ]",10.0,Commoner,337
Dwarf: ,Female,71,131,50,Chaotic Neutral,"[ 10, 12, 14, 11, 09, 10 ]",11.0,Commoner,309
Dwarf: ,Male,67,151,45,Lawful Evil,"[ 07, 06, 09, 13, 07, 05 ]",7.83,Commoner,338
Dwarf: ,Female,65,125,50,Neutral Good,"[ 14, 10, 10, 11, 10, 12 ]",11.17,Commoner,368
Dwarf: ,Male,74,147,52,Lawful Good,"[ 09, 12, 14, 11, 13, 10 ]",11.5,Elite,340
Dwarf: ,Male,67,152,46,Chaotic Neutral,"[ 07, 10, 06, 09, 13, 11 ]",9.33,Commoner,439
Dwarf: ,Male,74,143,52,Chaotic Neutral,"[ 14, 10, 07, 10, 09, 11 ]",10.17,Commoner,407
Dwarf: ,Female,66,133,44,Neutral Evil,"[ 09, 10, 10, 12, 06, 06 ]",8.83,Commoner,342
Dwarf: ,Female,69,123,46,Chaotic Evil,"[ 09, 11, 08, 13, 09, 11 ]",10.17,Commoner,381
Dwarf: ,Male,61,164,53,Lawful Neutral,"[ 11, 05, 11, 09, 05, 10 ]",8.5,Commoner,351
Dwarf: ,Female,74,133,42,Neutral Evil,"[ 07, 04, 08, 09, 13, 10 ]",8.5,Commoner,369
Dwarf: ,Female,74,124,49,True Neutral,"[ 08, 10, 07, 09, 07, 07 ]",8.0,Commoner,411
Dwarf: ,Male,72,148,48,Chaotic Good,"[ 09, 12, 11, 11, 10, 06 ]",9.83,Commoner,378
Dwarf: ,Female,75,117,44,Neutral Evil,"[ 07, 09, 12, 13, 12, 10 ]",10.5,Commoner,387
Dwarf: ,Male,72,152,45,Neutral Evil,"[ 06, 14, 11, 11, 09, 11 ]",10.33,Commoner,379
Dwarf: ,Male,58,141,49,Chaotic Good,"[ 08, 09, 12, 09, 12, 03 ]",8.83,Commoner,411
Dwarf: ,Female,74,128,48,Chaotic Neutral,"[ 07, 17, 08, 04, 10, 13 ]",9.83,Commoner,404
Dwarf: ,Male,70,156,45,True Neutral,"[ 10, 08, 10, 09, 06, 07 ]",8.33,Commoner,331
Dwarf: ,Female,69,135,44,Neutral Good,"[ 06, 09, 15, 05, 08, 08 ]",8.5,Commoner,394
Dwarf: ,Female,70,126,43,Lawful Evil,"[ 07, 04, 07, 08, 11, 14 ]",8.5,Commoner,382
Dwarf: ,Male,67,156,52,Lawful Evil,"[ 09, 14, 07, 07, 14, 03 ]",9.0,Commoner,411
Dwarf: ,Male,65,160,49,Neutral Evil,"[ 08, 08, 08, 07, 09, 12 ]",8.67,Commoner,396
Dwarf: ,Female,68,128,47,Chaotic Good,"[ 06, 11, 06, 11, 16, 11 ]",10.17,Commoner,266
Dwarf: ,Female,57,120,47,Chaotic Good,"[ 12, 11, 09, 05, 07, 11 ]",9.17,Commoner,381
Dwarf: ,Female,80,123,43,Neutral Evil,"[ 10, 11, 11, 08, 09, 11 ]",10.0,Commoner,399
Dwarf: ,Male,74,141,45,Lawful Evil,"[ 11, 09, 08, 08, 07, 09 ]",8.67,Commoner,352
Dwarf: ,Female,74,134,47,Chaotic Good,"[ 13, 08, 08, 09, 11, 11 ]",10.0,Commoner,349
Dwarf: ,Female,58,118,50,Neutral Evil,"[ 11, 08, 08, 09, 12, 11 ]",9.83,Commoner,437
Dwarf: ,Male,66,151,46,Lawful Evil,"[ 06, 10, 07, 09, 07, 08 ]",7.83,Commoner,343
Dwarf: ,Male,64,148,47,Neutral Good,"[ 09, 08, 12, 07, 05, 10 ]",8.5,Commoner,327
Dwarf: ,Male,76,148,50,Lawful Neutral,"[ 11, 08, 12, 10, 08, 09 ]",9.67,Commoner,334
Dwarf: ,Male,67,151,44,Neutral Evil,"[ 08, 10, 08, 09, 09, 08 ]",8.67,Commoner,363
Dwarf: ,Female,64,123,42,Chaotic Good,"[ 11, 10, 07, 08, 07, 05 ]",8.0,Commoner,353
Dwarf: ,Male,69,151,46,Neutral Evil,"[ 07, 09, 12, 13, 10, 06 ]",9.5,Commoner,427
Dwarf: ,Female,71,122,46,Lawful Evil,"[ 10, 13, 12, 12, 08, 07 ]",10.33,Commoner,279
Dwarf: ,Male,76,147,45,Lawful Good,"[ 09, 08, 07, 08, 11, 08 ]",8.5,Commoner,331
Dwarf: ,Female,66,123,51,True Neutral,"[ 09, 07, 12, 10, 05, 07 ]",8.33,Commoner,385
Dwarf: ,Female,75,122,49,True Neutral,"[ 08, 12, 07, 11, 07, 05 ]",8.33,Commoner,342
Dwarf: ,Female,53,126,46,Lawful Good,"[ 13, 06, 05, 10, 09, 06 ]",8.17,Commoner,400
Dwarf: ,Male,70,151,50,Neutral Evil,"[ 07, 04, 05, 06, 11, 08 ]",6.83,Commoner,380
Dwarf: ,Female,71,123,46,Neutral Evil,"[ 10, 07, 12, 06, 09, 08 ]",8.67,Commoner,411
Dwarf: ,Female,65,118,43,Lawful Good,"[ 09, 09, 06, 08, 13, 07 ]",8.67,Commoner,322
Dwarf: ,Female,75,136,50,Lawful Evil,"[ 11, 11, 05, 08, 06, 06 ]",7.83,Commoner,352
Dwarf: ,Female,61,125,46,Lawful Good,"[ 07, 09, 13, 09, 03, 09 ]",8.33,Commoner,318
Dwarf: ,Male,70,144,49,Lawful Good,"[ 10, 13, 07, 11, 08, 13 ]",10.33,Commoner,406
Dwarf: ,Female,60,123,44,Chaotic Good,"[ 06, 07, 14, 13, 11, 05 ]",9.33,Commoner,346
Dwarf: ,Female,65,131,49,Neutral Good,"[ 09, 10, 06, 09, 10, 09 ]",8.83,Commoner,394
Human: ,Male,17,176,71,Lawful Good,"[ 14, 12, 12, 09, 12, 14 ]",12.17,Elite,125
Dwarf: ,Female,72,124,46,Chaotic Good,"[ 10, 12, 09, 10, 08, 14 ]",10.5,Commoner,376
Dwarf: ,Male,59,156,44,Chaotic Neutral,"[ 05, 04, 11, 10, 07, 04 ]",6.83,Commoner,349
Dwarf: ,Female,68,134,45,Chaotic Good,"[ 18, 12, 16, 11, 08, 09 ]",12.33,Elite,355
Dwarf: ,Female,67,136,49,Lawful Neutral,"[ 05, 05, 09, 12, 06, 14 ]",8.5,Commoner,422
Dwarf: ,Female,68,126,47,Chaotic Good,"[ 12, 13, 10, 07, 09, 09 ]",10.0,Commoner,370
Dwarf: ,Female,69,136,44,Neutral Good,"[ 05, 11, 10, 10, 13, 08 ]",9.5,Commoner,316
Dwarf: ,Female,79,128,47,Neutral Evil,"[ 08, 12, 04, 05, 09, 14 ]",8.67,Commoner,386
Halfling: ,Male,25,66,39,Chaotic Good,"[ 11, 10, 12, 09, 17, 15 ]",12.33,Elite,186
Dwarf: ,Male,54,156,52,Chaotic Evil,"[ 11, 13, 16, 08, 12, 08 ]",11.33,Elite,343
Dwarf: ,Female,68,125,43,Chaotic Evil,"[ 06, 14, 13, 06, 08, 08 ]",9.17,Commoner,422
Dwarf: ,Female,68,125,48,Neutral Good,"[ 11, 10, 09, 11, 05, 05 ]",8.5,Commoner,359
Dwarf: ,Female,74,140,45,Lawful Good,"[ 12, 15, 05, 10, 12, 08 ]",10.33,Commoner,353
Dwarf: ,Male,71,147,49,Neutral Good,"[ 09, 07, 08, 07, 03, 08 ]",7.0,Commoner,304
Dwarf: ,Female,60,127,46,Chaotic Good,"[ 13, 06, 05, 09, 08, 12 ]",8.83,Commoner,406
Dwarf: ,Male,65,156,48,Chaotic Evil,"[ 12, 09, 05, 11, 03, 10 ]",8.33,Commoner,299
Dwarf: ,Female,71,123,46,Lawful Neutral,"[ 11, 10, 12, 08, 07, 14 ]",10.33,Commoner,270
Dwarf: ,Female,73,128,47,Chaotic Neutral,"[ 05, 11, 12, 09, 08, 15 ]",10.0,Commoner,342
Dwarf: ,Female,79,127,44,Neutral Evil,"[ 12, 05, 09, 07, 09, 11 ]",8.83,Commoner,366
Elf: ,Female,122,88,60,Neutral Good,"[ 14, 11, 15, 14, 15, 12 ]",13.5,Adventurer,597
Dwarf: ,Female,70,127,49,Lawful Evil,"[ 11, 05, 11, 13, 10, 09 ]",9.83,Commoner,327
Dwarf: ,Male,81,160,45,Lawful Evil,"[ 09, 13, 10, 09, 10, 11 ]",10.33,Commoner,426
Dwarf: ,Female,77,134,45,True Neutral,"[ 11, 07, 07, 07, 12, 07 ]",8.5,Commoner,394
Dwarf: ,Male,69,156,48,True Neutral,"[ 05, 15, 07, 04, 09, 12 ]",8.67,Commoner,269
Half-Elf: ,Female,19,98,63,Lawful Evil,"[ 11, 14, 13, 12, 12, 08 ]",11.67,Elite,149
Dwarf: ,Male,72,140,50,Chaotic Neutral,"[ 13, 04, 11, 15, 11, 12 ]",11.0,Commoner,319
Dwarf: ,Female,69,117,47,Lawful Good,"[ 09, 11, 11, 07, 12, 08 ]",9.67,Commoner,371
Dwarf: ,Female,59,129,48,Chaotic Good,"[ 07, 12, 06, 09, 07, 14 ]",9.17,Commoner,311
Dwarf: ,Female,75,135,51,Lawful Neutral,"[ 08, 10, 06, 13, 08, 11 ]",9.33,Commoner,349
Gnome: ,Female,81,80,39,Chaotic Evil,"[ 17, 13, 08, 13, 12, 12 ]",12.5,Elite,388
Dwarf: ,Female,71,133,49,Chaotic Good,"[ 09, 04, 12, 12, 08, 07 ]",8.67,Commoner,392
Dwarf: ,Female,60,123,45,Neutral Good,"[ 10, 06, 12, 10, 11, 11 ]",10.0,Commoner,401
Dwarf: ,Female,57,132,45,Lawful Good,"[ 06, 08, 04, 07, 07, 12 ]",7.33,Commoner,345
Dwarf: ,Male,66,150,47,Chaotic Neutral,"[ 09, 04, 10, 09, 15, 17 ]",10.67,Commoner,400
Dwarf: ,Male,64,155,46,Chaotic Neutral,"[ 08, 08, 08, 13, 11, 08 ]",9.33,Commoner,370
Dwarf: ,Male,67,159,50,Lawful Evil,"[ 16, 06, 08, 16, 09, 16 ]",11.83,Elite,390
Dwarf: ,Female,80,122,45,Chaotic Neutral,"[ 12, 10, 09, 09, 12, 09 ]",10.17,Commoner,341
Dwarf: ,Male,66,156,53,Neutral Evil,"[ 08, 06, 11, 05, 09, 12 ]",8.5,Commoner,386
Dwarf: ,Female,83,127,45,Neutral Good,"[ 09, 09, 10, 09, 10, 11 ]",9.67,Commoner,332
Dwarf: ,Female,71,130,51,True Neutral,"[ 08, 06, 07, 11, 09, 12 ]",8.83,Commoner,318
Half-Elf: ,Male,21,130,67,Neutral Evil,"[ 08, 09, 15, 18, 11, 11 ]",12.0,Elite,167
Dwarf: ,Male,67,156,48,True Neutral,"[ 11, 12, 12, 10, 11, 08 ]",10.67,Commoner,378
Dwarf: ,Female,74,131,43,Neutral Good,"[ 13, 10, 14, 07, 12, 05 ]",10.17,Commoner,428
Dwarf: ,Female,77,127,43,True Neutral,"[ 07, 08, 11, 08, 10, 09 ]",8.83,Commoner,310
Dwarf: ,Female,70,131,51,Neutral Good,"[ 08, 06, 12, 14, 08, 10 ]",9.67,Commoner,402
Dwarf: ,Female,63,118,46,Chaotic Good,"[ 13, 08, 14, 06, 07, 09 ]",9.5,Commoner,348
Dwarf: ,Female,69,125,48,Chaotic Neutral,"[ 07, 12, 09, 10, 06, 08 ]",8.67,Commoner,290
Dwarf: ,Male,61,153,49,Chaotic Neutral,"[ 11, 10, 08, 10, 07, 08 ]",9.0,Commoner,402
Dwarf: ,Female,65,121,43,Chaotic Good,"[ 04, 10, 06, 07, 09, 10 ]",7.67,Commoner,304
Dwarf: ,Female,72,128,49,Chaotic Neutral,"[ 05, 07, 12, 09, 11, 07 ]",8.5,Commoner,356
Dwarf: ,Male,60,146,52,Chaotic Neutral,"[ 08, 08, 09, 08, 13, 10 ]",9.33,Commoner,398
Half-Elf: ,Female,21,111,67,Lawful Evil,"[ 12, 13, 08, 13, 11, 14 ]",11.83,Elite,153
Dwarf: ,Female,73,121,47,Lawful Evil,"[ 08, 13, 10, 11, 10, 11 ]",10.5,Commoner,352
Dwarf: ,Female,66,125,48,Chaotic Good,"[ 05, 11, 09, 08, 13, 08 ]",9.0,Commoner,301
Dwarf: ,Female,58,130,49,Chaotic Neutral,"[ 10, 09, 08, 08, 11, 08 ]",9.0,Commoner,369
Dwarf: ,Female,62,122,49,Lawful Evil,"[ 07, 12, 11, 09, 05, 11 ]",9.17,Commoner,344
Dwarf: ,Female,72,125,48,Lawful Evil,"[ 11, 12, 08, 06, 10, 11 ]",9.67,Commoner,272
Dwarf: ,Female,69,121,50,Chaotic Good,"[ 07, 07, 06, 08, 07, 13 ]",8.0,Commoner,404
Dwarf: ,Female,67,124,47,Chaotic Evil,"[ 11, 09, 12, 06, 07, 14 ]",9.83,Commoner,391
Dwarf: ,Female,60,131,49,Lawful Neutral,"[ 08, 06, 05, 05, 10, 12 ]",7.67,Commoner,441
Dwarf: ,Female,81,120,42,True Neutral,"[ 07, 08, 06, 09, 14, 05 ]",8.17,Commoner,346
Dwarf: ,Male,65,149,47,True Neutral,"[ 09, 07, 10, 05, 10, 08 ]",8.17,Commoner,393
Dwarf: ,Male,74,158,50,Chaotic Good,"[ 13, 09, 14, 08, 04, 06 ]",9.0,Commoner,355
Dwarf: ,Female,59,137,49,True Neutral,"[ 05, 04, 12, 06, 08, 10 ]",7.5,Commoner,304
Dwarf: ,Male,72,163,46,Lawful Good,"[ 11, 10, 08, 09, 10, 05 ]",8.83,Commoner,415
Dwarf: ,Male,61,153,53,Chaotic Evil,"[ 08, 11, 09, 09, 10, 12 ]",9.83,Commoner,337
Dwarf: ,Male,69,149,47,Lawful Neutral,"[ 07, 05, 05, 13, 07, 11 ]",8.0,Commoner,286
Half-Elf: ,Male,16,141,62,Chaotic Neutral,"[ 17, 17, 14, 13, 08, 11 ]",13.33,Adventurer,166
Dwarf: ,Female,66,118,44,Chaotic Good,"[ 10, 06, 08, 09, 07, 07 ]",7.83,Commoner,378
Dwarf: ,Female,63,122,49,Lawful Neutral,"[ 08, 12, 13, 12, 12, 12 ]",11.5,Elite,393
Dwarf: ,Female,68,125,49,Lawful Neutral,"[ 11, 10, 03, 08, 13, 10 ]",9.17,Commoner,338
Dwarf: ,Female,58,134,44,Lawful Neutral,"[ 13, 03, 14, 06, 14, 07 ]",9.5,Commoner,387
Dwarf: ,Female,71,137,50,Chaotic Evil,"[ 12, 10, 10, 06, 06, 07 ]",8.5,Commoner,350
Dwarf: ,Male,62,153,45,Chaotic Evil,"[ 13, 16, 07, 09, 12, 10 ]",11.17,Commoner,317
Dwarf: ,Male,69,160,44,Lawful Neutral,"[ 10, 05, 06, 10, 09, 07 ]",7.83,Commoner,290
Dwarf: ,Female,77,132,44,Lawful Neutral,"[ 10, 11, 09, 13, 06, 10 ]",9.83,Commoner,330
Dwarf: ,Female,54,119,49,Lawful Evil,"[ 12, 09, 09, 08, 11, 05 ]",9.0,Commoner,310
Dwarf: ,Female,71,134,49,Neutral Good,"[ 10, 05, 07, 10, 13, 09 ]",9.0,Commoner,354
Dwarf: ,Male,71,155,47,Neutral Evil,"[ 09, 06, 06, 05, 11, 05 ]",7.0,Commoner,387
Dwarf: ,Female,63,130,42,Neutral Evil,"[ 12, 08, 09, 09, 09, 09 ]",9.33,Commoner,396
Dwarf: ,Female,77,121,51,Neutral Evil,"[ 11, 09, 13, 12, 09, 08 ]",10.33,Commoner,308
Dwarf: ,Male,63,157,53,True Neutral,"[ 07, 07, 10, 13, 05, 08 ]",8.33,Commoner,300
Dwarf: ,Male,70,143,45,Chaotic Good,"[ 08, 12, 07, 11, 07, 14 ]",9.83,Commoner,338
Dwarf: ,Male,66,147,45,Chaotic Evil,"[ 12, 11, 07, 08, 04, 12 ]",9.0,Commoner,335
Dwarf: ,Male,69,157,47,Chaotic Good,"[ 06, 09, 07, 09, 05, 10 ]",7.67,Commoner,306
Dwarf: ,Female,66,129,47,Chaotic Evil,"[ 12, 09, 09, 10, 08, 06 ]",9.0,Commoner,372
Dwarf: ,Male,65,150,44,Chaotic Good,"[ 09, 09, 10, 11, 12, 14 ]",10.83,Commoner,329
Dwarf: ,Female,76,127,45,Neutral Evil,"[ 11, 10, 09, 07, 08, 06 ]",8.5,Commoner,330
Dwarf: ,Female,69,130,45,Chaotic Neutral,"[ 11, 09, 05, 10, 05, 10 ]",8.33,Commoner,416
Dwarf: ,Male,73,140,53,Neutral Evil,"[ 08, 11, 09, 12, 09, 08 ]",9.5,Commoner,343
Dwarf: ,Female,66,129,49,Lawful Evil,"[ 09, 16, 13, 06, 14, 07 ]",10.83,Commoner,366
Dwarf: ,Female,75,124,45,Neutral Good,"[ 10, 09, 06, 10, 12, 12 ]",9.83,Commoner,368
Dwarf: ,Male,62,153,52,Chaotic Neutral,"[ 07, 09, 07, 11, 10, 14 ]",9.67,Commoner,317
Dwarf: ,Female,69,131,47,Lawful Good,"[ 10, 11, 05, 11, 08, 14 ]",9.83,Commoner,331
Dwarf: ,Male,69,160,46,Lawful Good,"[ 11, 09, 12, 10, 12, 08 ]",10.33,Commoner,395
Dwarf: ,Male,69,149,46,Lawful Evil,"[ 13, 09, 14, 13, 12, 06 ]",11.17,Commoner,406
Dwarf: ,Male,72,145,52,Lawful Good,"[ 09, 10, 12, 11, 08, 04 ]",9.0,Commoner,365
Dwarf: ,Female,74,135,51,Chaotic Neutral,"[ 05, 15, 06, 08, 10, 11 ]",9.17,Commoner,378
Dwarf: ,Male,79,147,47,Chaotic Good,"[ 09, 10, 11, 13, 08, 04 ]",9.17,Commoner,373
Dwarf: ,Female,79,135,46,Lawful Good,"[ 10, 07, 04, 08, 14, 08 ]",8.5,Commoner,330
Half-Elf: ,Female,19,105,68,Chaotic Evil,"[ 12, 11, 14, 10, 13, 11 ]",11.83,Elite,167
Dwarf: ,Male,76,153,51,Chaotic Neutral,"[ 05, 06, 08, 10, 11, 13 ]",8.83,Commoner,359
Dwarf: ,Male,59,159,48,Chaotic Neutral,"[ 15, 09, 09, 10, 11, 13 ]",11.17,Commoner,344
Dwarf: ,Male,67,156,48,Lawful Evil,"[ 10, 08, 05, 07, 05, 09 ]",7.33,Commoner,300
Dwarf: ,Female,61,136,43,Chaotic Good,"[ 13, 05, 10, 09, 07, 09 ]",8.83,Commoner,404
Dwarf: ,Female,75,128,44,Lawful Evil,"[ 09, 09, 04, 10, 09, 11 ]",8.67,Commoner,428
Dwarf: ,Male,74,154,51,Lawful Good,"[ 11, 11, 08, 12, 11, 09 ]",10.33,Commoner,269
Dwarf: ,Female,49,134,43,Lawful Evil,"[ 10, 05, 08, 11, 05, 06 ]",7.5,Commoner,335
Dwarf: ,Male,76,148,45,Neutral Good,"[ 13, 08, 10, 05, 09, 11 ]",9.33,Commoner,361
Dwarf: ,Female,55,122,44,Neutral Evil,"[ 09, 06, 12, 08, 12, 05 ]",8.67,Commoner,336
Dwarf: ,Female,72,132,43,Chaotic Good,"[ 08, 11, 11, 09, 07, 11 ]",9.5,Commoner,400
Dwarf: ,Female,70,125,43,Chaotic Neutral,"[ 14, 04, 09, 11, 05, 10 ]",8.83,Commoner,312
Dwarf: ,Female,65,140,44,Chaotic Evil,"[ 10, 09, 08, 08, 08, 09 ]",8.67,Commoner,299
Dwarf: ,Female,79,124,51,Lawful Evil,"[ 08, 04, 08, 08, 08, 07 ]",7.17,Commoner,378
Dwarf: ,Female,75,118,51,Chaotic Evil,"[ 05, 10, 07, 10, 08, 09 ]",8.17,Commoner,267
