Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,74,154,47,Lawful Neutral,"[ 09, 08, 09, 09, 09, 05 ]",8.17,Commoner,359
Dwarf: ,Female,59,134,43,Neutral Evil,"[ 10, 09, 13, 06, 14, 09 ]",10.17,Commoner,369
Dwarf: ,Male,69,147,45,Chaotic Evil,"[ 11, 08, 10, 10, 13, 08 ]",10.0,Commoner,382
Dwarf: ,Female,66,119,47,Lawful Evil,"[ 08, 07, 11, 11, 10, 11 ]",9.67,Commoner,355
Dwarf: ,Female,71,122,45,Neutral Good,"[ 12, 14, 08, 12, 05, 08 ]",9.83,Commoner,338
Dwarf: ,Female,74,128,42,Neutral Evil,"[ 06, 09, 06, 06, 06, 15 ]",8.0,Commoner,302
Dwarf: ,Female,66,118,49,Neutral Good,"[ 08, 10, 08, 08, 10, 11 ]",9.17,Commoner,350
Dwarf: ,Male,66,149,45,Chaotic Good,"[ 08, 11, 05, 09, 06, 05 ]",7.33,Commoner,331
Dwarf: ,Male,66,162,52,Chaotic Good,"[ 13, 12, 07, 11, 06, 08 ]",9.5,Commoner,317
Dwarf: ,Female,65,119,42,Neutral Good,"[ 06, 04, 08, 07, 09, 12 ]",7.67,Commoner,309
Dwarf: ,Male,64,150,49,Lawful Neutral,"[ 11, 09, 13, 11, 09, 07 ]",10.0,Commoner,419
Dwarf: ,Female,65,131,42,Chaotic Neutral,"[ 10, 06, 08, 11, 06, 08 ]",8.17,Commoner,378
Dwarf: ,Male,62,154,45,Chaotic Neutral,"[ 09, 11, 14, 03, 11, 16 ]",10.67,Commoner,440
Dwarf: ,Female,67,136,43,Lawful Good,"[ 08, 08, 09, 06, 09, 13 ]",8.83,Commoner,351
Dwarf: ,Female,66,113,45,Lawful Evil,"[ 09, 10, 08, 11, 11, 10 ]",9.83,Commoner,359
Dwarf: ,Male,57,149,46,Lawful Good,"[ 07, 08, 12, 11, 10, 12 ]",10.0,Commoner,416
Dwarf: ,Female,64,123,43,Chaotic Good,"[ 10, 11, 12, 11, 12, 06 ]",10.33,Commoner,411
Dwarf: ,Male,68,156,48,Neutral Evil,"[ 06, 09, 07, 10, 10, 08 ]",8.33,Commoner,409
Dwarf: ,Female,75,130,51,Neutral Good,"[ 09, 11, 11, 13, 06, 17 ]",11.17,Commoner,344
Dwarf: ,Female,74,128,45,Neutral Evil,"[ 10, 07, 08, 07, 13, 11 ]",9.33,Commoner,443
Dwarf: ,Female,59,128,42,Chaotic Good,"[ 07, 10, 08, 10, 05, 08 ]",8.0,Commoner,382
Dwarf: ,Female,67,136,45,Lawful Evil,"[ 09, 12, 11, 05, 09, 12 ]",9.67,Commoner,338
Dwarf: ,Male,76,157,49,Chaotic Good,"[ 09, 07, 03, 09, 06, 10 ]",7.33,Commoner,366
Dwarf: ,Female,69,138,42,Chaotic Neutral,"[ 07, 12, 07, 07, 09, 11 ]",8.83,Commoner,335
Dwarf: ,Male,72,146,49,Chaotic Good,"[ 12, 10, 05, 13, 10, 11 ]",10.17,Commoner,290
Dwarf: ,Female,76,131,43,Lawful Evil,"[ 07, 14, 09, 09, 15, 07 ]",10.17,Commoner,340
Dwarf: ,Female,69,125,45,Lawful Evil,"[ 10, 06, 09, 13, 09, 10 ]",9.5,Commoner,354
Dwarf: ,Male,66,157,53,Lawful Evil,"[ 10, 11, 08, 09, 08, 10 ]",9.33,Commoner,417
Dwarf: ,Female,55,126,49,Lawful Good,"[ 13, 13, 06, 08, 13, 08 ]",10.17,Commoner,306
Dwarf: ,Male,69,157,51,Chaotic Evil,"[ 09, 12, 08, 07, 12, 13 ]",10.17,Commoner,396
Dwarf: ,Male,66,155,53,True Neutral,"[ 14, 07, 08, 09, 06, 09 ]",8.83,Commoner,307
Dwarf: ,Male,75,158,46,Chaotic Good,"[ 09, 09, 07, 12, 08, 12 ]",9.5,Commoner,308
Dwarf: ,Male,76,158,47,Chaotic Good,"[ 17, 07, 12, 10, 04, 13 ]",10.5,Commoner,378
Dwarf: ,Female,65,131,43,Chaotic Neutral,"[ 10, 12, 08, 09, 06, 09 ]",9.0,Commoner,331
Dwarf: ,Male,78,150,50,Chaotic Evil,"[ 06, 11, 09, 14, 10, 11 ]",10.17,Commoner,268
Dwarf: ,Male,83,155,47,Lawful Evil,"[ 07, 08, 09, 09, 04, 10 ]",7.83,Commoner,365
Dwarf: ,Male,81,150,50,Neutral Good,"[ 15, 03, 08, 11, 17, 13 ]",11.17,Commoner,350
Human: ,Male,18,169,69,Lawful Neutral,"[ 09, 15, 11, 16, 16, 14 ]",13.5,Adventurer,114
Dwarf: ,Male,73,144,51,Neutral Good,"[ 05, 11, 10, 10, 14, 05 ]",9.17,Commoner,348
Dwarf: ,Male,66,153,44,Neutral Evil,"[ 06, 11, 11, 13, 09, 09 ]",9.83,Commoner,334
Dwarf: ,Female,68,129,47,Lawful Evil,"[ 07, 05, 09, 10, 07, 10 ]",8.0,Commoner,352
Dwarf: ,Male,63,146,52,Lawful Neutral,"[ 09, 11, 03, 06, 08, 07 ]",7.33,Commoner,326
Dwarf: ,Female,55,129,42,Chaotic Good,"[ 11, 11, 04, 08, 04, 11 ]",8.17,Commoner,440
Dwarf: ,Male,70,156,50,Chaotic Good,"[ 03, 09, 12, 10, 09, 06 ]",8.17,Commoner,329
Dwarf: ,Male,56,155,49,Lawful Evil,"[ 09, 07, 11, 12, 07, 10 ]",9.33,Commoner,328
Elf: ,Male,121,98,57,Chaotic Evil,"[ 16, 11, 11, 08, 16, 16 ]",13.0,Adventurer,529
Dwarf: ,Female,68,129,50,Chaotic Evil,"[ 14, 14, 08, 11, 16, 16 ]",13.17,Adventurer,338
Dwarf: ,Female,65,122,43,Neutral Good,"[ 08, 12, 09, 07, 06, 09 ]",8.5,Commoner,298
Dwarf: ,Female,61,126,43,True Neutral,"[ 11, 04, 13, 12, 08, 10 ]",9.67,Commoner,297
Dwarf: ,Male,71,154,46,Lawful Evil,"[ 07, 11, 11, 12, 07, 07 ]",9.17,Commoner,408
Dwarf: ,Male,74,155,47,Chaotic Evil,"[ 09, 10, 08, 04, 14, 10 ]",9.17,Commoner,343
Dwarf: ,Male,74,151,49,True Neutral,"[ 07, 07, 09, 08, 09, 06 ]",7.67,Commoner,328
Dwarf: ,Male,60,143,51,Chaotic Neutral,"[ 09, 07, 10, 07, 05, 11 ]",8.17,Commoner,384
Dwarf: ,Female,74,122,51,Lawful Evil,"[ 10, 13, 09, 09, 09, 09 ]",9.83,Commoner,367
Dwarf: ,Male,64,153,46,Chaotic Neutral,"[ 12, 06, 07, 14, 09, 10 ]",9.67,Commoner,292
Dwarf: ,Female,65,120,43,Chaotic Good,"[ 08, 05, 09, 06, 07, 12 ]",7.83,Commoner,318
Dwarf: ,Male,57,152,45,True Neutral,"[ 07, 11, 11, 05, 07, 09 ]",8.33,Commoner,337
Dwarf: ,Female,65,125,43,True Neutral,"[ 09, 06, 06, 07, 13, 14 ]",9.17,Commoner,411
Dwarf: ,Male,71,160,48,Neutral Good,"[ 09, 10, 06, 07, 06, 10 ]",8.0,Commoner,389
Dwarf: ,Male,70,164,48,Lawful Evil,"[ 10, 09, 09, 13, 09, 06 ]",9.33,Commoner,418
Dwarf: ,Male,64,148,51,Lawful Neutral,"[ 10, 15, 09, 07, 07, 05 ]",8.83,Commoner,276
Dwarf: ,Male,77,156,46,Neutral Good,"[ 08, 08, 11, 11, 07, 14 ]",9.83,Commoner,410
Dwarf: ,Male,65,142,48,Lawful Neutral,"[ 10, 05, 03, 12, 07, 12 ]",8.17,Commoner,315
Dwarf: ,Female,66,124,46,True Neutral,"[ 07, 08, 08, 12, 07, 06 ]",8.0,Commoner,392
Dwarf: ,Male,76,158,51,Lawful Evil,"[ 08, 13, 13, 07, 07, 10 ]",9.67,Commoner,320
Dwarf: ,Male,71,150,48,Lawful Evil,"[ 15, 17, 13, 12, 13, 08 ]",13.0,Adventurer,369
Dwarf: ,Male,65,150,47,Lawful Neutral,"[ 10, 10, 10, 10, 10, 07 ]",9.5,Commoner,381
Dwarf: ,Male,57,157,45,True Neutral,"[ 09, 13, 12, 09, 09, 09 ]",10.17,Commoner,288
Dwarf: ,Male,60,157,51,Neutral Good,"[ 11, 08, 04, 09, 11, 03 ]",7.67,Commoner,387
Dwarf: ,Female,69,132,48,Lawful Neutral,"[ 10, 12, 11, 05, 10, 08 ]",9.33,Commoner,372
Dwarf: ,Male,71,150,48,True Neutral,"[ 08, 05, 08, 10, 09, 08 ]",8.0,Commoner,375
Dwarf: ,Female,71,137,42,Chaotic Neutral,"[ 13, 10, 08, 11, 10, 06 ]",9.67,Commoner,362
Dwarf: ,Female,72,123,48,True Neutral,"[ 11, 12, 10, 10, 10, 08 ]",10.17,Commoner,268
Human: ,Male,19,180,69,Lawful Evil,"[ 09, 17, 18, 08, 06, 18 ]",12.67,Elite,128
Dwarf: ,Female,55,135,42,True Neutral,"[ 14, 10, 14, 14, 10, 12 ]",12.33,Elite,393
Dwarf: ,Male,69,156,51,Neutral Evil,"[ 07, 12, 06, 07, 09, 08 ]",8.17,Commoner,278
Dwarf: ,Female,78,128,46,Lawful Good,"[ 08, 13, 09, 12, 07, 08 ]",9.5,Commoner,344
Dwarf: ,Female,67,128,46,Lawful Neutral,"[ 14, 08, 04, 09, 07, 09 ]",8.5,Commoner,329
Dwarf: ,Male,69,155,45,Chaotic Neutral,"[ 10, 07, 10, 07, 10, 05 ]",8.17,Commoner,346
Dwarf: ,Female,60,129,45,Chaotic Evil,"[ 10, 06, 10, 04, 08, 10 ]",8.0,Commoner,307
Dwarf: ,Female,66,120,46,True Neutral,"[ 07, 10, 09, 11, 14, 08 ]",9.83,Commoner,416
Dwarf: ,Male,74,148,49,Lawful Neutral,"[ 12, 08, 09, 08, 10, 13 ]",10.0,Commoner,387
Dwarf: ,Female,52,127,51,Chaotic Good,"[ 06, 09, 04, 08, 03, 09 ]",6.5,Commoner,413
Dwarf: ,Male,73,147,46,True Neutral,"[ 10, 14, 09, 05, 08, 06 ]",8.67,Commoner,356
Dwarf: ,Female,71,136,49,Lawful Evil,"[ 10, 12, 09, 10, 10, 09 ]",10.0,Commoner,365
Elf: ,Male,115,110,61,Lawful Neutral,"[ 08, 16, 18, 08, 17, 08 ]",12.5,Elite,498
Dwarf: ,Female,67,120,50,Chaotic Neutral,"[ 08, 10, 09, 07, 11, 07 ]",8.67,Commoner,351
Dwarf: ,Male,68,145,50,Lawful Neutral,"[ 11, 09, 08, 06, 10, 09 ]",8.83,Commoner,384
Dwarf: ,Female,55,130,43,Chaotic Good,"[ 03, 08, 07, 09, 09, 05 ]",6.83,Commoner,294
Dwarf: ,Male,73,152,47,Chaotic Neutral,"[ 08, 13, 08, 05, 16, 16 ]",11.0,Commoner,278
Dwarf: ,Female,71,130,47,Chaotic Good,"[ 04, 05, 17, 14, 04, 18 ]",10.33,Commoner,415
Dwarf: ,Male,74,154,47,Lawful Neutral,"[ 06, 12, 10, 06, 13, 10 ]",9.5,Commoner,327
Dwarf: ,Female,61,125,44,Lawful Neutral,"[ 10, 11, 09, 10, 07, 13 ]",10.0,Commoner,308
Dwarf: ,Male,67,148,47,Neutral Good,"[ 07, 07, 13, 11, 07, 12 ]",9.5,Commoner,314
Dwarf: ,Female,68,112,44,Neutral Good,"[ 13, 03, 08, 09, 10, 07 ]",8.33,Commoner,391
Dwarf: ,Female,65,121,50,Neutral Good,"[ 10, 08, 11, 07, 08, 13 ]",9.5,Commoner,330
Dwarf: ,Female,75,123,51,Lawful Evil,"[ 09, 08, 09, 07, 10, 12 ]",9.17,Commoner,336
Dwarf: ,Male,69,146,48,True Neutral,"[ 14, 11, 10, 08, 12, 08 ]",10.5,Commoner,387
Dwarf: ,Male,72,143,45,Chaotic Evil,"[ 09, 06, 10, 07, 07, 12 ]",8.5,Commoner,406
Dwarf: ,Male,62,148,45,True Neutral,"[ 08, 11, 12, 17, 08, 16 ]",12.0,Elite,338
Dwarf: ,Female,68,119,51,Chaotic Evil,"[ 08, 08, 10, 09, 13, 03 ]",8.5,Commoner,334
Dwarf: ,Male,71,154,45,Neutral Good,"[ 13, 14, 05, 11, 11, 12 ]",11.0,Commoner,402
Dwarf: ,Male,72,159,44,Lawful Neutral,"[ 11, 10, 05, 06, 10, 12 ]",9.0,Commoner,372
Dwarf: ,Male,61,153,49,Lawful Neutral,"[ 08, 09, 07, 12, 11, 07 ]",9.0,Commoner,299
Dwarf: ,Female,63,122,45,Neutral Evil,"[ 03, 13, 13, 11, 13, 13 ]",11.0,Commoner,292
Dwarf: ,Female,63,128,49,Chaotic Neutral,"[ 04, 10, 10, 10, 09, 08 ]",8.5,Commoner,347
Dwarf: ,Female,73,122,42,Neutral Evil,"[ 06, 06, 08, 08, 05, 08 ]",6.83,Commoner,381
Dwarf: ,Male,59,161,53,Neutral Evil,"[ 09, 13, 14, 10, 11, 11 ]",11.33,Elite,302
Dwarf: ,Male,77,152,50,Lawful Evil,"[ 06, 08, 10, 12, 10, 09 ]",9.17,Commoner,418
Dwarf: ,Male,61,156,48,Neutral Good,"[ 08, 11, 11, 10, 08, 07 ]",9.17,Commoner,321
Dwarf: ,Female,70,124,43,Neutral Good,"[ 15, 07, 11, 09, 10, 11 ]",10.5,Commoner,381
Dwarf: ,Female,67,131,42,Neutral Good,"[ 07, 13, 09, 08, 13, 12 ]",10.33,Commoner,352
Dwarf: ,Female,66,125,43,Lawful Evil,"[ 10, 11, 11, 14, 06, 08 ]",10.0,Commoner,383
Dwarf: ,Male,80,152,50,Lawful Good,"[ 11, 10, 14, 07, 13, 12 ]",11.17,Commoner,391
Dwarf: ,Female,57,134,45,Neutral Evil,"[ 12, 11, 09, 09, 10, 12 ]",10.5,Commoner,331
Dwarf: ,Female,78,121,50,Chaotic Neutral,"[ 15, 06, 10, 12, 08, 08 ]",9.83,Commoner,368
Dwarf: ,Male,79,153,44,Chaotic Evil,"[ 10, 10, 06, 06, 13, 12 ]",9.5,Commoner,342
Dwarf: ,Female,61,131,49,Lawful Neutral,"[ 11, 11, 12, 06, 07, 06 ]",8.83,Commoner,417
Dwarf: ,Male,68,154,51,Chaotic Good,"[ 05, 09, 11, 09, 07, 11 ]",8.67,Commoner,344
Dwarf: ,Male,67,158,48,Lawful Neutral,"[ 04, 11, 10, 07, 08, 10 ]",8.33,Commoner,398
Dwarf: ,Male,55,158,52,Neutral Evil,"[ 12, 11, 05, 07, 07, 12 ]",9.0,Commoner,342
Dwarf: ,Male,68,153,49,Lawful Evil,"[ 07, 04, 09, 13, 09, 08 ]",8.33,Commoner,365
Dwarf: ,Female,68,133,42,Lawful Evil,"[ 09, 10, 07, 06, 10, 13 ]",9.17,Commoner,301
Dwarf: ,Male,66,152,46,Chaotic Good,"[ 11, 05, 06, 07, 04, 07 ]",6.67,Commoner,408
Dwarf: ,Female,66,118,45,Neutral Evil,"[ 07, 07, 11, 12, 06, 09 ]",8.67,Commoner,355
Dwarf: ,Male,70,147,53,Neutral Good,"[ 05, 12, 14, 11, 12, 09 ]",10.5,Commoner,354
Dwarf: ,Female,64,133,45,Lawful Neutral,"[ 05, 12, 11, 13, 12, 14 ]",11.17,Commoner,329
Dwarf: ,Female,72,136,45,Lawful Neutral,"[ 12, 11, 11, 08, 11, 08 ]",10.17,Commoner,371
Dwarf: ,Male,76,144,45,Lawful Evil,"[ 10, 10, 11, 14, 15, 10 ]",11.67,Elite,320
Dwarf: ,Female,77,127,50,Neutral Good,"[ 08, 03, 08, 11, 09, 10 ]",8.17,Commoner,324
Dwarf: ,Male,64,157,52,Lawful Good,"[ 05, 12, 10, 10, 12, 04 ]",8.83,Commoner,430
Dwarf: ,Female,68,125,43,True Neutral,"[ 11, 08, 10, 06, 15, 11 ]",10.17,Commoner,311
Dwarf: ,Female,65,117,44,Neutral Evil,"[ 13, 11, 09, 06, 08, 08 ]",9.17,Commoner,350
Dwarf: ,Male,63,143,52,True Neutral,"[ 12, 06, 12, 08, 09, 14 ]",10.17,Commoner,337
Dwarf: ,Male,74,154,46,Lawful Neutral,"[ 08, 09, 08, 07, 11, 10 ]",8.83,Commoner,348
Dwarf: ,Female,73,124,46,Chaotic Good,"[ 12, 05, 08, 06, 13, 07 ]",8.5,Commoner,354
Halfling: ,Male,31,62,48,Chaotic Evil,"[ 13, 15, 10, 08, 13, 15 ]",12.33,Elite,145
Dwarf: ,Female,74,136,49,Chaotic Neutral,"[ 12, 14, 04, 08, 13, 13 ]",10.67,Commoner,353
Dwarf: ,Male,73,151,53,Chaotic Neutral,"[ 13, 05, 11, 10, 06, 06 ]",8.5,Commoner,394
Dwarf: ,Female,77,131,51,True Neutral,"[ 05, 10, 10, 07, 13, 14 ]",9.83,Commoner,317
Dwarf: ,Female,73,128,42,Lawful Neutral,"[ 12, 14, 10, 12, 06, 12 ]",11.0,Commoner,368
Dwarf: ,Female,73,126,43,Neutral Evil,"[ 10, 11, 08, 11, 08, 04 ]",8.67,Commoner,348
Dwarf: ,Female,60,127,48,True Neutral,"[ 18, 08, 08, 08, 15, 08 ]",10.83,Commoner,300
Dwarf: ,Female,71,126,49,Neutral Evil,"[ 14, 09, 11, 08, 10, 06 ]",9.67,Commoner,326
Halfling: ,Female,28,62,35,Chaotic Evil,"[ 12, 12, 14, 11, 10, 11 ]",11.67,Elite,112
Dwarf: ,Male,80,145,49,Neutral Good,"[ 05, 10, 10, 10, 11, 12 ]",9.67,Commoner,409
Dwarf: ,Female,61,120,47,True Neutral,"[ 09, 06, 07, 07, 08, 08 ]",7.5,Commoner,329
Dwarf: ,Female,77,123,46,Lawful Neutral,"[ 15, 13, 05, 14, 08, 08 ]",10.5,Commoner,368
Dwarf: ,Female,73,126,43,Chaotic Evil,"[ 10, 09, 08, 09, 14, 10 ]",10.0,Commoner,421
Dwarf: ,Male,66,157,47,Chaotic Evil,"[ 05, 08, 10, 07, 05, 08 ]",7.17,Commoner,338
Dwarf: ,Female,75,134,45,Lawful Neutral,"[ 14, 11, 11, 10, 13, 09 ]",11.33,Elite,433
Dwarf: ,Female,62,131,49,Neutral Evil,"[ 06, 11, 11, 05, 11, 15 ]",9.83,Commoner,358
Dwarf: ,Female,66,129,47,Lawful Good,"[ 06, 07, 11, 03, 06, 08 ]",6.83,Commoner,328
Dwarf: ,Female,74,121,49,True Neutral,"[ 07, 06, 11, 10, 10, 06 ]",8.33,Commoner,370
Dwarf: ,Male,68,147,46,Neutral Evil,"[ 13, 10, 08, 14, 03, 08 ]",9.33,Commoner,360
Dwarf: ,Female,75,118,45,Lawful Evil,"[ 11, 07, 15, 13, 10, 09 ]",10.83,Commoner,291
Dwarf: ,Female,57,118,48,Lawful Neutral,"[ 10, 12, 10, 12, 11, 09 ]",10.67,Commoner,309
Dwarf: ,Male,74,162,44,Neutral Good,"[ 13, 11, 08, 14, 10, 10 ]",11.0,Commoner,325
Dwarf: ,Female,62,123,44,Chaotic Good,"[ 09, 10, 10, 03, 12, 05 ]",8.17,Commoner,435
Gnome: ,Female,83,85,42,True Neutral,"[ 11, 10, 10, 14, 12, 13 ]",11.67,Elite,383
Dwarf: ,Female,81,128,47,Chaotic Good,"[ 07, 12, 07, 10, 08, 11 ]",9.17,Commoner,367
Gnome: ,Male,75,86,43,Chaotic Neutral,"[ 10, 03, 18, 14, 17, 10 ]",12.0,Elite,367
Dwarf: ,Male,75,155,48,Lawful Evil,"[ 05, 10, 13, 10, 12, 06 ]",9.33,Commoner,318
Dwarf: ,Male,82,147,48,True Neutral,"[ 06, 09, 10, 14, 06, 10 ]",9.17,Commoner,376
Dwarf: ,Male,69,146,52,True Neutral,"[ 09, 11, 08, 08, 08, 12 ]",9.33,Commoner,366
Dwarf: ,Male,67,153,46,Lawful Neutral,"[ 08, 11, 09, 10, 12, 06 ]",9.33,Commoner,340
Dwarf: ,Female,64,129,47,Neutral Evil,"[ 11, 06, 16, 07, 06, 07 ]",8.83,Commoner,416
Dwarf: ,Female,62,132,51,Neutral Good,"[ 07, 09, 03, 08, 10, 09 ]",7.67,Commoner,325
Dwarf: ,Male,66,149,47,Neutral Evil,"[ 08, 08, 10, 09, 07, 07 ]",8.17,Commoner,347
Dwarf: ,Female,62,129,43,Lawful Neutral,"[ 09, 09, 09, 10, 10, 14 ]",10.17,Commoner,372
Dwarf: ,Male,66,149,45,Lawful Evil,"[ 06, 08, 12, 07, 03, 11 ]",7.83,Commoner,429
Dwarf: ,Female,70,132,47,Lawful Evil,"[ 12, 14, 07, 06, 13, 13 ]",10.83,Commoner,305
Dwarf: ,Male,57,160,46,Neutral Good,"[ 10, 12, 10, 12, 10, 11 ]",10.83,Commoner,361
Halfling: ,Female,32,55,35,Lawful Good,"[ 14, 11, 11, 10, 13, 13 ]",12.0,Elite,140
Dwarf: ,Male,66,162,52,True Neutral,"[ 10, 11, 08, 11, 10, 10 ]",10.0,Commoner,301
Dwarf: ,Male,69,164,46,True Neutral,"[ 07, 10, 06, 11, 08, 12 ]",9.0,Commoner,351
Dwarf: ,Male,67,151,51,Lawful Good,"[ 07, 18, 17, 07, 06, 05 ]",10.0,Commoner,376
Dwarf: ,Male,62,150,44,Neutral Evil,"[ 12, 08, 08, 10, 11, 07 ]",9.33,Commoner,315
Dwarf: ,Male,77,138,51,Neutral Good,"[ 09, 11, 11, 08, 15, 11 ]",10.83,Commoner,352
Dwarf: ,Female,74,117,45,Lawful Evil,"[ 12, 05, 14, 07, 08, 11 ]",9.5,Commoner,392
Dwarf: ,Male,73,154,45,True Neutral,"[ 11, 07, 08, 11, 07, 07 ]",8.5,Commoner,384
Dwarf: ,Female,78,140,51,Lawful Evil,"[ 09, 11, 09, 06, 05, 08 ]",8.0,Commoner,399
Dwarf: ,Female,73,135,45,Neutral Good,"[ 04, 04, 09, 12, 08, 08 ]",7.5,Commoner,419
Human: ,Male,16,167,74,Chaotic Neutral,"[ 18, 13, 12, 16, 15, 11 ]",14.17,Adventurer,117
Dwarf: ,Male,68,148,51,Neutral Good,"[ 06, 08, 09, 09, 08, 09 ]",8.17,Commoner,315
Dwarf: ,Male,75,148,44,Lawful Neutral,"[ 10, 10, 11, 07, 08, 10 ]",9.33,Commoner,423
Dwarf: ,Male,67,154,52,Neutral Good,"[ 10, 05, 12, 08, 08, 09 ]",8.67,Commoner,305
Dwarf: ,Male,65,155,49,Neutral Good,"[ 09, 10, 07, 09, 11, 10 ]",9.33,Commoner,376
Dwarf: ,Female,57,132,49,Lawful Neutral,"[ 05, 10, 08, 09, 08, 11 ]",8.5,Commoner,328
Dwarf: ,Male,75,154,49,Neutral Evil,"[ 07, 05, 09, 09, 10, 05 ]",7.5,Commoner,365
Dwarf: ,Male,66,142,53,Lawful Evil,"[ 08, 08, 11, 08, 11, 12 ]",9.67,Commoner,331
Dwarf: ,Male,70,150,52,Chaotic Good,"[ 07, 05, 10, 12, 05, 08 ]",7.83,Commoner,285
Dwarf: ,Female,67,139,42,Neutral Evil,"[ 08, 11, 06, 07, 11, 07 ]",8.33,Commoner,348
Dwarf: ,Male,53,150,49,True Neutral,"[ 06, 17, 12, 10, 08, 15 ]",11.33,Elite,421
Dwarf: ,Female,56,125,45,True Neutral,"[ 18, 04, 05, 18, 05, 09 ]",9.83,Commoner,282
Dwarf: ,Male,66,147,49,Chaotic Evil,"[ 09, 05, 06, 09, 09, 08 ]",7.67,Commoner,312
Dwarf: ,Female,66,130,50,Neutral Good,"[ 08, 11, 08, 10, 10, 09 ]",9.33,Commoner,334
Dwarf: ,Male,63,156,51,Lawful Evil,"[ 12, 05, 05, 08, 13, 09 ]",8.67,Commoner,377
Dwarf: ,Male,72,148,48,Chaotic Good,"[ 08, 14, 08, 03, 07, 11 ]",8.5,Commoner,345
Dwarf: ,Male,70,156,46,Lawful Evil,"[ 10, 05, 09, 10, 08, 09 ]",8.5,Commoner,283
Dwarf: ,Female,60,127,46,Chaotic Neutral,"[ 09, 09, 08, 05, 12, 09 ]",8.67,Commoner,383
Dwarf: ,Male,60,146,53,Lawful Neutral,"[ 14, 12, 11, 07, 07, 11 ]",10.33,Commoner,431
Dwarf: ,Male,61,149,47,Chaotic Good,"[ 14, 12, 06, 10, 07, 10 ]",9.83,Commoner,331
Dwarf: ,Female,63,137,43,Chaotic Evil,"[ 08, 04, 13, 11, 06, 10 ]",8.67,Commoner,332
Dwarf: ,Male,70,151,50,Lawful Neutral,"[ 09, 05, 09, 12, 07, 07 ]",8.17,Commoner,298
Dwarf: ,Female,74,121,43,Neutral Good,"[ 09, 04, 07, 07, 06, 07 ]",6.67,Commoner,371
Dwarf: ,Female,82,128,47,True Neutral,"[ 07, 13, 09, 11, 08, 08 ]",9.33,Commoner,362
Dwarf: ,Female,69,128,44,Lawful Evil,"[ 14, 06, 09, 14, 12, 14 ]",11.5,Elite,414
Dwarf: ,Female,77,120,43,Chaotic Evil,"[ 07, 06, 11, 12, 12, 11 ]",9.83,Commoner,371
Elf: ,Male,119,98,56,Chaotic Good,"[ 13, 09, 12, 03, 17, 17 ]",11.83,Elite,584
Dwarf: ,Female,70,124,45,Lawful Neutral,"[ 11, 10, 12, 11, 11, 10 ]",10.83,Commoner,361
Dwarf: ,Female,78,114,42,True Neutral,"[ 09, 10, 11, 11, 07, 10 ]",9.67,Commoner,309
Dwarf: ,Male,72,153,49,Neutral Evil,"[ 06, 04, 08, 11, 08, 06 ]",7.17,Commoner,319
Dwarf: ,Female,66,137,45,Lawful Evil,"[ 12, 10, 13, 09, 07, 06 ]",9.5,Commoner,422
Dwarf: ,Female,70,129,50,Lawful Evil,"[ 09, 05, 07, 10, 11, 08 ]",8.33,Commoner,375
Dwarf: ,Male,67,146,44,True Neutral,"[ 07, 07, 08, 11, 12, 11 ]",9.33,Commoner,266
Dwarf: ,Female,70,135,48,Neutral Good,"[ 08, 12, 10, 06, 09, 13 ]",9.67,Commoner,376
Dwarf: ,Male,69,153,49,Lawful Neutral,"[ 10, 08, 07, 09, 07, 05 ]",7.67,Commoner,370
Dwarf: ,Female,67,116,50,True Neutral,"[ 08, 11, 12, 08, 03, 11 ]",8.83,Commoner,406
Dwarf: ,Male,68,163,51,Lawful Neutral,"[ 06, 12, 05, 06, 05, 08 ]",7.0,Commoner,355
Elf: ,Female,123,89,60,Neutral Evil,"[ 12, 15, 12, 12, 08, 11 ]",11.67,Elite,441
Dwarf: ,Female,76,128,49,Neutral Evil,"[ 07, 07, 10, 09, 08, 13 ]",9.0,Commoner,378
Dwarf: ,Male,64,149,50,Neutral Evil,"[ 09, 11, 09, 06, 13, 08 ]",9.33,Commoner,331
Dwarf: ,Male,74,165,53,Chaotic Good,"[ 10, 12, 10, 07, 05, 12 ]",9.33,Commoner,412
Dwarf: ,Male,68,144,47,Neutral Good,"[ 08, 08, 04, 08, 08, 10 ]",7.67,Commoner,339
Dwarf: ,Female,76,122,45,Lawful Neutral,"[ 12, 13, 11, 12, 06, 09 ]",10.5,Commoner,396
Dwarf: ,Male,60,150,44,Neutral Evil,"[ 08, 09, 09, 12, 09, 09 ]",9.33,Commoner,362
Dwarf: ,Male,76,157,48,Lawful Evil,"[ 05, 07, 07, 11, 10, 07 ]",7.83,Commoner,427
Dwarf: ,Male,79,144,52,Lawful Evil,"[ 05, 06, 08, 08, 04, 11 ]",7.0,Commoner,318
Dwarf: ,Female,60,123,49,Chaotic Evil,"[ 14, 09, 10, 09, 12, 12 ]",11.0,Commoner,350
Dwarf: ,Male,67,150,46,Neutral Good,"[ 06, 12, 09, 09, 12, 10 ]",9.67,Commoner,368
Dwarf: ,Male,62,144,48,Lawful Good,"[ 11, 10, 08, 08, 10, 14 ]",10.17,Commoner,427
Dwarf: ,Female,65,132,47,Chaotic Neutral,"[ 09, 09, 09, 07, 11, 09 ]",9.0,Commoner,422
