Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Human: ,Female,19,131,66,Chaotic Evil,"[ 14, 13, 14, 11, 10, 09 ]",11.83,Elite,124
Dwarf: ,Female,62,127,44,True Neutral,"[ 14, 09, 13, 13, 06, 06 ]",10.17,Commoner,339
Dwarf: ,Female,59,120,44,Lawful Evil,"[ 05, 10, 09, 10, 13, 10 ]",9.5,Commoner,348
Dwarf: ,Female,65,132,49,Chaotic Evil,"[ 11, 12, 05, 09, 11, 05 ]",8.83,Commoner,357
Dwarf: ,Female,63,119,46,Neutral Good,"[ 11, 04, 14, 11, 16, 12 ]",11.33,Elite,359
Gnome: ,Female,74,80,39,Chaotic Neutral,"[ 10, 08, 12, 14, 15, 15 ]",12.33,Elite,421
Gnome: ,Male,74,86,44,Chaotic Neutral,"[ 12, 10, 14, 14, 13, 16 ]",13.17,Adventurer,348
Dwarf: ,Female,64,114,43,Lawful Neutral,"[ 07, 05, 05, 13, 05, 08 ]",7.17,Commoner,281
Dwarf: ,Female,66,127,45,Neutral Good,"[ 09, 09, 04, 06, 11, 12 ]",8.5,Commoner,361
Dwarf: ,Female,78,121,46,Neutral Evil,"[ 12, 14, 11, 08, 09, 10 ]",10.67,Commoner,376
Dwarf: ,Male,67,150,45,Chaotic Evil,"[ 09, 08, 11, 08, 10, 09 ]",9.17,Commoner,336
Dwarf: ,Female,67,138,47,Chaotic Evil,"[ 09, 12, 05, 08, 08, 08 ]",8.33,Commoner,268
Dwarf: ,Female,72,131,44,Neutral Evil,"[ 14, 14, 10, 11, 05, 10 ]",10.67,Commoner,409
Dwarf: ,Male,67,155,50,Neutral Evil,"[ 06, 13, 13, 08, 11, 11 ]",10.33,Commoner,364
Dwarf: ,Female,64,123,47,Lawful Neutral,"[ 10, 10, 06, 04, 16, 06 ]",8.67,Commoner,299
Dwarf: ,Female,68,129,42,Lawful Good,"[ 10, 08, 10, 07, 04, 07 ]",7.67,Commoner,394
Dwarf: ,Female,64,122,43,Chaotic Good,"[ 03, 06, 12, 09, 09, 07 ]",7.67,Commoner,381
Dwarf: ,Male,67,144,45,Neutral Good,"[ 10, 11, 12, 05, 04, 11 ]",8.83,Commoner,334
Dwarf: ,Male,54,147,51,True Neutral,"[ 13, 12, 10, 13, 09, 07 ]",10.67,Commoner,427
Dwarf: ,Male,77,153,48,Lawful Good,"[ 10, 08, 14, 10, 14, 10 ]",11.0,Commoner,346
Dwarf: ,Female,64,135,47,Chaotic Good,"[ 06, 07, 13, 10, 09, 13 ]",9.67,Commoner,376
Dwarf: ,Male,78,144,49,Neutral Good,"[ 14, 09, 09, 07, 13, 10 ]",10.33,Commoner,350
Dwarf: ,Male,72,152,53,Neutral Good,"[ 14, 04, 09, 08, 08, 09 ]",8.67,Commoner,397
Dwarf: ,Female,57,134,45,Chaotic Evil,"[ 05, 08, 14, 09, 06, 09 ]",8.5,Commoner,376
Dwarf: ,Female,64,130,42,Lawful Neutral,"[ 10, 12, 11, 08, 10, 15 ]",11.0,Commoner,353
Dwarf: ,Male,56,160,48,Lawful Good,"[ 08, 09, 08, 13, 10, 09 ]",9.5,Commoner,422
Dwarf: ,Female,70,125,44,Neutral Evil,"[ 08, 08, 11, 13, 10, 10 ]",10.0,Commoner,325
Dwarf: ,Female,74,132,49,True Neutral,"[ 08, 09, 07, 03, 10, 08 ]",7.5,Commoner,333
Dwarf: ,Male,84,143,49,Lawful Good,"[ 06, 09, 17, 13, 16, 04 ]",10.83,Commoner,370
Dwarf: ,Male,78,159,52,Lawful Neutral,"[ 10, 11, 10, 06, 11, 14 ]",10.33,Commoner,353
Dwarf: ,Female,72,116,42,Neutral Evil,"[ 07, 08, 12, 08, 08, 09 ]",8.67,Commoner,307
Dwarf: ,Female,76,127,46,True Neutral,"[ 08, 07, 10, 07, 14, 05 ]",8.5,Commoner,309
Dwarf: ,Female,65,131,44,Chaotic Neutral,"[ 12, 09, 05, 05, 09, 09 ]",8.17,Commoner,342
Dwarf: ,Female,67,131,46,Chaotic Neutral,"[ 06, 04, 11, 08, 08, 05 ]",7.0,Commoner,370
Dwarf: ,Female,70,124,42,Lawful Evil,"[ 11, 07, 04, 11, 07, 08 ]",8.0,Commoner,332
Dwarf: ,Male,60,164,44,Lawful Neutral,"[ 12, 07, 18, 10, 07, 15 ]",11.5,Elite,385
Elf: ,Male,111,101,64,Lawful Neutral,"[ 15, 13, 09, 13, 11, 12 ]",12.17,Elite,614
Dwarf: ,Male,70,157,53,Neutral Good,"[ 15, 12, 11, 09, 11, 13 ]",11.83,Elite,315
Dwarf: ,Female,75,132,44,Chaotic Neutral,"[ 08, 18, 08, 08, 15, 08 ]",10.83,Commoner,305
Dwarf: ,Female,52,134,50,Chaotic Good,"[ 09, 06, 07, 07, 08, 08 ]",7.5,Commoner,346
Dwarf: ,Male,63,149,52,Neutral Good,"[ 12, 14, 08, 10, 06, 09 ]",9.83,Commoner,408
Dwarf: ,Male,66,158,53,True Neutral,"[ 09, 09, 09, 10, 10, 10 ]",9.5,Commoner,408
Dwarf: ,Male,84,153,50,Lawful Good,"[ 10, 11, 15, 05, 08, 09 ]",9.67,Commoner,343
Dwarf: ,Female,62,127,43,Lawful Neutral,"[ 06, 10, 08, 07, 10, 07 ]",8.0,Commoner,354
Dwarf: ,Male,59,150,52,True Neutral,"[ 12, 10, 08, 08, 12, 10 ]",10.0,Commoner,369
Dwarf: ,Female,66,123,49,Neutral Evil,"[ 09, 09, 08, 08, 13, 13 ]",10.0,Commoner,362
Dwarf: ,Female,69,126,50,True Neutral,"[ 07, 07, 10, 07, 13, 07 ]",8.5,Commoner,340
Dwarf: ,Female,61,129,43,True Neutral,"[ 08, 08, 12, 15, 08, 12 ]",10.5,Commoner,377
Dwarf: ,Male,69,153,45,Lawful Evil,"[ 11, 06, 13, 07, 11, 14 ]",10.33,Commoner,363
Dwarf: ,Female,66,130,43,Neutral Good,"[ 10, 11, 12, 08, 09, 11 ]",10.17,Commoner,340
Dwarf: ,Male,67,153,52,Lawful Good,"[ 10, 12, 09, 10, 10, 12 ]",10.5,Commoner,331
Dwarf: ,Female,76,130,50,Neutral Evil,"[ 13, 05, 12, 06, 13, 07 ]",9.33,Commoner,403
Dwarf: ,Female,61,122,50,Lawful Neutral,"[ 05, 10, 04, 10, 12, 05 ]",7.67,Commoner,320
Dwarf: ,Male,75,152,49,Neutral Evil,"[ 10, 10, 10, 06, 08, 09 ]",8.83,Commoner,296
Dwarf: ,Female,75,123,50,Chaotic Evil,"[ 08, 07, 08, 07, 10, 07 ]",7.83,Commoner,286
Dwarf: ,Female,68,128,46,Lawful Neutral,"[ 11, 06, 05, 10, 07, 08 ]",7.83,Commoner,301
Dwarf: ,Female,69,126,46,True Neutral,"[ 13, 06, 10, 11, 05, 11 ]",9.33,Commoner,298
Dwarf: ,Female,72,127,48,Lawful Good,"[ 13, 11, 05, 07, 08, 07 ]",8.5,Commoner,387
Dwarf: ,Male,61,152,44,Lawful Evil,"[ 12, 10, 11, 10, 11, 07 ]",10.17,Commoner,361
Dwarf: ,Male,68,148,51,Lawful Good,"[ 07, 11, 12, 07, 12, 11 ]",10.0,Commoner,337
Dwarf: ,Male,66,151,52,Chaotic Good,"[ 09, 09, 14, 08, 11, 08 ]",9.83,Commoner,333
Dwarf: ,Male,72,159,51,Neutral Evil,"[ 12, 12, 12, 12, 14, 06 ]",11.33,Elite,270
Dwarf: ,Male,59,146,52,Lawful Evil,"[ 04, 08, 11, 10, 06, 10 ]",8.17,Commoner,324
Dwarf: ,Male,59,157,51,Lawful Good,"[ 09, 05, 07, 09, 11, 06 ]",7.83,Commoner,346
Dwarf: ,Female,71,134,44,Lawful Good,"[ 07, 08, 08, 10, 10, 05 ]",8.0,Commoner,375
Dwarf: ,Female,61,122,42,Neutral Evil,"[ 08, 12, 11, 12, 14, 04 ]",10.17,Commoner,353
Dwarf: ,Male,64,152,49,Lawful Evil,"[ 08, 09, 05, 06, 10, 07 ]",7.5,Commoner,364
Dwarf: ,Male,75,145,53,Lawful Evil,"[ 08, 12, 10, 04, 12, 09 ]",9.17,Commoner,369
Dwarf: ,Male,68,141,52,Neutral Good,"[ 10, 13, 07, 07, 10, 13 ]",10.0,Commoner,402
Dwarf: ,Male,78,149,49,Chaotic Evil,"[ 10, 09, 09, 07, 07, 11 ]",8.83,Commoner,351
Dwarf: ,Female,67,122,42,Neutral Evil,"[ 08, 12, 08, 08, 09, 09 ]",9.0,Commoner,379
Dwarf: ,Male,73,148,47,Lawful Good,"[ 09, 05, 09, 04, 06, 07 ]",6.67,Commoner,353
Dwarf: ,Female,82,122,42,Neutral Good,"[ 11, 11, 09, 06, 08, 07 ]",8.67,Commoner,378
Dwarf: ,Female,61,129,47,Lawful Neutral,"[ 10, 05, 15, 09, 07, 05 ]",8.5,Commoner,343
Dwarf: ,Female,55,125,50,Lawful Neutral,"[ 09, 09, 12, 08, 10, 12 ]",10.0,Commoner,339
Dwarf: ,Male,61,150,45,Chaotic Neutral,"[ 08, 14, 10, 09, 10, 09 ]",10.0,Commoner,412
Dwarf: ,Female,73,133,47,Neutral Good,"[ 08, 11, 04, 11, 06, 15 ]",9.17,Commoner,425
Dwarf: ,Male,61,156,47,Neutral Evil,"[ 08, 07, 11, 11, 08, 13 ]",9.67,Commoner,364
Dwarf: ,Female,72,119,50,Chaotic Good,"[ 09, 06, 09, 11, 09, 06 ]",8.33,Commoner,305
Half-Elf: ,Male,18,124,67,Neutral Evil,"[ 12, 12, 11, 12, 11, 13 ]",11.83,Elite,168
Dwarf: ,Female,57,124,44,Chaotic Neutral,"[ 13, 09, 09, 10, 09, 08 ]",9.67,Commoner,377
Dwarf: ,Male,57,156,47,True Neutral,"[ 06, 11, 06, 07, 12, 09 ]",8.5,Commoner,384
Dwarf: ,Male,64,150,46,Chaotic Good,"[ 05, 03, 10, 10, 08, 11 ]",7.83,Commoner,388
Dwarf: ,Male,65,148,46,Lawful Neutral,"[ 10, 13, 04, 11, 09, 11 ]",9.67,Commoner,381
Dwarf: ,Female,62,128,45,Chaotic Neutral,"[ 10, 09, 10, 07, 13, 06 ]",9.17,Commoner,359
Dwarf: ,Female,68,123,51,Lawful Good,"[ 12, 12, 07, 09, 11, 05 ]",9.33,Commoner,276
Dwarf: ,Male,72,156,50,Lawful Evil,"[ 13, 17, 17, 13, 09, 10 ]",13.17,Adventurer,338
Dwarf: ,Male,68,159,48,Lawful Good,"[ 06, 08, 06, 12, 11, 12 ]",9.17,Commoner,358
Dwarf: ,Male,73,157,47,Chaotic Good,"[ 11, 09, 12, 10, 06, 06 ]",9.0,Commoner,389
Dwarf: ,Male,71,155,50,Lawful Neutral,"[ 08, 08, 10, 07, 04, 09 ]",7.67,Commoner,323
Dwarf: ,Female,67,124,43,Lawful Neutral,"[ 08, 07, 12, 13, 05, 09 ]",9.0,Commoner,325
Dwarf: ,Female,70,120,47,Lawful Good,"[ 08, 09, 08, 10, 11, 11 ]",9.5,Commoner,400
Dwarf: ,Male,70,151,44,Chaotic Evil,"[ 06, 04, 09, 12, 09, 11 ]",8.5,Commoner,353
Dwarf: ,Female,49,129,51,Chaotic Good,"[ 11, 04, 14, 09, 08, 10 ]",9.33,Commoner,278
Dwarf: ,Female,76,133,44,Lawful Neutral,"[ 08, 11, 10, 10, 12, 08 ]",9.83,Commoner,377
Dwarf: ,Male,70,154,50,Neutral Good,"[ 10, 08, 10, 10, 09, 09 ]",9.33,Commoner,325
Dwarf: ,Female,59,125,46,Chaotic Evil,"[ 05, 08, 12, 12, 12, 07 ]",9.33,Commoner,376
Dwarf: ,Female,63,125,50,True Neutral,"[ 09, 14, 05, 11, 08, 13 ]",10.0,Commoner,361
Dwarf: ,Female,78,134,50,True Neutral,"[ 07, 16, 12, 13, 09, 11 ]",11.33,Elite,289
Dwarf: ,Male,73,153,50,True Neutral,"[ 10, 07, 11, 10, 13, 05 ]",9.33,Commoner,307
Dwarf: ,Male,65,155,47,Lawful Good,"[ 10, 07, 10, 13, 07, 09 ]",9.33,Commoner,374
Dwarf: ,Female,58,116,43,Lawful Good,"[ 06, 08, 08, 11, 09, 12 ]",9.0,Commoner,444
Dwarf: ,Female,61,138,45,Neutral Evil,"[ 09, 09, 08, 13, 08, 11 ]",9.67,Commoner,434
Dwarf: ,Male,71,162,53,Neutral Evil,"[ 08, 10, 12, 06, 11, 08 ]",9.17,Commoner,408
Dwarf: ,Male,71,151,45,Lawful Good,"[ 10, 06, 13, 08, 12, 06 ]",9.17,Commoner,393
Dwarf: ,Female,62,137,46,Lawful Neutral,"[ 11, 09, 10, 06, 07, 08 ]",8.5,Commoner,324
Dwarf: ,Female,67,116,48,Lawful Good,"[ 13, 06, 07, 11, 08, 10 ]",9.17,Commoner,353
Dwarf: ,Female,76,127,46,Chaotic Good,"[ 13, 08, 05, 07, 09, 09 ]",8.5,Commoner,328
Dwarf: ,Female,62,137,43,Lawful Evil,"[ 07, 08, 14, 07, 08, 10 ]",9.0,Commoner,410
Dwarf: ,Female,57,118,46,Lawful Good,"[ 10, 05, 07, 11, 10, 14 ]",9.5,Commoner,338
Dwarf: ,Female,65,122,48,Neutral Good,"[ 14, 07, 11, 11, 11, 05 ]",9.83,Commoner,353
Dwarf: ,Female,70,120,44,Chaotic Evil,"[ 08, 10, 08, 12, 11, 09 ]",9.67,Commoner,362
Dwarf: ,Female,75,133,47,Lawful Evil,"[ 08, 09, 09, 09, 09, 10 ]",9.0,Commoner,360
Dwarf: ,Male,81,148,52,Chaotic Evil,"[ 04, 06, 11, 08, 10, 11 ]",8.33,Commoner,379
Dwarf: ,Male,66,149,45,Neutral Evil,"[ 09, 10, 09, 08, 07, 09 ]",8.67,Commoner,280
Dwarf: ,Male,69,155,49,Neutral Good,"[ 14, 10, 09, 04, 12, 10 ]",9.83,Commoner,389
Dwarf: ,Male,79,153,44,Neutral Good,"[ 09, 10, 05, 08, 11, 03 ]",7.67,Commoner,414
Dwarf: ,Female,68,134,51,Lawful Evil,"[ 12, 12, 10, 08, 13, 13 ]",11.33,Elite,265
Dwarf: ,Female,63,125,44,Lawful Evil,"[ 09, 10, 10, 12, 08, 10 ]",9.83,Commoner,265
Dwarf: ,Female,64,135,51,Lawful Evil,"[ 10, 07, 06, 06, 10, 13 ]",8.67,Commoner,397
Dwarf: ,Female,64,127,48,Neutral Good,"[ 13, 08, 04, 08, 09, 10 ]",8.67,Commoner,312
Dwarf: ,Female,67,131,44,Neutral Evil,"[ 05, 10, 05, 07, 10, 12 ]",8.17,Commoner,358
Dwarf: ,Male,63,147,48,Chaotic Evil,"[ 07, 06, 12, 08, 12, 08 ]",8.83,Commoner,359
Dwarf: ,Female,76,130,48,Chaotic Neutral,"[ 09, 11, 11, 12, 07, 05 ]",9.17,Commoner,440
Dwarf: ,Male,61,146,44,Neutral Evil,"[ 14, 11, 06, 08, 07, 05 ]",8.5,Commoner,363
Dwarf: ,Male,65,155,52,Chaotic Good,"[ 07, 13, 11, 08, 09, 10 ]",9.67,Commoner,364
Dwarf: ,Male,67,160,46,Lawful Good,"[ 08, 06, 09, 07, 07, 09 ]",7.67,Commoner,328
Dwarf: ,Male,52,144,48,Chaotic Neutral,"[ 12, 11, 13, 07, 05, 06 ]",9.0,Commoner,377
Dwarf: ,Female,74,133,46,Chaotic Good,"[ 08, 15, 08, 07, 08, 13 ]",9.83,Commoner,414
Dwarf: ,Male,62,151,47,Lawful Neutral,"[ 07, 08, 07, 10, 11, 06 ]",8.17,Commoner,290
Dwarf: ,Female,84,130,42,Neutral Good,"[ 05, 05, 11, 11, 07, 12 ]",8.5,Commoner,332
Dwarf: ,Female,62,131,51,Neutral Good,"[ 08, 13, 12, 06, 10, 10 ]",9.83,Commoner,378
Dwarf: ,Female,74,131,51,Chaotic Good,"[ 09, 12, 14, 12, 08, 06 ]",10.17,Commoner,332
Dwarf: ,Female,65,131,44,Chaotic Evil,"[ 04, 03, 10, 09, 11, 13 ]",8.33,Commoner,359
Dwarf: ,Male,83,156,50,Neutral Evil,"[ 03, 10, 10, 03, 07, 10 ]",7.17,Commoner,406
Dwarf: ,Male,77,154,50,Lawful Neutral,"[ 08, 13, 05, 07, 11, 10 ]",9.0,Commoner,383
Dwarf: ,Female,77,129,47,True Neutral,"[ 10, 08, 07, 06, 11, 12 ]",9.0,Commoner,333
Dwarf: ,Female,52,127,42,Lawful Good,"[ 13, 12, 07, 09, 13, 12 ]",11.0,Commoner,365
Dwarf: ,Male,63,159,48,Chaotic Good,"[ 09, 13, 08, 09, 08, 11 ]",9.67,Commoner,311
Dwarf: ,Female,72,127,48,Lawful Neutral,"[ 11, 10, 10, 08, 12, 11 ]",10.33,Commoner,364
Dwarf: ,Female,66,125,51,Neutral Good,"[ 10, 08, 05, 08, 08, 12 ]",8.5,Commoner,322
Dwarf: ,Female,66,132,49,Chaotic Neutral,"[ 10, 12, 08, 06, 07, 14 ]",9.5,Commoner,388
Dwarf: ,Female,63,127,47,Lawful Evil,"[ 08, 06, 13, 08, 10, 10 ]",9.17,Commoner,363
Dwarf: ,Male,73,151,49,Neutral Evil,"[ 12, 08, 11, 08, 12, 05 ]",9.33,Commoner,344
Dwarf: ,Female,83,119,43,True Neutral,"[ 11, 10, 08, 09, 10, 13 ]",10.17,Commoner,298
Dwarf: ,Female,71,127,42,Chaotic Good,"[ 08, 12, 09, 10, 08, 05 ]",8.67,Commoner,424
Dwarf: ,Male,75,150,46,Lawful Evil,"[ 03, 06, 11, 12, 13, 15 ]",10.0,Commoner,348
Dwarf: ,Female,62,122,50,Lawful Neutral,"[ 12, 07, 06, 06, 07, 07 ]",7.5,Commoner,411
Dwarf: ,Male,57,155,47,Neutral Good,"[ 06, 05, 09, 03, 09, 11 ]",7.17,Commoner,300
Dwarf: ,Male,61,158,47,Chaotic Neutral,"[ 05, 08, 11, 13, 10, 13 ]",10.0,Commoner,375
Dwarf: ,Female,69,138,45,Chaotic Evil,"[ 12, 12, 11, 06, 07, 08 ]",9.33,Commoner,353
Dwarf: ,Female,69,131,42,Neutral Good,"[ 08, 12, 05, 04, 11, 08 ]",8.0,Commoner,387
Dwarf: ,Female,71,127,44,Lawful Good,"[ 08, 04, 09, 07, 05, 13 ]",7.67,Commoner,332
Dwarf: ,Male,71,153,52,Lawful Neutral,"[ 13, 04, 13, 09, 10, 08 ]",9.5,Commoner,428
Dwarf: ,Female,63,122,50,True Neutral,"[ 13, 07, 10, 07, 09, 09 ]",9.17,Commoner,365
Dwarf: ,Female,70,123,51,Lawful Good,"[ 09, 08, 11, 12, 11, 10 ]",10.17,Commoner,391
Dwarf: ,Female,71,128,49,Lawful Neutral,"[ 06, 13, 13, 05, 08, 08 ]",8.83,Commoner,321
Dwarf: ,Male,61,158,47,Lawful Neutral,"[ 10, 06, 08, 08, 13, 10 ]",9.17,Commoner,385
Dwarf: ,Female,69,126,45,Neutral Good,"[ 09, 08, 11, 03, 05, 07 ]",7.17,Commoner,344
Dwarf: ,Female,76,127,42,Chaotic Good,"[ 08, 09, 06, 11, 14, 14 ]",10.33,Commoner,318
Dwarf: ,Male,65,142,49,Lawful Neutral,"[ 08, 13, 09, 07, 09, 13 ]",9.83,Commoner,372
Elf: ,Male,125,115,60,Lawful Neutral,"[ 11, 15, 10, 14, 11, 10 ]",11.83,Elite,570
Dwarf: ,Female,65,115,50,True Neutral,"[ 16, 09, 09, 11, 17, 17 ]",13.17,Adventurer,401
Dwarf: ,Male,76,155,53,Neutral Evil,"[ 13, 08, 09, 12, 08, 08 ]",9.67,Commoner,339
Dwarf: ,Male,60,150,51,Lawful Neutral,"[ 09, 06, 11, 08, 05, 11 ]",8.33,Commoner,379
Dwarf: ,Male,74,155,51,Chaotic Good,"[ 07, 11, 12, 08, 14, 04 ]",9.33,Commoner,272
Dwarf: ,Female,77,132,45,Lawful Neutral,"[ 09, 11, 05, 12, 14, 16 ]",11.17,Commoner,340
Dwarf: ,Female,70,128,44,Neutral Evil,"[ 11, 05, 08, 12, 10, 09 ]",9.17,Commoner,345
Human: ,Male,16,159,76,Chaotic Neutral,"[ 06, 06, 18, 17, 16, 07 ]",11.67,Elite,98
Half-Elf: ,Female,16,108,68,Lawful Neutral,"[ 14, 17, 17, 08, 14, 15 ]",14.17,Adventurer,157
Gnome: ,Female,84,79,41,Chaotic Good,"[ 08, 17, 08, 15, 14, 11 ]",12.17,Elite,425
Dwarf: ,Male,64,151,46,Lawful Neutral,"[ 10, 06, 11, 03, 08, 11 ]",8.17,Commoner,395
Dwarf: ,Female,54,120,47,Neutral Good,"[ 06, 09, 09, 12, 04, 10 ]",8.33,Commoner,341
Dwarf: ,Male,65,153,47,Neutral Evil,"[ 13, 14, 08, 09, 10, 07 ]",10.17,Commoner,381
Elf: ,Male,118,113,64,Neutral Good,"[ 11, 14, 10, 14, 12, 13 ]",12.33,Elite,479
Dwarf: ,Male,69,149,51,True Neutral,"[ 06, 09, 09, 06, 09, 10 ]",8.17,Commoner,313
Dwarf: ,Female,74,121,48,Lawful Evil,"[ 08, 13, 07, 11, 08, 10 ]",9.5,Commoner,371
Dwarf: ,Male,74,161,45,Chaotic Evil,"[ 10, 08, 10, 13, 10, 10 ]",10.17,Commoner,387
Dwarf: ,Male,78,150,50,Chaotic Evil,"[ 09, 13, 07, 10, 12, 10 ]",10.17,Commoner,438
Dwarf: ,Male,72,155,49,True Neutral,"[ 06, 05, 09, 12, 07, 05 ]",7.33,Commoner,358
Dwarf: ,Male,63,148,45,True Neutral,"[ 10, 10, 11, 09, 08, 10 ]",9.67,Commoner,367
Dwarf: ,Female,71,133,46,Lawful Good,"[ 10, 09, 10, 11, 06, 12 ]",9.67,Commoner,320
Dwarf: ,Female,73,126,47,Chaotic Evil,"[ 06, 08, 06, 11, 04, 12 ]",7.83,Commoner,330
Dwarf: ,Female,66,122,48,Chaotic Evil,"[ 09, 09, 07, 04, 10, 04 ]",7.17,Commoner,327
Dwarf: ,Female,71,125,48,Neutral Good,"[ 11, 14, 10, 08, 10, 09 ]",10.33,Commoner,400
Dwarf: ,Female,58,119,50,Chaotic Good,"[ 11, 11, 14, 07, 08, 06 ]",9.5,Commoner,361
Dwarf: ,Male,64,151,45,Lawful Good,"[ 11, 08, 10, 06, 07, 06 ]",8.0,Commoner,313
Elf: ,Female,116,85,59,Neutral Evil,"[ 12, 12, 12, 18, 04, 13 ]",11.83,Elite,470
Dwarf: ,Male,74,145,48,Chaotic Good,"[ 10, 10, 06, 09, 12, 07 ]",9.0,Commoner,402
Dwarf: ,Male,74,158,48,Lawful Evil,"[ 15, 06, 11, 11, 12, 10 ]",10.83,Commoner,287
Dwarf: ,Female,71,126,49,Lawful Neutral,"[ 10, 10, 07, 12, 07, 12 ]",9.67,Commoner,340
Dwarf: ,Male,71,151,53,Lawful Good,"[ 05, 08, 04, 08, 09, 12 ]",7.67,Commoner,419
Dwarf: ,Male,61,154,50,Neutral Evil,"[ 08, 07, 09, 09, 06, 07 ]",7.67,Commoner,318
Dwarf: ,Female,68,131,42,Neutral Evil,"[ 10, 10, 05, 03, 10, 07 ]",7.5,Commoner,389
Dwarf: ,Female,76,128,46,Neutral Good,"[ 09, 07, 11, 15, 11, 13 ]",11.0,Commoner,424
Halfling: ,Male,28,64,39,Chaotic Neutral,"[ 14, 09, 11, 11, 14, 16 ]",12.5,Elite,166
Dwarf: ,Female,62,133,44,Lawful Good,"[ 05, 08, 09, 07, 09, 08 ]",7.67,Commoner,377
Dwarf: ,Male,63,156,49,Lawful Evil,"[ 08, 11, 05, 06, 08, 09 ]",7.83,Commoner,423
Dwarf: ,Male,75,154,52,Chaotic Evil,"[ 07, 13, 11, 09, 06, 04 ]",8.33,Commoner,368
Dwarf: ,Female,63,131,47,Neutral Good,"[ 11, 14, 09, 07, 08, 08 ]",9.5,Commoner,401
Dwarf: ,Male,76,152,48,Neutral Evil,"[ 09, 09, 12, 12, 05, 07 ]",9.0,Commoner,371
Dwarf: ,Female,72,138,48,Neutral Good,"[ 07, 11, 12, 14, 09, 12 ]",10.83,Commoner,413
Halfling: ,Female,30,59,37,Chaotic Good,"[ 12, 12, 13, 11, 12, 12 ]",12.0,Elite,102
Dwarf: ,Male,64,146,44,Chaotic Good,"[ 04, 13, 12, 11, 13, 10 ]",10.5,Commoner,363
Dwarf: ,Male,69,156,50,Lawful Good,"[ 10, 08, 12, 06, 11, 07 ]",9.0,Commoner,368
Dwarf: ,Female,62,136,50,Lawful Good,"[ 11, 14, 12, 11, 13, 08 ]",11.5,Elite,324
Dwarf: ,Female,77,128,51,Lawful Good,"[ 09, 06, 05, 04, 11, 14 ]",8.17,Commoner,309
Dwarf: ,Female,67,136,48,Lawful Good,"[ 10, 09, 08, 09, 12, 13 ]",10.17,Commoner,435
Dwarf: ,Female,68,138,44,True Neutral,"[ 13, 10, 09, 14, 07, 11 ]",10.67,Commoner,333
Dwarf: ,Male,70,153,46,Neutral Good,"[ 08, 12, 11, 11, 07, 09 ]",9.67,Commoner,329
Dwarf: ,Female,79,130,45,Chaotic Good,"[ 11, 11, 10, 08, 09, 11 ]",10.0,Commoner,383
Dwarf: ,Male,58,135,52,Chaotic Evil,"[ 09, 04, 07, 09, 14, 12 ]",9.17,Commoner,352
Dwarf: ,Male,66,146,47,Lawful Evil,"[ 09, 13, 11, 10, 11, 08 ]",10.33,Commoner,358
Dwarf: ,Male,76,142,51,Neutral Good,"[ 09, 05, 11, 08, 07, 13 ]",8.83,Commoner,404
Dwarf: ,Male,73,155,53,Lawful Neutral,"[ 08, 05, 10, 14, 10, 10 ]",9.5,Commoner,338
Dwarf: ,Male,64,149,51,Lawful Neutral,"[ 09, 07, 07, 14, 12, 06 ]",9.17,Commoner,374
Dwarf: ,Female,67,128,50,Chaotic Good,"[ 12, 07, 07, 08, 10, 08 ]",8.67,Commoner,414
Dwarf: ,Male,78,147,51,Lawful Good,"[ 12, 10, 09, 08, 11, 06 ]",9.33,Commoner,281
Dwarf: ,Male,67,152,49,Chaotic Good,"[ 13, 09, 10, 09, 10, 08 ]",9.83,Commoner,343
Dwarf: ,Male,63,149,53,Chaotic Neutral,"[ 13, 07, 11, 07, 10, 09 ]",9.5,Commoner,309
Dwarf: ,Male,64,158,48,Neutral Good,"[ 10, 12, 09, 12, 11, 07 ]",10.17,Commoner,285
Dwarf: ,Female,71,134,43,Lawful Neutral,"[ 07, 11, 10, 11, 14, 10 ]",10.5,Commoner,402
Dwarf: ,Female,64,123,46,Lawful Evil,"[ 06, 13, 07, 07, 14, 07 ]",9.0,Commoner,362
Dwarf: ,Male,71,144,50,Chaotic Evil,"[ 09, 14, 10, 08, 13, 06 ]",10.0,Commoner,332
Dwarf: ,Male,72,156,48,Lawful Evil,"[ 09, 06, 08, 09, 12, 13 ]",9.5,Commoner,300
Dwarf: ,Male,61,150,46,Lawful Evil,"[ 06, 12, 14, 12, 11, 08 ]",10.5,Commoner,334
Dwarf: ,Female,58,129,46,Lawful Good,"[ 11, 13, 12, 07, 07, 07 ]",9.5,Commoner,329
Dwarf: ,Female,66,123,50,Lawful Evil,"[ 09, 05, 06, 09, 08, 09 ]",7.67,Commoner,338
Dwarf: ,Female,74,126,44,True Neutral,"[ 10, 11, 15, 10, 08, 12 ]",11.0,Commoner,362
Dwarf: ,Male,64,160,46,Neutral Good,"[ 08, 04, 11, 10, 06, 06 ]",7.5,Commoner,286
Dwarf: ,Female,66,131,47,Lawful Evil,"[ 07, 10, 07, 09, 10, 07 ]",8.33,Commoner,411
Elf: ,Male,120,104,61,Chaotic Evil,"[ 12, 12, 13, 13, 11, 11 ]",12.0,Elite,517
Gnome: ,Female,89,80,42,Lawful Good,"[ 11, 12, 13, 09, 14, 11 ]",11.67,Elite,364
