Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,57,120,44,True Neutral,"[ 06, 11, 10, 12, 09, 11 ]",9.83,Commoner,332
Dwarf: ,Female,66,127,49,Chaotic Evil,"[ 15, 06, 13, 14, 04, 08 ]",10.0,Commoner,303
Dwarf: ,Female,71,133,47,Lawful Evil,"[ 08, 08, 09, 09, 09, 10 ]",8.83,Commoner,439
Dwarf: ,Female,65,125,46,Lawful Neutral,"[ 11, 09, 09, 13, 06, 09 ]",9.5,Commoner,343
Elf: ,Female,119,94,51,Lawful Evil,"[ 11, 13, 11, 13, 12, 14 ]",12.33,Elite,504
Dwarf: ,Male,73,159,47,Chaotic Good,"[ 07, 11, 13, 10, 11, 04 ]",9.33,Commoner,312
Dwarf: ,Female,56,119,46,Chaotic Good,"[ 09, 09, 08, 11, 09, 08 ]",9.0,Commoner,378
Dwarf: ,Male,73,155,48,True Neutral,"[ 08, 13, 09, 12, 05, 08 ]",9.17,Commoner,398
Dwarf: ,Male,64,147,45,Lawful Neutral,"[ 07, 07, 09, 07, 15, 05 ]",8.33,Commoner,323
Human: ,Male,17,170,76,Lawful Evil,"[ 12, 13, 09, 09, 14, 17 ]",12.33,Elite,101
Dwarf: ,Female,67,128,42,Lawful Good,"[ 11, 07, 09, 09, 09, 11 ]",9.33,Commoner,375
Dwarf: ,Male,65,154,45,Lawful Good,"[ 08, 12, 06, 06, 10, 06 ]",8.0,Commoner,313
Dwarf: ,Female,72,124,47,Lawful Neutral,"[ 12, 08, 07, 04, 05, 08 ]",7.33,Commoner,329
Dwarf: ,Female,58,126,46,Lawful Evil,"[ 12, 04, 07, 11, 14, 13 ]",10.17,Commoner,295
Dwarf: ,Female,67,125,46,Neutral Evil,"[ 04, 13, 11, 05, 13, 04 ]",8.33,Commoner,382
Dwarf: ,Female,73,126,50,Neutral Evil,"[ 09, 06, 07, 09, 10, 08 ]",8.17,Commoner,302
Dwarf: ,Female,79,136,44,Lawful Evil,"[ 10, 12, 07, 08, 05, 13 ]",9.17,Commoner,345
Dwarf: ,Female,66,130,45,Chaotic Good,"[ 10, 07, 09, 11, 07, 11 ]",9.17,Commoner,336
Dwarf: ,Male,67,157,47,Lawful Neutral,"[ 11, 06, 08, 13, 09, 09 ]",9.33,Commoner,340
Dwarf: ,Female,82,127,49,Lawful Good,"[ 11, 11, 10, 08, 08, 08 ]",9.33,Commoner,396
Dwarf: ,Female,69,122,42,Neutral Good,"[ 08, 08, 08, 07, 15, 10 ]",9.33,Commoner,431
Dwarf: ,Female,66,126,44,Neutral Evil,"[ 09, 09, 12, 10, 09, 06 ]",9.17,Commoner,393
Dwarf: ,Male,72,156,52,Chaotic Evil,"[ 13, 10, 05, 08, 08, 11 ]",9.17,Commoner,296
Dwarf: ,Male,64,153,50,Neutral Evil,"[ 11, 09, 12, 10, 12, 07 ]",10.17,Commoner,368
Dwarf: ,Male,58,158,47,Neutral Good,"[ 08, 08, 12, 12, 07, 13 ]",10.0,Commoner,358
Dwarf: ,Female,73,129,47,Lawful Good,"[ 13, 08, 12, 11, 12, 12 ]",11.33,Elite,358
Dwarf: ,Male,64,154,45,Lawful Evil,"[ 09, 09, 05, 07, 08, 10 ]",8.0,Commoner,369
Dwarf: ,Female,71,128,50,Lawful Good,"[ 10, 04, 09, 06, 03, 09 ]",6.83,Commoner,310
Dwarf: ,Female,63,118,46,Neutral Evil,"[ 13, 11, 09, 06, 06, 07 ]",8.67,Commoner,388
Dwarf: ,Male,61,158,48,Lawful Evil,"[ 11, 07, 08, 05, 10, 10 ]",8.5,Commoner,391
Dwarf: ,Male,75,145,46,Lawful Good,"[ 11, 11, 09, 09, 11, 12 ]",10.5,Commoner,359
Dwarf: ,Female,77,128,45,Lawful Neutral,"[ 11, 13, 09, 08, 09, 10 ]",10.0,Commoner,353
Dwarf: ,Male,70,140,46,Chaotic Evil,"[ 10, 10, 13, 10, 05, 14 ]",10.33,Commoner,362
Dwarf: ,Female,65,133,47,Lawful Good,"[ 11, 08, 12, 09, 10, 09 ]",9.83,Commoner,392
Human: ,Male,16,187,71,Lawful Good,"[ 12, 10, 08, 09, 18, 15 ]",12.0,Elite,111
Dwarf: ,Male,71,156,47,Lawful Evil,"[ 09, 09, 07, 11, 11, 06 ]",8.83,Commoner,411
Human: ,Male,16,162,67,Neutral Evil,"[ 13, 08, 09, 16, 10, 16 ]",12.0,Elite,101
Dwarf: ,Male,62,152,44,True Neutral,"[ 15, 07, 10, 08, 05, 07 ]",8.67,Commoner,360
Dwarf: ,Male,63,158,50,Lawful Evil,"[ 13, 08, 12, 13, 12, 05 ]",10.5,Commoner,354
Dwarf: ,Female,72,126,46,Chaotic Good,"[ 06, 09, 10, 08, 03, 06 ]",7.0,Commoner,413
Dwarf: ,Female,65,124,48,Chaotic Good,"[ 15, 13, 08, 12, 09, 10 ]",11.17,Commoner,336
Dwarf: ,Male,60,147,45,True Neutral,"[ 10, 04, 11, 08, 14, 10 ]",9.5,Commoner,367
Dwarf: ,Female,68,129,51,Neutral Good,"[ 09, 09, 06, 06, 04, 08 ]",7.0,Commoner,302
Dwarf: ,Female,78,140,45,Lawful Good,"[ 07, 11, 06, 11, 10, 07 ]",8.67,Commoner,383
Dwarf: ,Female,63,123,45,Lawful Evil,"[ 07, 07, 10, 08, 09, 10 ]",8.5,Commoner,378
Dwarf: ,Female,69,130,49,Chaotic Good,"[ 08, 11, 10, 06, 07, 08 ]",8.33,Commoner,329
Dwarf: ,Female,58,133,50,Lawful Evil,"[ 05, 09, 07, 12, 05, 10 ]",8.0,Commoner,267
Dwarf: ,Male,62,147,47,Lawful Evil,"[ 11, 10, 04, 08, 09, 11 ]",8.83,Commoner,303
Dwarf: ,Male,68,147,47,Lawful Evil,"[ 08, 07, 11, 08, 11, 09 ]",9.0,Commoner,340
Dwarf: ,Female,57,125,42,Chaotic Neutral,"[ 06, 03, 06, 09, 06, 07 ]",6.17,Commoner,270
Dwarf: ,Male,69,157,50,Lawful Neutral,"[ 09, 13, 13, 05, 09, 05 ]",9.0,Commoner,350
Dwarf: ,Male,61,146,53,Lawful Neutral,"[ 06, 12, 08, 07, 03, 09 ]",7.5,Commoner,328
Dwarf: ,Male,65,161,47,True Neutral,"[ 07, 12, 09, 11, 10, 11 ]",10.0,Commoner,335
Dwarf: ,Male,73,159,50,Chaotic Evil,"[ 05, 05, 07, 16, 18, 06 ]",9.5,Commoner,351
Dwarf: ,Female,63,125,50,True Neutral,"[ 05, 03, 13, 09, 09, 10 ]",8.17,Commoner,303
Dwarf: ,Female,59,121,42,True Neutral,"[ 05, 06, 07, 04, 07, 11 ]",6.67,Commoner,334
Dwarf: ,Female,69,130,46,Chaotic Good,"[ 07, 11, 07, 05, 11, 09 ]",8.33,Commoner,396
Dwarf: ,Male,61,151,50,Lawful Evil,"[ 14, 09, 07, 12, 06, 10 ]",9.67,Commoner,394
Dwarf: ,Male,62,161,48,Neutral Evil,"[ 08, 05, 05, 10, 14, 13 ]",9.17,Commoner,291
Dwarf: ,Male,70,147,46,Chaotic Neutral,"[ 08, 11, 13, 10, 09, 08 ]",9.83,Commoner,298
Dwarf: ,Male,58,154,44,Neutral Evil,"[ 12, 09, 13, 07, 05, 11 ]",9.5,Commoner,395
Dwarf: ,Female,72,131,47,Chaotic Neutral,"[ 12, 12, 09, 09, 07, 07 ]",9.33,Commoner,267
Dwarf: ,Male,54,149,44,Neutral Good,"[ 08, 11, 09, 13, 11, 08 ]",10.0,Commoner,295
Dwarf: ,Male,73,159,52,Lawful Good,"[ 06, 05, 08, 09, 10, 12 ]",8.33,Commoner,387
Dwarf: ,Male,68,154,53,Lawful Neutral,"[ 10, 09, 11, 09, 09, 08 ]",9.33,Commoner,401
Dwarf: ,Male,74,153,45,Lawful Good,"[ 06, 08, 08, 08, 09, 13 ]",8.67,Commoner,381
Dwarf: ,Male,68,142,49,Lawful Neutral,"[ 09, 06, 09, 12, 11, 07 ]",9.0,Commoner,278
Halfling: ,Female,25,61,37,Chaotic Evil,"[ 13, 11, 17, 11, 16, 08 ]",12.67,Elite,121
Dwarf: ,Female,55,127,42,Chaotic Good,"[ 05, 11, 09, 08, 12, 08 ]",8.83,Commoner,324
Dwarf: ,Female,72,124,48,Lawful Good,"[ 08, 14, 04, 08, 12, 07 ]",8.83,Commoner,341
Dwarf: ,Male,66,168,47,True Neutral,"[ 09, 09, 07, 07, 09, 14 ]",9.17,Commoner,406
Dwarf: ,Male,76,155,44,Chaotic Good,"[ 05, 12, 06, 08, 12, 12 ]",9.17,Commoner,389
Dwarf: ,Male,67,146,49,Chaotic Neutral,"[ 05, 11, 07, 05, 05, 10 ]",7.17,Commoner,356
Dwarf: ,Male,62,146,52,Neutral Evil,"[ 10, 09, 09, 11, 11, 06 ]",9.33,Commoner,389
Dwarf: ,Female,64,122,45,True Neutral,"[ 10, 09, 04, 12, 13, 10 ]",9.67,Commoner,363
Dwarf: ,Male,73,150,46,True Neutral,"[ 08, 12, 06, 09, 12, 12 ]",9.83,Commoner,289
Half-Elf: ,Female,18,113,65,True Neutral,"[ 10, 18, 15, 04, 14, 10 ]",11.83,Elite,168
Dwarf: ,Female,63,123,47,Chaotic Evil,"[ 12, 09, 08, 09, 11, 12 ]",10.17,Commoner,277
Dwarf: ,Female,68,125,43,Lawful Evil,"[ 05, 13, 12, 06, 04, 18 ]",9.67,Commoner,397
Dwarf: ,Male,60,149,48,Neutral Good,"[ 09, 12, 12, 07, 10, 07 ]",9.5,Commoner,384
Dwarf: ,Female,79,128,51,Chaotic Evil,"[ 09, 12, 06, 08, 10, 09 ]",9.0,Commoner,299
Dwarf: ,Male,68,155,53,Lawful Evil,"[ 09, 06, 08, 08, 12, 04 ]",7.83,Commoner,283
Dwarf: ,Female,70,123,46,Neutral Good,"[ 09, 06, 10, 04, 11, 11 ]",8.5,Commoner,346
Dwarf: ,Male,68,153,51,Chaotic Evil,"[ 09, 05, 12, 11, 13, 10 ]",10.0,Commoner,335
Dwarf: ,Male,63,151,46,Chaotic Good,"[ 08, 09, 08, 10, 11, 12 ]",9.67,Commoner,364
Dwarf: ,Male,65,157,50,Neutral Good,"[ 13, 09, 09, 09, 14, 08 ]",10.33,Commoner,372
Dwarf: ,Female,67,129,47,Neutral Evil,"[ 09, 11, 08, 12, 07, 09 ]",9.33,Commoner,309
Dwarf: ,Female,73,119,49,Lawful Good,"[ 08, 07, 08, 09, 11, 11 ]",9.0,Commoner,284
Gnome: ,Female,70,83,38,Chaotic Neutral,"[ 12, 16, 14, 14, 08, 13 ]",12.83,Adventurer,296
Dwarf: ,Female,62,127,51,Neutral Evil,"[ 11, 12, 12, 06, 06, 06 ]",8.83,Commoner,374
Dwarf: ,Female,67,136,48,Lawful Evil,"[ 08, 10, 12, 06, 09, 06 ]",8.5,Commoner,330
Dwarf: ,Male,61,140,53,Lawful Evil,"[ 10, 10, 05, 09, 06, 04 ]",7.33,Commoner,317
Dwarf: ,Female,66,118,46,Lawful Evil,"[ 14, 13, 09, 08, 09, 11 ]",10.67,Commoner,419
Dwarf: ,Female,65,132,44,Neutral Good,"[ 12, 09, 11, 07, 08, 10 ]",9.5,Commoner,270
Dwarf: ,Female,73,128,47,Lawful Evil,"[ 06, 10, 07, 07, 10, 12 ]",8.67,Commoner,291
Dwarf: ,Male,60,150,50,Neutral Good,"[ 13, 09, 11, 09, 07, 07 ]",9.33,Commoner,418
Dwarf: ,Female,76,134,46,Chaotic Good,"[ 12, 07, 07, 11, 05, 10 ]",8.67,Commoner,361
Dwarf: ,Male,57,155,50,Chaotic Evil,"[ 09, 10, 07, 09, 12, 06 ]",8.83,Commoner,320
Dwarf: ,Female,67,135,47,Neutral Evil,"[ 08, 09, 07, 08, 08, 07 ]",7.83,Commoner,396
Dwarf: ,Male,71,159,48,Chaotic Evil,"[ 06, 07, 03, 04, 10, 06 ]",6.0,Commoner,292
Human: ,Male,18,166,74,Lawful Neutral,"[ 15, 12, 15, 14, 08, 13 ]",12.83,Adventurer,111
Dwarf: ,Female,65,132,44,Lawful Good,"[ 09, 07, 10, 06, 11, 11 ]",9.0,Commoner,406
Dwarf: ,Female,62,124,42,Chaotic Good,"[ 12, 07, 10, 08, 07, 08 ]",8.67,Commoner,321
Dwarf: ,Male,74,147,45,Lawful Good,"[ 05, 09, 14, 08, 08, 11 ]",9.17,Commoner,378
Dwarf: ,Female,73,122,50,Chaotic Evil,"[ 09, 08, 07, 09, 06, 13 ]",8.67,Commoner,301
Dwarf: ,Female,70,127,45,Lawful Evil,"[ 06, 06, 11, 12, 05, 06 ]",7.67,Commoner,360
Dwarf: ,Male,57,150,47,Neutral Good,"[ 11, 06, 09, 12, 11, 10 ]",9.83,Commoner,357
Dwarf: ,Female,53,131,50,Lawful Good,"[ 10, 14, 09, 14, 12, 10 ]",11.5,Elite,423
Dwarf: ,Female,72,140,44,Lawful Good,"[ 11, 12, 08, 08, 08, 07 ]",9.0,Commoner,398
Dwarf: ,Male,57,151,51,Chaotic Good,"[ 05, 08, 07, 11, 10, 06 ]",7.83,Commoner,312
Dwarf: ,Female,65,131,46,Neutral Evil,"[ 08, 09, 08, 09, 12, 09 ]",9.17,Commoner,444
Dwarf: ,Male,73,155,51,Lawful Evil,"[ 09, 07, 07, 06, 08, 06 ]",7.17,Commoner,352
Dwarf: ,Male,68,148,45,True Neutral,"[ 08, 11, 08, 11, 11, 07 ]",9.33,Commoner,338
Dwarf: ,Male,79,153,48,Neutral Good,"[ 13, 08, 09, 07, 13, 08 ]",9.67,Commoner,374
Dwarf: ,Female,70,122,44,Chaotic Evil,"[ 12, 09, 09, 12, 08, 08 ]",9.67,Commoner,346
Dwarf: ,Female,67,114,50,Chaotic Neutral,"[ 08, 12, 08, 09, 09, 11 ]",9.5,Commoner,314
Dwarf: ,Female,74,130,42,Lawful Evil,"[ 08, 12, 06, 12, 10, 06 ]",9.0,Commoner,336
Dwarf: ,Female,72,120,44,Lawful Evil,"[ 10, 05, 10, 03, 10, 10 ]",8.0,Commoner,394
Dwarf: ,Female,63,120,45,Lawful Neutral,"[ 09, 09, 09, 07, 06, 09 ]",8.17,Commoner,360
Dwarf: ,Female,61,124,46,Chaotic Evil,"[ 05, 07, 10, 07, 11, 09 ]",8.17,Commoner,375
Dwarf: ,Male,79,159,53,Lawful Good,"[ 06, 07, 08, 12, 10, 11 ]",9.0,Commoner,382
Dwarf: ,Female,72,122,49,Neutral Evil,"[ 10, 09, 10, 08, 06, 13 ]",9.33,Commoner,311
Dwarf: ,Male,67,146,51,Neutral Evil,"[ 05, 07, 07, 05, 13, 08 ]",7.5,Commoner,307
Dwarf: ,Male,59,148,48,Chaotic Good,"[ 11, 09, 07, 09, 08, 10 ]",9.0,Commoner,344
Dwarf: ,Female,71,131,51,Neutral Good,"[ 12, 13, 14, 09, 09, 12 ]",11.5,Elite,312
Dwarf: ,Male,68,153,44,Lawful Good,"[ 12, 08, 03, 10, 08, 03 ]",7.33,Commoner,340
Human: ,Male,17,156,63,Chaotic Evil,"[ 11, 16, 12, 13, 13, 15 ]",13.33,Adventurer,101
Dwarf: ,Male,68,141,51,Lawful Neutral,"[ 11, 04, 08, 11, 07, 10 ]",8.5,Commoner,356
Dwarf: ,Male,79,146,53,Neutral Good,"[ 08, 14, 05, 14, 12, 07 ]",10.0,Commoner,353
Dwarf: ,Male,72,157,53,Neutral Good,"[ 11, 03, 14, 11, 12, 14 ]",10.83,Commoner,384
Gnome: ,Male,79,85,44,Chaotic Good,"[ 08, 08, 18, 10, 18, 08 ]",11.67,Elite,394
Elf: ,Male,117,101,63,Chaotic Good,"[ 10, 15, 09, 16, 10, 13 ]",12.17,Elite,513
Dwarf: ,Male,69,139,49,Lawful Evil,"[ 08, 08, 11, 09, 12, 14 ]",10.33,Commoner,326
Dwarf: ,Female,61,126,50,Lawful Good,"[ 16, 12, 16, 10, 07, 14 ]",12.5,Elite,337
Dwarf: ,Female,67,131,43,Chaotic Neutral,"[ 08, 08, 05, 13, 10, 07 ]",8.5,Commoner,362
Halfling: ,Male,32,62,40,Lawful Neutral,"[ 14, 09, 14, 12, 14, 12 ]",12.5,Elite,182
Dwarf: ,Female,86,131,46,Lawful Evil,"[ 12, 08, 08, 07, 06, 07 ]",8.0,Commoner,356
Dwarf: ,Female,70,131,43,Chaotic Good,"[ 08, 11, 09, 10, 10, 10 ]",9.67,Commoner,366
Dwarf: ,Male,72,147,50,True Neutral,"[ 06, 11, 04, 06, 12, 10 ]",8.17,Commoner,327
Dwarf: ,Male,70,157,50,Chaotic Neutral,"[ 09, 10, 06, 09, 13, 06 ]",8.83,Commoner,299
Dwarf: ,Male,70,154,51,Neutral Good,"[ 08, 08, 12, 12, 09, 11 ]",10.0,Commoner,330
Dwarf: ,Female,80,131,48,Neutral Evil,"[ 12, 11, 11, 05, 13, 09 ]",10.17,Commoner,358
Dwarf: ,Female,77,123,49,Neutral Good,"[ 13, 10, 09, 08, 07, 10 ]",9.5,Commoner,429
Dwarf: ,Male,73,155,52,Chaotic Good,"[ 12, 11, 09, 10, 08, 05 ]",9.17,Commoner,320
Dwarf: ,Male,77,157,52,Lawful Evil,"[ 08, 09, 10, 09, 12, 09 ]",9.5,Commoner,348
Dwarf: ,Female,65,123,50,Chaotic Good,"[ 08, 10, 06, 11, 08, 06 ]",8.17,Commoner,340
Dwarf: ,Male,67,153,49,Chaotic Good,"[ 11, 06, 05, 07, 05, 08 ]",7.0,Commoner,339
Dwarf: ,Female,63,132,44,Chaotic Good,"[ 06, 08, 10, 09, 09, 10 ]",8.67,Commoner,394
Dwarf: ,Female,63,122,46,Chaotic Neutral,"[ 14, 07, 11, 13, 09, 07 ]",10.17,Commoner,303
Dwarf: ,Male,71,154,52,Lawful Good,"[ 14, 09, 06, 06, 07, 10 ]",8.67,Commoner,323
Dwarf: ,Male,73,151,49,Lawful Good,"[ 09, 09, 08, 08, 10, 05 ]",8.17,Commoner,357
Dwarf: ,Male,71,148,47,Lawful Neutral,"[ 11, 05, 07, 14, 10, 08 ]",9.17,Commoner,360
Dwarf: ,Male,71,156,48,Neutral Evil,"[ 13, 13, 07, 09, 10, 05 ]",9.5,Commoner,323
Dwarf: ,Female,72,132,49,Chaotic Neutral,"[ 11, 11, 13, 13, 09, 11 ]",11.33,Elite,320
Dwarf: ,Male,62,158,49,Lawful Evil,"[ 04, 11, 10, 08, 06, 10 ]",8.17,Commoner,389
Dwarf: ,Male,77,150,51,Lawful Evil,"[ 12, 08, 05, 04, 11, 11 ]",8.5,Commoner,334
Dwarf: ,Male,87,149,52,Lawful Evil,"[ 09, 07, 13, 11, 09, 05 ]",9.0,Commoner,373
Dwarf: ,Male,69,159,49,Neutral Evil,"[ 11, 08, 12, 09, 10, 05 ]",9.17,Commoner,344
Dwarf: ,Female,58,119,46,Lawful Evil,"[ 04, 08, 11, 14, 06, 13 ]",9.33,Commoner,343
Dwarf: ,Male,50,159,51,Chaotic Good,"[ 11, 09, 12, 05, 10, 07 ]",9.0,Commoner,336
Dwarf: ,Female,72,126,48,Neutral Good,"[ 08, 11, 10, 11, 11, 09 ]",10.0,Commoner,320
Dwarf: ,Female,59,131,47,Lawful Evil,"[ 10, 14, 10, 16, 05, 09 ]",10.67,Commoner,347
Dwarf: ,Male,59,148,47,Lawful Good,"[ 04, 08, 10, 10, 06, 08 ]",7.67,Commoner,437
Dwarf: ,Male,66,161,50,Chaotic Evil,"[ 09, 10, 07, 07, 08, 07 ]",8.0,Commoner,370
Dwarf: ,Male,67,148,48,Lawful Evil,"[ 04, 18, 05, 06, 12, 17 ]",10.33,Commoner,335
Dwarf: ,Male,67,148,44,Chaotic Evil,"[ 03, 15, 04, 12, 16, 10 ]",10.0,Commoner,341
Dwarf: ,Female,67,124,48,Lawful Neutral,"[ 10, 09, 08, 10, 08, 10 ]",9.17,Commoner,341
Dwarf: ,Female,74,133,50,Lawful Evil,"[ 05, 07, 09, 09, 08, 09 ]",7.83,Commoner,332
Dwarf: ,Male,60,154,50,Neutral Good,"[ 06, 09, 06, 06, 12, 11 ]",8.33,Commoner,382
Human: ,Male,18,177,66,Lawful Evil,"[ 17, 08, 15, 11, 14, 09 ]",12.33,Elite,108
Dwarf: ,Female,64,136,49,Lawful Evil,"[ 09, 09, 11, 10, 12, 10 ]",10.17,Commoner,365
Dwarf: ,Female,76,118,45,Neutral Evil,"[ 14, 14, 09, 04, 10, 07 ]",9.67,Commoner,316
Dwarf: ,Male,67,153,53,Lawful Evil,"[ 12, 06, 07, 08, 09, 10 ]",8.67,Commoner,335
Dwarf: ,Male,57,149,48,Lawful Good,"[ 08, 14, 10, 09, 15, 08 ]",10.67,Commoner,309
Dwarf: ,Female,71,126,47,Lawful Good,"[ 07, 10, 15, 09, 11, 10 ]",10.33,Commoner,337
Dwarf: ,Male,78,144,51,True Neutral,"[ 07, 08, 08, 07, 10, 09 ]",8.17,Commoner,341
Half-Elf: ,Male,17,131,63,Lawful Good,"[ 12, 12, 18, 13, 09, 10 ]",12.33,Elite,156
Dwarf: ,Female,57,134,42,Chaotic Neutral,"[ 07, 11, 11, 11, 12, 13 ]",10.83,Commoner,337
Dwarf: ,Female,70,129,45,Chaotic Neutral,"[ 05, 07, 13, 15, 11, 08 ]",9.83,Commoner,292
Dwarf: ,Female,75,120,42,Chaotic Evil,"[ 10, 14, 09, 08, 14, 14 ]",11.5,Elite,318
Dwarf: ,Female,75,123,44,Lawful Neutral,"[ 09, 12, 11, 13, 10, 08 ]",10.5,Commoner,351
Dwarf: ,Female,56,120,42,Neutral Good,"[ 09, 10, 04, 05, 12, 08 ]",8.0,Commoner,385
Dwarf: ,Male,66,159,51,Neutral Good,"[ 03, 15, 08, 09, 09, 14 ]",9.67,Commoner,363
Dwarf: ,Male,63,153,48,Lawful Neutral,"[ 08, 07, 13, 05, 07, 10 ]",8.33,Commoner,305
Halfling: ,Female,25,59,44,Chaotic Neutral,"[ 08, 18, 18, 08, 13, 08 ]",12.17,Elite,153
Dwarf: ,Female,67,132,42,Chaotic Evil,"[ 11, 11, 13, 07, 12, 09 ]",10.5,Commoner,354
Dwarf: ,Male,64,153,47,Neutral Evil,"[ 03, 11, 08, 11, 06, 12 ]",8.5,Commoner,374
Dwarf: ,Male,81,147,48,Chaotic Neutral,"[ 08, 08, 11, 12, 08, 09 ]",9.33,Commoner,393
Dwarf: ,Female,64,120,46,Neutral Good,"[ 10, 05, 09, 09, 12, 08 ]",8.83,Commoner,340
Dwarf: ,Female,67,127,44,Chaotic Good,"[ 08, 13, 10, 04, 11, 10 ]",9.33,Commoner,398
Dwarf: ,Male,65,151,46,Chaotic Evil,"[ 07, 15, 04, 09, 12, 17 ]",10.67,Commoner,330
Half-Elf: ,Male,17,127,71,Chaotic Neutral,"[ 09, 13, 09, 17, 16, 08 ]",12.0,Elite,148
Dwarf: ,Male,55,155,51,Chaotic Neutral,"[ 12, 09, 07, 12, 11, 11 ]",10.33,Commoner,305
Dwarf: ,Male,73,155,52,Lawful Evil,"[ 10, 09, 11, 06, 05, 05 ]",7.67,Commoner,356
Dwarf: ,Female,62,129,42,Neutral Evil,"[ 09, 12, 06, 11, 09, 07 ]",9.0,Commoner,347
Dwarf: ,Female,77,126,50,True Neutral,"[ 05, 10, 07, 07, 10, 09 ]",8.0,Commoner,304
Dwarf: ,Male,74,154,51,Neutral Good,"[ 08, 08, 09, 06, 09, 09 ]",8.17,Commoner,431
Dwarf: ,Female,59,124,50,Chaotic Good,"[ 12, 08, 12, 06, 12, 11 ]",10.17,Commoner,302
Dwarf: ,Male,66,150,46,Lawful Evil,"[ 09, 04, 10, 05, 07, 07 ]",7.0,Commoner,426
Dwarf: ,Male,70,151,53,Lawful Evil,"[ 09, 12, 13, 12, 11, 07 ]",10.67,Commoner,304
Dwarf: ,Male,58,154,45,Neutral Evil,"[ 08, 06, 12, 10, 07, 07 ]",8.33,Commoner,335
Dwarf: ,Female,64,125,48,Chaotic Good,"[ 17, 05, 10, 15, 03, 17 ]",11.17,Commoner,405
Dwarf: ,Female,56,121,47,Lawful Neutral,"[ 11, 08, 08, 08, 10, 06 ]",8.5,Commoner,370
Dwarf: ,Male,67,147,45,Chaotic Good,"[ 09, 07, 10, 12, 09, 06 ]",8.83,Commoner,299
Dwarf: ,Female,58,128,48,Lawful Evil,"[ 08, 09, 12, 14, 14, 08 ]",10.83,Commoner,363
Dwarf: ,Male,73,149,45,Neutral Evil,"[ 10, 08, 11, 07, 09, 14 ]",9.83,Commoner,421
Dwarf: ,Male,72,155,52,Lawful Evil,"[ 08, 13, 10, 10, 13, 09 ]",10.5,Commoner,297
Dwarf: ,Female,77,132,43,Lawful Neutral,"[ 08, 09, 08, 11, 12, 08 ]",9.33,Commoner,337
Elf: ,Male,125,105,60,Lawful Neutral,"[ 16, 11, 09, 12, 13, 12 ]",12.17,Elite,451
Dwarf: ,Female,78,125,48,True Neutral,"[ 07, 12, 08, 09, 10, 14 ]",10.0,Commoner,318
Dwarf: ,Male,67,154,48,Chaotic Good,"[ 13, 08, 10, 04, 08, 11 ]",9.0,Commoner,368
Dwarf: ,Female,61,130,47,Chaotic Evil,"[ 12, 08, 15, 04, 06, 13 ]",9.67,Commoner,322
Dwarf: ,Female,71,136,50,Lawful Neutral,"[ 09, 11, 12, 09, 06, 06 ]",8.83,Commoner,361
Dwarf: ,Female,49,135,44,Lawful Good,"[ 09, 08, 05, 09, 09, 06 ]",7.67,Commoner,410
Dwarf: ,Male,65,152,50,Chaotic Good,"[ 11, 07, 06, 13, 06, 10 ]",8.83,Commoner,335
Dwarf: ,Female,67,125,51,Lawful Good,"[ 09, 06, 06, 10, 12, 09 ]",8.67,Commoner,384
Dwarf: ,Male,68,150,44,Chaotic Good,"[ 10, 11, 12, 08, 06, 13 ]",10.0,Commoner,316
Dwarf: ,Male,57,164,52,Chaotic Evil,"[ 12, 05, 14, 14, 11, 06 ]",10.33,Commoner,345
Dwarf: ,Female,69,135,44,True Neutral,"[ 08, 08, 08, 14, 09, 05 ]",8.67,Commoner,317
Dwarf: ,Female,75,126,51,Neutral Good,"[ 11, 10, 06, 07, 06, 06 ]",7.67,Commoner,347
Dwarf: ,Female,67,136,42,Lawful Good,"[ 12, 10, 11, 12, 14, 09 ]",11.33,Elite,316
Dwarf: ,Female,68,123,51,Neutral Evil,"[ 14, 11, 10, 13, 04, 15 ]",11.17,Commoner,345
Dwarf: ,Male,61,150,45,Chaotic Neutral,"[ 13, 07, 06, 06, 09, 12 ]",8.83,Commoner,330
Dwarf: ,Male,66,145,52,Chaotic Neutral,"[ 08, 09, 11, 09, 06, 11 ]",9.0,Commoner,361
Dwarf: ,Male,69,156,52,Chaotic Neutral,"[ 03, 08, 07, 11, 09, 15 ]",8.83,Commoner,316
Halfling: ,Male,25,64,43,Chaotic Good,"[ 12, 16, 09, 16, 12, 11 ]",12.67,Elite,145
Dwarf: ,Female,54,132,48,Lawful Evil,"[ 06, 10, 10, 10, 08, 04 ]",8.0,Commoner,349
Dwarf: ,Female,61,136,46,Lawful Neutral,"[ 07, 12, 12, 09, 13, 11 ]",10.67,Commoner,296
Dwarf: ,Female,63,128,42,Lawful Neutral,"[ 13, 10, 08, 09, 10, 10 ]",10.0,Commoner,320
Dwarf: ,Male,67,154,47,Chaotic Evil,"[ 04, 07, 10, 09, 09, 07 ]",7.67,Commoner,324
Dwarf: ,Female,77,123,44,Lawful Evil,"[ 06, 06, 11, 08, 07, 11 ]",8.17,Commoner,360
Dwarf: ,Female,72,123,47,Lawful Good,"[ 12, 11, 06, 10, 13, 09 ]",10.17,Commoner,380
Dwarf: ,Female,63,125,50,Chaotic Good,"[ 05, 11, 09, 12, 08, 09 ]",9.0,Commoner,387
