Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,66,129,44,Chaotic Evil,"[ 09, 07, 10, 07, 10, 08 ]",8.5,Commoner,329
Dwarf: ,Male,55,155,48,Lawful Evil,"[ 06, 09, 15, 10, 12, 04 ]",9.33,Commoner,350
Dwarf: ,Male,71,149,46,Chaotic Evil,"[ 13, 06, 09, 07, 12, 08 ]",9.17,Commoner,263
Dwarf: ,Male,63,154,45,Lawful Neutral,"[ 12, 11, 11, 06, 09, 04 ]",8.83,Commoner,380
Dwarf: ,Male,74,144,47,Chaotic Neutral,"[ 09, 11, 05, 12, 10, 08 ]",9.17,Commoner,384
Dwarf: ,Male,65,152,48,True Neutral,"[ 10, 07, 11, 08, 05, 04 ]",7.5,Commoner,372
Dwarf: ,Male,62,162,52,Lawful Neutral,"[ 09, 10, 08, 07, 11, 12 ]",9.5,Commoner,280
Dwarf: ,Female,60,128,45,Chaotic Neutral,"[ 17, 11, 04, 10, 10, 05 ]",9.5,Commoner,358
Dwarf: ,Male,67,148,46,Neutral Evil,"[ 06, 12, 12, 07, 12, 09 ]",9.67,Commoner,365
Dwarf: ,Male,67,163,49,Chaotic Neutral,"[ 08, 10, 05, 11, 11, 06 ]",8.5,Commoner,413
Dwarf: ,Male,71,141,44,Chaotic Evil,"[ 12, 11, 09, 13, 10, 06 ]",10.17,Commoner,315
Dwarf: ,Male,63,155,44,Chaotic Evil,"[ 10, 07, 10, 11, 13, 14 ]",10.83,Commoner,353
Dwarf: ,Female,59,121,47,Lawful Evil,"[ 13, 07, 05, 13, 04, 08 ]",8.33,Commoner,367
Dwarf: ,Female,65,114,49,Lawful Good,"[ 06, 07, 06, 10, 05, 11 ]",7.5,Commoner,424
Dwarf: ,Male,58,149,47,Neutral Evil,"[ 09, 07, 05, 11, 10, 09 ]",8.5,Commoner,401
Dwarf: ,Male,55,149,49,Lawful Neutral,"[ 07, 07, 12, 05, 07, 12 ]",8.33,Commoner,328
Dwarf: ,Female,58,124,46,Lawful Good,"[ 08, 12, 10, 09, 08, 11 ]",9.67,Commoner,378
Dwarf: ,Male,82,150,44,Lawful Neutral,"[ 10, 12, 10, 10, 06, 10 ]",9.67,Commoner,335
Dwarf: ,Female,56,128,48,True Neutral,"[ 08, 09, 07, 07, 10, 07 ]",8.0,Commoner,320
Half-Elf: ,Male,17,137,65,Chaotic Good,"[ 08, 08, 18, 08, 18, 16 ]",12.67,Elite,153
Dwarf: ,Male,50,155,48,Chaotic Evil,"[ 07, 14, 13, 07, 08, 13 ]",10.33,Commoner,392
Dwarf: ,Female,58,132,50,Neutral Evil,"[ 06, 06, 12, 10, 10, 09 ]",8.83,Commoner,377
Dwarf: ,Male,65,158,51,True Neutral,"[ 12, 07, 11, 08, 04, 06 ]",8.0,Commoner,371
Half-Elf: ,Male,16,125,68,Chaotic Evil,"[ 14, 13, 14, 15, 12, 11 ]",13.17,Adventurer,147
Human: ,Male,19,177,71,True Neutral,"[ 18, 11, 16, 07, 05, 16 ]",12.17,Elite,121
Gnome: ,Female,83,84,39,Lawful Good,"[ 14, 16, 12, 17, 14, 15 ]",14.67,Adventurer,363
Dwarf: ,Male,65,148,45,Neutral Good,"[ 13, 08, 09, 12, 13, 07 ]",10.33,Commoner,325
Dwarf: ,Female,75,129,42,Lawful Good,"[ 09, 11, 12, 14, 10, 13 ]",11.5,Elite,362
Dwarf: ,Male,65,149,51,Lawful Good,"[ 11, 06, 08, 07, 06, 06 ]",7.33,Commoner,341
Dwarf: ,Female,59,127,43,Lawful Neutral,"[ 13, 10, 09, 12, 06, 07 ]",9.5,Commoner,295
Dwarf: ,Male,73,158,46,Neutral Good,"[ 06, 08, 10, 07, 09, 06 ]",7.67,Commoner,362
Dwarf: ,Female,67,124,45,Chaotic Evil,"[ 10, 10, 11, 14, 09, 05 ]",9.83,Commoner,297
Dwarf: ,Male,60,156,44,True Neutral,"[ 10, 11, 08, 06, 12, 11 ]",9.67,Commoner,310
Dwarf: ,Male,66,154,47,Lawful Good,"[ 17, 13, 04, 14, 06, 05 ]",9.83,Commoner,350
Dwarf: ,Male,60,165,44,True Neutral,"[ 05, 07, 05, 13, 10, 05 ]",7.5,Commoner,337
Dwarf: ,Male,77,148,49,Lawful Neutral,"[ 06, 07, 06, 10, 04, 13 ]",7.67,Commoner,378
Elf: ,Female,113,90,54,Chaotic Evil,"[ 13, 18, 10, 16, 10, 10 ]",12.83,Adventurer,530
Dwarf: ,Male,65,162,50,Chaotic Neutral,"[ 11, 10, 11, 10, 11, 10 ]",10.5,Commoner,324
Dwarf: ,Male,61,139,44,True Neutral,"[ 10, 11, 08, 11, 09, 12 ]",10.17,Commoner,376
Dwarf: ,Female,78,128,50,Lawful Evil,"[ 08, 11, 13, 08, 10, 13 ]",10.5,Commoner,383
Dwarf: ,Female,72,131,47,True Neutral,"[ 09, 06, 14, 07, 04, 10 ]",8.33,Commoner,317
Dwarf: ,Male,64,149,53,Chaotic Evil,"[ 07, 13, 05, 08, 11, 11 ]",9.17,Commoner,340
Dwarf: ,Male,74,167,45,Chaotic Evil,"[ 12, 08, 05, 10, 14, 13 ]",10.33,Commoner,384
Dwarf: ,Male,71,143,46,Chaotic Good,"[ 06, 03, 12, 04, 13, 13 ]",8.5,Commoner,382
Dwarf: ,Male,64,154,51,Lawful Evil,"[ 13, 05, 07, 12, 13, 12 ]",10.33,Commoner,405
Dwarf: ,Female,77,121,45,Neutral Evil,"[ 11, 10, 07, 09, 10, 11 ]",9.67,Commoner,421
Dwarf: ,Female,60,116,46,Lawful Good,"[ 11, 13, 08, 09, 08, 15 ]",10.67,Commoner,281
Dwarf: ,Male,62,152,50,Lawful Neutral,"[ 07, 04, 10, 11, 11, 12 ]",9.17,Commoner,410
Dwarf: ,Female,71,122,48,Chaotic Evil,"[ 08, 08, 06, 17, 11, 13 ]",10.5,Commoner,370
Dwarf: ,Female,56,125,50,Neutral Evil,"[ 17, 05, 14, 05, 11, 04 ]",9.33,Commoner,335
Dwarf: ,Male,66,148,44,Lawful Neutral,"[ 08, 09, 11, 12, 15, 13 ]",11.33,Elite,288
Halfling: ,Female,30,59,37,Chaotic Evil,"[ 18, 12, 10, 16, 08, 15 ]",13.17,Adventurer,130
Dwarf: ,Female,54,130,42,Lawful Good,"[ 11, 06, 06, 10, 11, 09 ]",8.83,Commoner,377
Dwarf: ,Female,63,124,47,Lawful Good,"[ 15, 06, 12, 06, 07, 08 ]",9.0,Commoner,382
Dwarf: ,Male,81,139,49,Chaotic Good,"[ 12, 10, 09, 07, 10, 09 ]",9.5,Commoner,357
Dwarf: ,Female,77,128,46,Chaotic Neutral,"[ 06, 07, 08, 04, 13, 12 ]",8.33,Commoner,322
Dwarf: ,Male,72,150,51,Chaotic Evil,"[ 13, 06, 08, 05, 07, 11 ]",8.33,Commoner,327
Dwarf: ,Male,64,161,51,Chaotic Good,"[ 09, 09, 03, 08, 16, 18 ]",10.5,Commoner,378
Dwarf: ,Female,72,129,51,Chaotic Good,"[ 12, 11, 06, 07, 10, 04 ]",8.33,Commoner,393
Dwarf: ,Male,61,149,49,Chaotic Neutral,"[ 11, 12, 08, 13, 05, 14 ]",10.5,Commoner,297
Dwarf: ,Male,74,143,53,Chaotic Good,"[ 12, 15, 05, 06, 04, 09 ]",8.5,Commoner,327
Dwarf: ,Female,65,132,50,Lawful Neutral,"[ 05, 07, 08, 08, 07, 13 ]",8.0,Commoner,369
Elf: ,Female,122,92,59,True Neutral,"[ 10, 17, 10, 13, 11, 15 ]",12.67,Elite,642
Dwarf: ,Male,65,147,44,Chaotic Evil,"[ 09, 13, 11, 12, 07, 14 ]",11.0,Commoner,342
Dwarf: ,Male,70,159,53,Lawful Good,"[ 04, 09, 06, 05, 07, 13 ]",7.33,Commoner,358
Human: ,Female,16,130,66,Lawful Evil,"[ 12, 14, 12, 11, 14, 10 ]",12.17,Elite,116
Dwarf: ,Female,67,131,47,Lawful Good,"[ 07, 11, 08, 09, 06, 09 ]",8.33,Commoner,347
Halfling: ,Female,27,59,40,Chaotic Good,"[ 08, 18, 18, 12, 08, 08 ]",12.0,Elite,179
Dwarf: ,Female,75,121,45,Lawful Good,"[ 07, 12, 13, 08, 08, 09 ]",9.5,Commoner,282
Dwarf: ,Female,68,117,49,Lawful Evil,"[ 08, 07, 12, 13, 05, 13 ]",9.67,Commoner,346
Dwarf: ,Male,65,141,45,Lawful Evil,"[ 11, 11, 12, 08, 09, 07 ]",9.67,Commoner,324
Dwarf: ,Male,71,154,48,Lawful Good,"[ 11, 11, 08, 12, 12, 10 ]",10.67,Commoner,403
Dwarf: ,Male,67,151,51,Chaotic Good,"[ 14, 09, 06, 04, 08, 13 ]",9.0,Commoner,340
Dwarf: ,Female,68,125,49,Lawful Neutral,"[ 08, 10, 11, 06, 10, 06 ]",8.5,Commoner,370
Dwarf: ,Female,82,131,46,Chaotic Good,"[ 05, 09, 08, 14, 13, 09 ]",9.67,Commoner,261
Dwarf: ,Female,67,140,48,Lawful Neutral,"[ 07, 10, 12, 08, 13, 11 ]",10.17,Commoner,307
Dwarf: ,Male,71,151,50,Lawful Evil,"[ 15, 09, 09, 09, 10, 07 ]",9.83,Commoner,365
Dwarf: ,Male,60,138,46,Chaotic Neutral,"[ 09, 06, 14, 10, 09, 15 ]",10.5,Commoner,359
Dwarf: ,Male,68,155,44,Lawful Evil,"[ 08, 10, 09, 07, 09, 08 ]",8.5,Commoner,335
Dwarf: ,Female,73,124,42,Chaotic Neutral,"[ 09, 07, 08, 06, 05, 08 ]",7.17,Commoner,403
Dwarf: ,Female,74,135,49,Lawful Evil,"[ 09, 09, 08, 09, 12, 06 ]",8.83,Commoner,327
Dwarf: ,Female,66,124,48,Lawful Evil,"[ 07, 11, 12, 07, 12, 08 ]",9.5,Commoner,324
Dwarf: ,Female,64,127,42,True Neutral,"[ 08, 15, 09, 10, 17, 11 ]",11.67,Elite,354
Dwarf: ,Female,71,133,42,Lawful Good,"[ 11, 10, 06, 09, 10, 13 ]",9.83,Commoner,341
Dwarf: ,Male,72,153,53,True Neutral,"[ 09, 08, 08, 09, 11, 15 ]",10.0,Commoner,388
Dwarf: ,Male,56,158,52,True Neutral,"[ 07, 12, 11, 12, 12, 05 ]",9.83,Commoner,323
Dwarf: ,Male,79,161,50,Chaotic Neutral,"[ 15, 08, 12, 11, 10, 07 ]",10.5,Commoner,389
Dwarf: ,Female,55,128,46,Neutral Evil,"[ 07, 09, 07, 09, 04, 07 ]",7.17,Commoner,366
Dwarf: ,Male,72,143,47,Lawful Neutral,"[ 09, 11, 12, 07, 13, 09 ]",10.17,Commoner,338
Dwarf: ,Male,66,141,53,Lawful Evil,"[ 14, 10, 08, 07, 11, 09 ]",9.83,Commoner,421
Dwarf: ,Male,75,154,52,Neutral Evil,"[ 11, 07, 07, 06, 06, 08 ]",7.5,Commoner,263
Dwarf: ,Male,65,154,50,Lawful Neutral,"[ 10, 11, 08, 08, 10, 09 ]",9.33,Commoner,343
Dwarf: ,Female,71,128,49,Neutral Evil,"[ 08, 09, 09, 09, 14, 05 ]",9.0,Commoner,280
Dwarf: ,Female,70,129,42,Lawful Neutral,"[ 10, 08, 06, 07, 11, 14 ]",9.33,Commoner,360
Dwarf: ,Male,64,150,47,True Neutral,"[ 07, 11, 11, 08, 04, 13 ]",9.0,Commoner,365
Dwarf: ,Female,67,132,42,Lawful Evil,"[ 08, 14, 03, 12, 15, 11 ]",10.5,Commoner,327
Dwarf: ,Male,69,148,52,Chaotic Good,"[ 04, 08, 07, 11, 05, 09 ]",7.33,Commoner,394
Dwarf: ,Female,73,123,43,Lawful Good,"[ 06, 07, 10, 05, 12, 14 ]",9.0,Commoner,384
Dwarf: ,Male,55,156,44,Neutral Good,"[ 12, 05, 08, 09, 12, 05 ]",8.5,Commoner,361
Dwarf: ,Male,67,150,49,Lawful Good,"[ 08, 13, 07, 11, 08, 07 ]",9.0,Commoner,411
Dwarf: ,Female,70,134,51,Chaotic Evil,"[ 12, 05, 09, 13, 10, 06 ]",9.17,Commoner,368
Dwarf: ,Female,75,132,44,Neutral Evil,"[ 09, 10, 10, 11, 07, 06 ]",8.83,Commoner,320
Elf: ,Male,118,94,64,Chaotic Good,"[ 17, 10, 10, 11, 17, 10 ]",12.5,Elite,565
Dwarf: ,Male,69,153,53,Chaotic Evil,"[ 09, 10, 09, 11, 06, 09 ]",9.0,Commoner,309
Gnome: ,Male,74,86,41,Chaotic Evil,"[ 14, 13, 10, 14, 08, 15 ]",12.33,Elite,367
Dwarf: ,Male,62,158,49,Chaotic Good,"[ 07, 07, 12, 07, 11, 06 ]",8.33,Commoner,413
Dwarf: ,Female,74,130,42,Neutral Good,"[ 05, 04, 12, 09, 13, 12 ]",9.17,Commoner,339
Dwarf: ,Female,62,131,45,Chaotic Good,"[ 09, 05, 12, 09, 11, 08 ]",9.0,Commoner,381
Dwarf: ,Male,66,156,50,Neutral Evil,"[ 07, 10, 12, 14, 10, 10 ]",10.5,Commoner,337
Dwarf: ,Female,71,126,43,Chaotic Good,"[ 07, 04, 15, 13, 08, 10 ]",9.5,Commoner,388
Dwarf: ,Male,49,161,51,Chaotic Good,"[ 05, 12, 06, 03, 11, 10 ]",7.83,Commoner,389
Dwarf: ,Female,69,134,42,Neutral Evil,"[ 11, 11, 09, 08, 07, 06 ]",8.67,Commoner,282
Dwarf: ,Female,61,120,49,Chaotic Evil,"[ 07, 11, 12, 12, 13, 11 ]",11.0,Commoner,324
Dwarf: ,Male,66,151,52,Lawful Good,"[ 08, 11, 05, 10, 11, 07 ]",8.67,Commoner,393
Elf: ,Male,122,103,61,Chaotic Evil,"[ 08, 13, 14, 11, 13, 16 ]",12.5,Elite,592
Dwarf: ,Male,62,157,51,Neutral Good,"[ 07, 08, 13, 09, 10, 09 ]",9.33,Commoner,369
Dwarf: ,Male,74,141,50,Neutral Good,"[ 04, 07, 07, 12, 10, 08 ]",8.0,Commoner,391
Dwarf: ,Female,80,127,46,Lawful Neutral,"[ 10, 08, 11, 06, 12, 11 ]",9.67,Commoner,260
Half-Elf: ,Male,16,129,70,Chaotic Neutral,"[ 12, 12, 10, 14, 18, 08 ]",12.33,Elite,154
Dwarf: ,Female,63,122,48,Chaotic Neutral,"[ 08, 09, 11, 09, 05, 08 ]",8.33,Commoner,309
Dwarf: ,Female,76,126,42,Chaotic Evil,"[ 09, 04, 07, 14, 11, 11 ]",9.33,Commoner,394
Dwarf: ,Male,70,153,48,Chaotic Neutral,"[ 05, 09, 12, 09, 11, 09 ]",9.17,Commoner,347
Dwarf: ,Female,68,124,49,Neutral Good,"[ 13, 08, 08, 06, 06, 05 ]",7.67,Commoner,380
Dwarf: ,Male,57,150,49,Chaotic Evil,"[ 08, 08, 10, 12, 12, 08 ]",9.67,Commoner,399
Dwarf: ,Male,60,153,44,Lawful Evil,"[ 11, 05, 13, 06, 08, 12 ]",9.17,Commoner,310
Dwarf: ,Female,62,130,44,Chaotic Good,"[ 04, 10, 09, 11, 06, 07 ]",7.83,Commoner,355
Dwarf: ,Male,63,161,52,Lawful Neutral,"[ 13, 15, 08, 08, 16, 03 ]",10.5,Commoner,393
Dwarf: ,Male,77,146,48,Lawful Evil,"[ 09, 10, 11, 10, 08, 08 ]",9.33,Commoner,346
Halfling: ,Male,26,62,47,Neutral Good,"[ 09, 14, 14, 11, 14, 08 ]",11.67,Elite,153
Dwarf: ,Male,69,157,47,Chaotic Neutral,"[ 11, 07, 10, 07, 13, 13 ]",10.17,Commoner,327
Dwarf: ,Male,68,152,44,Neutral Evil,"[ 07, 11, 06, 08, 09, 09 ]",8.33,Commoner,324
Dwarf: ,Female,69,132,50,Neutral Good,"[ 11, 03, 07, 09, 07, 10 ]",7.83,Commoner,341
Dwarf: ,Male,65,146,48,Lawful Evil,"[ 08, 07, 09, 12, 07, 12 ]",9.17,Commoner,346
Dwarf: ,Male,73,147,48,Chaotic Neutral,"[ 11, 07, 17, 12, 06, 08 ]",10.17,Commoner,338
Dwarf: ,Female,64,135,47,Neutral Good,"[ 08, 12, 15, 12, 15, 05 ]",11.17,Commoner,326
Dwarf: ,Female,64,116,49,Lawful Evil,"[ 12, 07, 09, 09, 10, 15 ]",10.33,Commoner,265
Dwarf: ,Female,70,131,44,Lawful Good,"[ 06, 10, 10, 08, 11, 07 ]",8.67,Commoner,369
Dwarf: ,Female,70,123,46,Lawful Evil,"[ 13, 15, 04, 07, 18, 06 ]",10.5,Commoner,302
Dwarf: ,Male,77,152,50,Lawful Evil,"[ 09, 06, 06, 12, 07, 09 ]",8.17,Commoner,338
Dwarf: ,Male,61,155,48,Lawful Evil,"[ 10, 12, 07, 07, 06, 06 ]",8.0,Commoner,321
Dwarf: ,Female,69,129,45,True Neutral,"[ 08, 10, 11, 10, 10, 08 ]",9.5,Commoner,330
Dwarf: ,Female,71,125,44,Lawful Neutral,"[ 09, 09, 08, 08, 13, 10 ]",9.5,Commoner,431
Dwarf: ,Male,61,147,47,Neutral Good,"[ 07, 12, 10, 09, 05, 12 ]",9.17,Commoner,419
Dwarf: ,Male,71,145,45,Neutral Good,"[ 13, 05, 14, 14, 08, 05 ]",9.83,Commoner,331
Dwarf: ,Male,66,154,48,Neutral Evil,"[ 11, 09, 11, 11, 14, 07 ]",10.5,Commoner,369
Dwarf: ,Female,60,131,42,True Neutral,"[ 04, 11, 09, 12, 09, 05 ]",8.33,Commoner,330
Dwarf: ,Female,74,129,50,Lawful Evil,"[ 10, 07, 15, 10, 12, 10 ]",10.67,Commoner,330
Dwarf: ,Female,80,123,44,Lawful Neutral,"[ 08, 12, 12, 11, 09, 07 ]",9.83,Commoner,270
Dwarf: ,Female,62,133,43,Chaotic Neutral,"[ 05, 11, 05, 04, 11, 06 ]",7.0,Commoner,347
Dwarf: ,Female,53,126,43,Chaotic Neutral,"[ 09, 15, 16, 05, 04, 13 ]",10.33,Commoner,322
Dwarf: ,Female,66,138,48,Lawful Neutral,"[ 17, 12, 05, 04, 17, 05 ]",10.0,Commoner,332
Dwarf: ,Male,71,143,50,Chaotic Good,"[ 06, 07, 09, 10, 09, 09 ]",8.33,Commoner,386
Dwarf: ,Male,70,163,46,Chaotic Good,"[ 09, 03, 13, 12, 12, 07 ]",9.33,Commoner,436
Dwarf: ,Male,67,150,50,Lawful Neutral,"[ 10, 11, 12, 06, 09, 12 ]",10.0,Commoner,400
Dwarf: ,Female,80,117,51,Neutral Good,"[ 11, 10, 09, 09, 11, 07 ]",9.5,Commoner,389
Dwarf: ,Male,66,152,50,Chaotic Evil,"[ 06, 13, 12, 13, 04, 11 ]",9.83,Commoner,365
Dwarf: ,Female,67,131,51,Lawful Neutral,"[ 11, 10, 07, 09, 11, 10 ]",9.67,Commoner,387
Dwarf: ,Male,73,151,45,Lawful Good,"[ 09, 08, 13, 09, 13, 06 ]",9.67,Commoner,319
Dwarf: ,Male,82,156,47,Neutral Good,"[ 11, 07, 08, 11, 09, 11 ]",9.5,Commoner,338
Dwarf: ,Male,76,154,53,Chaotic Neutral,"[ 11, 06, 08, 06, 12, 06 ]",8.17,Commoner,299
Dwarf: ,Male,68,152,52,Lawful Good,"[ 12, 10, 10, 03, 10, 13 ]",9.67,Commoner,310
Dwarf: ,Male,74,147,44,True Neutral,"[ 06, 13, 15, 06, 08, 11 ]",9.83,Commoner,341
Dwarf: ,Female,78,130,43,Chaotic Good,"[ 13, 03, 14, 09, 09, 12 ]",10.0,Commoner,387
Dwarf: ,Female,68,122,43,Lawful Neutral,"[ 14, 11, 09, 14, 08, 07 ]",10.5,Commoner,357
Dwarf: ,Female,59,119,45,Chaotic Neutral,"[ 07, 08, 07, 03, 09, 08 ]",7.0,Commoner,304
Dwarf: ,Female,59,117,47,Lawful Good,"[ 12, 08, 10, 14, 10, 12 ]",11.0,Commoner,311
Dwarf: ,Female,62,128,51,Neutral Evil,"[ 09, 08, 13, 10, 08, 09 ]",9.5,Commoner,328
Dwarf: ,Male,61,158,49,Chaotic Neutral,"[ 07, 13, 11, 09, 10, 13 ]",10.5,Commoner,353
Dwarf: ,Female,70,131,46,True Neutral,"[ 17, 13, 07, 16, 14, 15 ]",13.67,Adventurer,425
Dwarf: ,Male,71,161,49,Neutral Good,"[ 12, 11, 06, 11, 08, 10 ]",9.67,Commoner,325
Dwarf: ,Male,69,149,46,Lawful Evil,"[ 06, 08, 04, 04, 08, 12 ]",7.0,Commoner,316
Dwarf: ,Male,71,153,53,Chaotic Neutral,"[ 11, 11, 12, 09, 11, 14 ]",11.33,Elite,315
Dwarf: ,Male,79,152,48,Chaotic Good,"[ 10, 04, 08, 08, 10, 08 ]",8.0,Commoner,278
Dwarf: ,Male,77,145,45,Chaotic Good,"[ 12, 07, 08, 07, 07, 10 ]",8.5,Commoner,367
Dwarf: ,Male,65,163,47,True Neutral,"[ 08, 10, 08, 08, 10, 13 ]",9.5,Commoner,316
Dwarf: ,Female,76,121,51,Lawful Evil,"[ 11, 07, 07, 08, 09, 13 ]",9.17,Commoner,311
Dwarf: ,Male,70,155,50,Neutral Evil,"[ 13, 08, 09, 10, 12, 08 ]",10.0,Commoner,363
Dwarf: ,Female,68,127,51,Lawful Evil,"[ 07, 04, 09, 07, 10, 11 ]",8.0,Commoner,325
Dwarf: ,Female,63,134,46,Chaotic Neutral,"[ 05, 10, 14, 10, 13, 08 ]",10.0,Commoner,361
Dwarf: ,Male,70,156,47,Lawful Neutral,"[ 10, 08, 10, 10, 09, 05 ]",8.67,Commoner,327
Dwarf: ,Male,64,154,44,Chaotic Good,"[ 05, 10, 07, 12, 08, 07 ]",8.17,Commoner,410
Dwarf: ,Male,60,142,50,Lawful Good,"[ 06, 11, 08, 10, 10, 07 ]",8.67,Commoner,360
Dwarf: ,Female,73,133,50,Chaotic Neutral,"[ 09, 07, 04, 09, 12, 13 ]",9.0,Commoner,353
Dwarf: ,Female,60,123,50,True Neutral,"[ 11, 09, 12, 09, 13, 06 ]",10.0,Commoner,380
Dwarf: ,Male,67,153,51,True Neutral,"[ 05, 09, 08, 05, 09, 05 ]",6.83,Commoner,334
Dwarf: ,Female,87,131,47,Lawful Neutral,"[ 08, 14, 06, 13, 07, 08 ]",9.33,Commoner,370
Dwarf: ,Female,65,129,50,Lawful Evil,"[ 07, 07, 09, 08, 09, 06 ]",7.67,Commoner,272
Dwarf: ,Male,61,155,48,Neutral Evil,"[ 06, 09, 09, 07, 07, 09 ]",7.83,Commoner,314
Dwarf: ,Female,67,129,42,Chaotic Neutral,"[ 08, 03, 10, 06, 08, 15 ]",8.33,Commoner,378
Dwarf: ,Female,63,123,43,Lawful Neutral,"[ 08, 11, 07, 06, 10, 09 ]",8.5,Commoner,345
Dwarf: ,Male,77,148,48,Lawful Neutral,"[ 10, 08, 14, 08, 10, 09 ]",9.83,Commoner,335
Dwarf: ,Male,82,156,53,Lawful Evil,"[ 07, 07, 06, 08, 09, 11 ]",8.0,Commoner,300
Dwarf: ,Male,61,138,53,Chaotic Neutral,"[ 04, 09, 06, 04, 07, 06 ]",6.0,Commoner,348
Dwarf: ,Male,64,145,48,Chaotic Evil,"[ 05, 12, 15, 08, 14, 12 ]",11.0,Commoner,288
Dwarf: ,Male,57,161,45,True Neutral,"[ 11, 12, 11, 07, 11, 11 ]",10.5,Commoner,326
Dwarf: ,Female,60,130,49,Chaotic Neutral,"[ 11, 07, 09, 10, 13, 08 ]",9.67,Commoner,409
Dwarf: ,Female,70,136,50,Neutral Good,"[ 09, 09, 06, 11, 07, 08 ]",8.33,Commoner,351
Dwarf: ,Male,72,154,45,True Neutral,"[ 10, 13, 07, 06, 13, 06 ]",9.17,Commoner,321
Dwarf: ,Female,60,135,42,Lawful Evil,"[ 16, 06, 13, 12, 11, 05 ]",10.5,Commoner,329
Dwarf: ,Male,75,161,51,Lawful Good,"[ 07, 10, 06, 10, 08, 12 ]",8.83,Commoner,344
Dwarf: ,Male,65,151,53,Lawful Good,"[ 06, 13, 10, 04, 10, 04 ]",7.83,Commoner,327
Dwarf: ,Female,76,132,48,Lawful Neutral,"[ 11, 08, 14, 05, 10, 08 ]",9.33,Commoner,320
Human: ,Female,18,121,72,Chaotic Good,"[ 10, 11, 09, 11, 13, 18 ]",12.0,Elite,119
Dwarf: ,Male,70,150,52,Lawful Good,"[ 10, 10, 10, 09, 09, 12 ]",10.0,Commoner,400
Dwarf: ,Male,71,154,46,Lawful Good,"[ 04, 07, 13, 04, 04, 11 ]",7.17,Commoner,388
Dwarf: ,Male,69,156,46,Neutral Good,"[ 11, 08, 10, 08, 07, 08 ]",8.67,Commoner,280
Dwarf: ,Female,63,127,48,Chaotic Neutral,"[ 09, 11, 06, 14, 10, 10 ]",10.0,Commoner,294
Dwarf: ,Female,75,119,49,Lawful Neutral,"[ 13, 13, 10, 08, 07, 03 ]",9.0,Commoner,311
Dwarf: ,Male,64,144,52,Lawful Neutral,"[ 10, 08, 05, 10, 10, 07 ]",8.33,Commoner,309
Dwarf: ,Female,67,136,46,Chaotic Good,"[ 09, 10, 13, 08, 08, 12 ]",10.0,Commoner,315
Dwarf: ,Female,66,132,43,Lawful Evil,"[ 09, 15, 09, 07, 08, 13 ]",10.17,Commoner,360
Dwarf: ,Female,77,127,48,Lawful Good,"[ 09, 07, 08, 04, 06, 07 ]",6.83,Commoner,330
Dwarf: ,Female,70,135,49,Lawful Neutral,"[ 11, 12, 11, 06, 09, 07 ]",9.33,Commoner,324
Dwarf: ,Male,76,151,51,True Neutral,"[ 07, 05, 07, 07, 09, 06 ]",6.83,Commoner,408
Dwarf: ,Male,79,154,50,Chaotic Neutral,"[ 03, 07, 15, 07, 12, 12 ]",9.33,Commoner,350
Dwarf: ,Female,76,133,50,Chaotic Neutral,"[ 14, 10, 11, 12, 07, 11 ]",10.83,Commoner,320
Dwarf: ,Male,73,147,48,Chaotic Good,"[ 09, 08, 03, 10, 11, 14 ]",9.17,Commoner,359
Dwarf: ,Male,63,150,45,Chaotic Evil,"[ 11, 07, 12, 14, 04, 11 ]",9.83,Commoner,376
Dwarf: ,Male,63,159,44,Chaotic Good,"[ 11, 04, 14, 10, 11, 12 ]",10.33,Commoner,343
Dwarf: ,Female,70,125,44,Lawful Evil,"[ 05, 10, 08, 08, 13, 10 ]",9.0,Commoner,311
Dwarf: ,Female,67,126,42,Chaotic Good,"[ 09, 06, 11, 14, 10, 12 ]",10.33,Commoner,316
Dwarf: ,Male,68,167,46,Lawful Neutral,"[ 12, 11, 06, 06, 08, 08 ]",8.5,Commoner,359
Dwarf: ,Male,64,146,51,Chaotic Evil,"[ 09, 09, 07, 10, 07, 08 ]",8.33,Commoner,283
Dwarf: ,Male,62,153,49,Lawful Good,"[ 12, 07, 10, 11, 07, 14 ]",10.17,Commoner,271
Dwarf: ,Male,50,145,52,Neutral Good,"[ 05, 10, 12, 13, 10, 08 ]",9.67,Commoner,277
Dwarf: ,Female,70,121,49,Neutral Evil,"[ 07, 11, 11, 07, 08, 04 ]",8.0,Commoner,332
Dwarf: ,Male,60,146,49,True Neutral,"[ 08, 11, 11, 07, 07, 06 ]",8.33,Commoner,326
Dwarf: ,Male,65,148,44,Lawful Neutral,"[ 05, 09, 08, 09, 15, 09 ]",9.17,Commoner,311
Dwarf: ,Male,70,160,52,Chaotic Evil,"[ 12, 06, 07, 06, 09, 08 ]",8.0,Commoner,333
Dwarf: ,Male,68,159,47,Lawful Neutral,"[ 12, 11, 13, 11, 09, 04 ]",10.0,Commoner,362
Dwarf: ,Female,75,132,43,Neutral Good,"[ 11, 09, 06, 15, 07, 06 ]",9.0,Commoner,385
Dwarf: ,Male,62,150,49,Chaotic Good,"[ 12, 07, 10, 08, 10, 14 ]",10.17,Commoner,364
