Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Elf: ,Female,113,93,52,Neutral Good,"[ 07, 08, 13, 10, 17, 15 ]",11.67,Elite,606
Dwarf: ,Male,67,148,52,Lawful Evil,"[ 09, 13, 07, 07, 11, 10 ]",9.5,Commoner,302
Dwarf: ,Female,67,130,50,Neutral Evil,"[ 06, 08, 14, 06, 14, 09 ]",9.5,Commoner,364
Dwarf: ,Female,62,128,51,Neutral Evil,"[ 05, 08, 08, 10, 10, 07 ]",8.0,Commoner,307
Dwarf: ,Male,64,158,49,Lawful Evil,"[ 07, 13, 11, 13, 10, 08 ]",10.33,Commoner,394
Dwarf: ,Male,71,147,50,Chaotic Neutral,"[ 11, 07, 10, 04, 12, 14 ]",9.67,Commoner,365
Dwarf: ,Male,74,150,44,Chaotic Good,"[ 10, 12, 13, 06, 12, 13 ]",11.0,Commoner,352
Dwarf: ,Female,68,134,47,Neutral Evil,"[ 08, 06, 12, 05, 10, 08 ]",8.17,Commoner,309
Dwarf: ,Female,72,125,46,Chaotic Neutral,"[ 09, 10, 10, 13, 06, 09 ]",9.5,Commoner,269
Dwarf: ,Female,67,132,44,Lawful Neutral,"[ 06, 12, 06, 07, 11, 10 ]",8.67,Commoner,331
Dwarf: ,Male,79,149,50,Lawful Neutral,"[ 10, 09, 08, 11, 08, 12 ]",9.67,Commoner,418
Dwarf: ,Female,62,128,49,Lawful Neutral,"[ 11, 09, 11, 10, 12, 07 ]",10.0,Commoner,347
Dwarf: ,Male,64,156,45,True Neutral,"[ 07, 11, 07, 09, 06, 14 ]",9.0,Commoner,365
Dwarf: ,Male,71,155,49,Neutral Good,"[ 07, 11, 13, 08, 07, 12 ]",9.67,Commoner,292
Dwarf: ,Male,66,152,46,Lawful Evil,"[ 06, 10, 10, 09, 11, 09 ]",9.17,Commoner,358
Dwarf: ,Female,71,133,42,Lawful Neutral,"[ 04, 08, 07, 08, 08, 12 ]",7.83,Commoner,427
Dwarf: ,Female,63,132,44,Lawful Evil,"[ 06, 08, 07, 05, 05, 14 ]",7.5,Commoner,319
Dwarf: ,Male,76,152,47,True Neutral,"[ 14, 11, 10, 09, 08, 11 ]",10.5,Commoner,355
Dwarf: ,Male,67,141,52,True Neutral,"[ 08, 12, 06, 08, 09, 07 ]",8.33,Commoner,348
Dwarf: ,Female,68,113,42,Lawful Good,"[ 13, 12, 11, 17, 14, 10 ]",12.83,Adventurer,361
Dwarf: ,Male,58,146,44,Neutral Good,"[ 08, 10, 14, 12, 11, 08 ]",10.5,Commoner,362
Dwarf: ,Female,68,125,51,Lawful Good,"[ 11, 07, 09, 10, 06, 11 ]",9.0,Commoner,405
Dwarf: ,Male,76,155,53,Lawful Good,"[ 03, 10, 09, 11, 05, 11 ]",8.17,Commoner,379
Halfling: ,Male,24,66,35,Neutral Good,"[ 12, 13, 16, 17, 10, 14 ]",13.67,Adventurer,106
Elf: ,Female,115,77,52,Lawful Good,"[ 09, 09, 14, 17, 11, 12 ]",12.0,Elite,573
Dwarf: ,Female,61,126,50,True Neutral,"[ 09, 12, 08, 08, 12, 06 ]",9.17,Commoner,282
Dwarf: ,Male,69,148,48,Neutral Evil,"[ 08, 10, 09, 08, 10, 10 ]",9.17,Commoner,360
Dwarf: ,Female,72,125,47,True Neutral,"[ 06, 08, 11, 11, 05, 07 ]",8.0,Commoner,382
Half-Elf: ,Female,19,109,65,Lawful Evil,"[ 10, 15, 09, 14, 14, 09 ]",11.83,Elite,173
Dwarf: ,Female,56,129,51,True Neutral,"[ 10, 12, 11, 13, 11, 10 ]",11.17,Commoner,398
Dwarf: ,Male,71,143,51,Neutral Evil,"[ 07, 04, 06, 09, 07, 10 ]",7.17,Commoner,273
Dwarf: ,Female,56,124,49,Chaotic Good,"[ 09, 10, 13, 07, 08, 09 ]",9.33,Commoner,288
Dwarf: ,Female,73,127,51,Neutral Good,"[ 14, 11, 10, 12, 11, 07 ]",10.83,Commoner,391
Dwarf: ,Male,69,153,45,Lawful Evil,"[ 08, 09, 10, 08, 10, 09 ]",9.0,Commoner,377
Dwarf: ,Male,62,160,48,Lawful Good,"[ 12, 07, 07, 11, 09, 11 ]",9.5,Commoner,373
Dwarf: ,Male,71,162,44,Chaotic Good,"[ 16, 07, 16, 12, 12, 05 ]",11.33,Elite,325
Dwarf: ,Female,60,121,47,True Neutral,"[ 10, 07, 04, 09, 04, 11 ]",7.5,Commoner,308
Dwarf: ,Male,77,151,51,Neutral Evil,"[ 12, 16, 10, 15, 09, 11 ]",12.17,Elite,342
Dwarf: ,Female,57,137,46,Chaotic Evil,"[ 09, 07, 10, 08, 15, 09 ]",9.67,Commoner,360
Halfling: ,Female,30,63,35,Chaotic Evil,"[ 15, 13, 14, 08, 10, 14 ]",12.33,Elite,192
Dwarf: ,Female,68,128,45,Chaotic Neutral,"[ 09, 10, 11, 07, 09, 09 ]",9.17,Commoner,367
Dwarf: ,Female,70,122,43,Chaotic Evil,"[ 10, 09, 11, 11, 14, 09 ]",10.67,Commoner,360
Halfling: ,Female,31,56,44,Lawful Good,"[ 11, 07, 14, 13, 15, 14 ]",12.33,Elite,106
Dwarf: ,Female,58,134,42,True Neutral,"[ 09, 10, 10, 07, 12, 06 ]",9.0,Commoner,292
Dwarf: ,Male,67,155,51,Chaotic Neutral,"[ 08, 10, 09, 17, 12, 12 ]",11.33,Elite,412
Dwarf: ,Male,85,140,44,Chaotic Good,"[ 10, 07, 08, 11, 09, 12 ]",9.5,Commoner,367
Dwarf: ,Male,61,152,52,Neutral Good,"[ 13, 07, 15, 06, 12, 11 ]",10.67,Commoner,361
Dwarf: ,Female,69,119,42,Neutral Evil,"[ 08, 07, 05, 06, 14, 11 ]",8.5,Commoner,384
Dwarf: ,Female,67,128,42,Chaotic Neutral,"[ 10, 10, 13, 11, 08, 08 ]",10.0,Commoner,392
Dwarf: ,Female,64,130,43,Lawful Evil,"[ 08, 11, 08, 07, 12, 13 ]",9.83,Commoner,377
Dwarf: ,Female,78,125,46,Neutral Evil,"[ 07, 09, 12, 11, 11, 07 ]",9.5,Commoner,360
Dwarf: ,Female,73,126,51,Lawful Neutral,"[ 08, 13, 11, 05, 11, 10 ]",9.67,Commoner,325
Dwarf: ,Female,62,134,51,Neutral Good,"[ 10, 07, 10, 12, 07, 08 ]",9.0,Commoner,349
Dwarf: ,Female,62,132,49,Chaotic Good,"[ 10, 11, 11, 06, 11, 08 ]",9.5,Commoner,434
Dwarf: ,Male,73,149,48,Chaotic Neutral,"[ 08, 06, 13, 09, 04, 07 ]",7.83,Commoner,372
Dwarf: ,Male,74,149,47,Chaotic Evil,"[ 04, 12, 12, 11, 08, 09 ]",9.33,Commoner,372
Dwarf: ,Male,61,153,45,Lawful Good,"[ 05, 05, 04, 08, 08, 05 ]",5.83,Commoner,348
Dwarf: ,Male,62,158,49,Lawful Evil,"[ 10, 11, 12, 06, 04, 08 ]",8.5,Commoner,417
Dwarf: ,Female,65,127,45,Neutral Evil,"[ 12, 12, 10, 15, 10, 08 ]",11.17,Commoner,343
Dwarf: ,Male,72,155,49,Lawful Good,"[ 09, 10, 10, 07, 08, 03 ]",7.83,Commoner,327
Dwarf: ,Female,77,123,47,Neutral Evil,"[ 11, 05, 11, 12, 11, 08 ]",9.67,Commoner,344
Dwarf: ,Female,72,120,47,Lawful Good,"[ 10, 10, 11, 09, 07, 07 ]",9.0,Commoner,331
Dwarf: ,Female,62,124,49,Chaotic Evil,"[ 07, 11, 14, 10, 11, 13 ]",11.0,Commoner,406
Dwarf: ,Female,67,135,49,Lawful Evil,"[ 12, 11, 06, 09, 07, 11 ]",9.33,Commoner,390
Dwarf: ,Female,83,122,42,Chaotic Neutral,"[ 08, 13, 03, 08, 07, 09 ]",8.0,Commoner,354
Dwarf: ,Female,67,115,49,Chaotic Neutral,"[ 06, 06, 07, 15, 09, 03 ]",7.67,Commoner,333
Dwarf: ,Male,66,144,53,Chaotic Neutral,"[ 10, 05, 08, 06, 07, 09 ]",7.5,Commoner,336
Dwarf: ,Male,61,139,49,Neutral Good,"[ 08, 10, 12, 07, 11, 09 ]",9.5,Commoner,314
Dwarf: ,Female,60,132,50,Lawful Good,"[ 09, 09, 08, 12, 10, 08 ]",9.33,Commoner,305
Dwarf: ,Female,75,133,47,Lawful Evil,"[ 08, 06, 10, 10, 06, 04 ]",7.33,Commoner,301
Dwarf: ,Female,78,134,50,Lawful Evil,"[ 09, 09, 09, 10, 09, 10 ]",9.33,Commoner,425
Dwarf: ,Female,64,132,48,Lawful Good,"[ 04, 05, 11, 08, 10, 04 ]",7.0,Commoner,267
Dwarf: ,Male,60,152,49,Lawful Evil,"[ 07, 13, 07, 14, 10, 05 ]",9.33,Commoner,375
Dwarf: ,Male,62,152,50,Chaotic Good,"[ 11, 15, 11, 09, 08, 07 ]",10.17,Commoner,372
Dwarf: ,Male,80,157,46,Chaotic Good,"[ 07, 08, 10, 09, 09, 09 ]",8.67,Commoner,346
Dwarf: ,Female,67,115,49,Neutral Good,"[ 10, 05, 08, 04, 09, 09 ]",7.5,Commoner,357
Dwarf: ,Female,71,126,45,Neutral Good,"[ 10, 09, 07, 11, 07, 08 ]",8.67,Commoner,373
Dwarf: ,Female,65,120,48,Lawful Evil,"[ 12, 12, 09, 12, 05, 13 ]",10.5,Commoner,356
Dwarf: ,Female,66,130,45,True Neutral,"[ 06, 09, 09, 11, 07, 08 ]",8.33,Commoner,349
Dwarf: ,Female,71,126,46,Lawful Evil,"[ 12, 08, 10, 09, 12, 05 ]",9.33,Commoner,354
Dwarf: ,Male,60,145,53,Chaotic Evil,"[ 13, 10, 07, 09, 13, 09 ]",10.17,Commoner,400
Dwarf: ,Male,59,148,45,Chaotic Neutral,"[ 10, 06, 09, 11, 10, 10 ]",9.33,Commoner,312
Dwarf: ,Female,69,121,47,Chaotic Good,"[ 12, 13, 09, 12, 10, 07 ]",10.5,Commoner,378
Dwarf: ,Male,66,162,52,Chaotic Good,"[ 08, 06, 10, 11, 09, 08 ]",8.67,Commoner,293
Dwarf: ,Male,62,149,47,Lawful Good,"[ 05, 07, 09, 07, 07, 05 ]",6.67,Commoner,346
Dwarf: ,Female,66,135,50,True Neutral,"[ 08, 08, 04, 03, 08, 11 ]",7.0,Commoner,321
Dwarf: ,Male,65,153,51,Chaotic Good,"[ 12, 07, 05, 10, 12, 11 ]",9.5,Commoner,387
Dwarf: ,Male,66,155,49,Neutral Evil,"[ 09, 06, 09, 12, 12, 04 ]",8.67,Commoner,407
Dwarf: ,Male,64,155,46,Neutral Evil,"[ 07, 15, 09, 17, 08, 04 ]",10.0,Commoner,310
Dwarf: ,Female,59,134,44,Lawful Evil,"[ 09, 11, 12, 10, 08, 10 ]",10.0,Commoner,310
Dwarf: ,Female,70,122,50,Lawful Neutral,"[ 09, 09, 09, 10, 11, 07 ]",9.17,Commoner,352
Dwarf: ,Female,70,131,44,Neutral Evil,"[ 08, 08, 07, 06, 15, 08 ]",8.67,Commoner,360
Dwarf: ,Female,74,119,50,Lawful Good,"[ 05, 12, 06, 10, 07, 09 ]",8.17,Commoner,265
Dwarf: ,Male,71,148,47,Lawful Evil,"[ 15, 11, 09, 13, 09, 16 ]",12.17,Elite,413
Dwarf: ,Male,67,154,50,Lawful Neutral,"[ 12, 06, 12, 14, 11, 06 ]",10.17,Commoner,400
Dwarf: ,Female,75,129,50,Lawful Evil,"[ 11, 12, 10, 11, 12, 09 ]",10.83,Commoner,367
Dwarf: ,Female,72,122,44,Lawful Good,"[ 06, 07, 11, 10, 13, 08 ]",9.17,Commoner,357
Dwarf: ,Female,68,135,48,Lawful Neutral,"[ 11, 11, 10, 08, 09, 08 ]",9.5,Commoner,359
Dwarf: ,Male,77,146,46,Lawful Good,"[ 09, 08, 14, 07, 05, 10 ]",8.83,Commoner,395
Dwarf: ,Female,74,127,48,Lawful Neutral,"[ 11, 09, 07, 06, 07, 10 ]",8.33,Commoner,321
Dwarf: ,Male,71,153,45,True Neutral,"[ 05, 08, 18, 15, 03, 17 ]",11.0,Commoner,421
Dwarf: ,Female,56,126,43,Neutral Good,"[ 08, 11, 05, 10, 14, 09 ]",9.5,Commoner,274
Dwarf: ,Male,74,154,53,True Neutral,"[ 06, 08, 11, 13, 08, 05 ]",8.5,Commoner,420
Dwarf: ,Female,69,125,47,Lawful Neutral,"[ 10, 07, 11, 07, 08, 08 ]",8.5,Commoner,348
Dwarf: ,Male,64,152,46,True Neutral,"[ 07, 05, 08, 07, 11, 11 ]",8.17,Commoner,382
Halfling: ,Male,24,63,41,Lawful Neutral,"[ 13, 11, 07, 16, 13, 17 ]",12.83,Adventurer,162
Dwarf: ,Female,63,122,51,Chaotic Good,"[ 12, 10, 11, 05, 10, 09 ]",9.5,Commoner,388
Dwarf: ,Male,62,152,53,Chaotic Neutral,"[ 08, 07, 06, 10, 12, 09 ]",8.67,Commoner,378
Dwarf: ,Female,75,122,48,Lawful Neutral,"[ 08, 11, 12, 08, 09, 09 ]",9.5,Commoner,308
Dwarf: ,Male,65,150,45,Chaotic Neutral,"[ 06, 11, 12, 08, 11, 08 ]",9.33,Commoner,368
Dwarf: ,Female,73,119,45,Neutral Evil,"[ 11, 07, 06, 09, 09, 06 ]",8.0,Commoner,354
Elf: ,Male,119,107,62,Neutral Good,"[ 11, 06, 11, 17, 16, 15 ]",12.67,Elite,574
Dwarf: ,Female,60,122,50,Chaotic Evil,"[ 07, 09, 13, 09, 12, 05 ]",9.17,Commoner,364
Dwarf: ,Male,58,154,45,Neutral Good,"[ 08, 08, 13, 12, 05, 08 ]",9.0,Commoner,445
Gnome: ,Male,89,87,40,Chaotic Good,"[ 12, 09, 12, 13, 15, 15 ]",12.67,Elite,347
Dwarf: ,Female,82,128,42,Lawful Good,"[ 09, 11, 10, 06, 12, 06 ]",9.0,Commoner,398
Dwarf: ,Female,71,119,42,Lawful Neutral,"[ 06, 13, 08, 10, 08, 05 ]",8.33,Commoner,395
Dwarf: ,Female,57,128,51,True Neutral,"[ 09, 05, 13, 10, 07, 10 ]",9.0,Commoner,329
Dwarf: ,Female,62,129,46,Chaotic Good,"[ 06, 08, 17, 17, 14, 06 ]",11.33,Elite,383
Dwarf: ,Male,72,159,49,Neutral Evil,"[ 06, 10, 06, 06, 10, 07 ]",7.5,Commoner,338
Dwarf: ,Male,66,156,44,Lawful Evil,"[ 09, 09, 05, 09, 13, 10 ]",9.17,Commoner,270
Dwarf: ,Male,69,150,50,Chaotic Good,"[ 03, 14, 11, 12, 14, 09 ]",10.5,Commoner,390
Dwarf: ,Female,73,131,46,Chaotic Good,"[ 12, 04, 06, 11, 12, 12 ]",9.5,Commoner,272
Dwarf: ,Female,59,116,46,Chaotic Evil,"[ 07, 10, 05, 15, 15, 13 ]",10.83,Commoner,344
Dwarf: ,Female,67,121,49,Chaotic Evil,"[ 07, 10, 07, 05, 09, 11 ]",8.17,Commoner,334
Dwarf: ,Female,73,138,47,Lawful Neutral,"[ 07, 07, 10, 11, 06, 11 ]",8.67,Commoner,366
Dwarf: ,Male,70,155,48,Lawful Evil,"[ 11, 08, 09, 08, 10, 09 ]",9.17,Commoner,285
Dwarf: ,Female,75,124,47,Chaotic Evil,"[ 09, 10, 07, 07, 06, 09 ]",8.0,Commoner,354
Dwarf: ,Female,57,126,42,Chaotic Evil,"[ 10, 07, 07, 04, 06, 09 ]",7.17,Commoner,414
Dwarf: ,Female,56,127,42,True Neutral,"[ 06, 13, 04, 10, 06, 05 ]",7.33,Commoner,377
Dwarf: ,Female,73,137,44,Lawful Neutral,"[ 08, 08, 05, 10, 04, 13 ]",8.0,Commoner,366
Dwarf: ,Male,63,165,52,Neutral Evil,"[ 13, 08, 04, 06, 15, 11 ]",9.5,Commoner,312
Dwarf: ,Female,68,128,48,Lawful Good,"[ 10, 07, 05, 08, 07, 11 ]",8.0,Commoner,327
Dwarf: ,Female,72,127,44,Lawful Good,"[ 07, 08, 08, 07, 11, 10 ]",8.5,Commoner,357
Dwarf: ,Female,73,128,50,Lawful Good,"[ 08, 08, 10, 11, 09, 10 ]",9.33,Commoner,428
Dwarf: ,Female,63,127,43,Lawful Neutral,"[ 10, 11, 11, 05, 10, 10 ]",9.5,Commoner,336
Dwarf: ,Male,78,149,52,Neutral Evil,"[ 05, 10, 09, 10, 09, 06 ]",8.17,Commoner,342
Dwarf: ,Male,72,141,49,Chaotic Neutral,"[ 11, 08, 11, 11, 14, 07 ]",10.33,Commoner,360
Half-Elf: ,Female,21,104,67,Lawful Neutral,"[ 10, 11, 11, 16, 15, 12 ]",12.5,Elite,170
Dwarf: ,Female,66,128,49,Lawful Neutral,"[ 08, 11, 07, 10, 08, 08 ]",8.67,Commoner,301
Dwarf: ,Male,55,159,52,True Neutral,"[ 12, 07, 14, 08, 07, 05 ]",8.83,Commoner,322
Dwarf: ,Male,65,153,44,Lawful Neutral,"[ 12, 08, 10, 12, 12, 06 ]",10.0,Commoner,340
Dwarf: ,Male,61,155,47,Chaotic Neutral,"[ 10, 09, 07, 06, 06, 09 ]",7.83,Commoner,323
Dwarf: ,Male,73,158,51,Lawful Good,"[ 07, 13, 07, 09, 09, 11 ]",9.33,Commoner,412
Dwarf: ,Female,79,135,43,Lawful Neutral,"[ 10, 09, 15, 13, 12, 06 ]",10.83,Commoner,423
Dwarf: ,Male,57,156,49,Neutral Good,"[ 09, 06, 13, 07, 06, 13 ]",9.0,Commoner,403
Dwarf: ,Male,71,157,44,Chaotic Evil,"[ 14, 04, 11, 09, 09, 10 ]",9.5,Commoner,291
Dwarf: ,Female,76,122,45,True Neutral,"[ 06, 11, 09, 08, 08, 08 ]",8.33,Commoner,388
Dwarf: ,Male,71,152,46,Neutral Evil,"[ 12, 09, 09, 09, 08, 10 ]",9.5,Commoner,329
Dwarf: ,Male,68,158,45,True Neutral,"[ 10, 08, 10, 12, 05, 08 ]",8.83,Commoner,322
Dwarf: ,Female,79,127,44,Lawful Evil,"[ 06, 14, 16, 10, 12, 08 ]",11.0,Commoner,353
Dwarf: ,Female,58,133,47,Chaotic Good,"[ 09, 05, 08, 11, 11, 07 ]",8.5,Commoner,331
Dwarf: ,Male,68,148,47,True Neutral,"[ 13, 11, 08, 07, 09, 09 ]",9.5,Commoner,311
Dwarf: ,Male,70,158,46,Chaotic Evil,"[ 13, 10, 08, 04, 12, 09 ]",9.33,Commoner,298
Dwarf: ,Female,79,129,50,True Neutral,"[ 08, 15, 08, 07, 05, 12 ]",9.17,Commoner,387
Dwarf: ,Female,57,123,47,Lawful Good,"[ 11, 08, 13, 14, 06, 08 ]",10.0,Commoner,348
Dwarf: ,Male,72,142,47,Lawful Good,"[ 12, 10, 13, 06, 07, 08 ]",9.33,Commoner,355
Dwarf: ,Male,66,156,50,Chaotic Evil,"[ 06, 14, 11, 08, 09, 12 ]",10.0,Commoner,303
Dwarf: ,Female,59,137,48,Lawful Good,"[ 07, 08, 11, 07, 07, 09 ]",8.17,Commoner,290
Dwarf: ,Female,56,126,44,Lawful Evil,"[ 06, 11, 10, 11, 10, 08 ]",9.33,Commoner,348
Dwarf: ,Male,66,146,51,Neutral Good,"[ 08, 12, 11, 07, 13, 08 ]",9.83,Commoner,293
Dwarf: ,Male,66,149,44,Chaotic Good,"[ 09, 09, 10, 10, 06, 08 ]",8.67,Commoner,323
Dwarf: ,Female,66,125,49,Neutral Evil,"[ 07, 08, 08, 03, 06, 10 ]",7.0,Commoner,307
Dwarf: ,Female,69,135,43,Chaotic Good,"[ 11, 09, 11, 09, 07, 09 ]",9.33,Commoner,358
Dwarf: ,Male,64,155,52,Chaotic Good,"[ 13, 13, 07, 13, 10, 08 ]",10.67,Commoner,407
Half-Elf: ,Female,16,97,66,Chaotic Neutral,"[ 12, 17, 10, 17, 13, 09 ]",13.0,Adventurer,163
Dwarf: ,Female,72,138,43,Neutral Evil,"[ 08, 08, 06, 13, 10, 11 ]",9.33,Commoner,352
Halfling: ,Male,28,69,38,Chaotic Good,"[ 15, 10, 10, 09, 11, 16 ]",11.83,Elite,137
Dwarf: ,Female,53,117,45,Lawful Evil,"[ 08, 11, 12, 11, 09, 08 ]",9.83,Commoner,382
Dwarf: ,Male,81,151,48,Lawful Good,"[ 17, 13, 06, 14, 09, 04 ]",10.5,Commoner,330
Dwarf: ,Male,67,150,48,Neutral Evil,"[ 10, 10, 08, 08, 04, 10 ]",8.33,Commoner,424
Dwarf: ,Female,57,119,46,Chaotic Good,"[ 08, 09, 06, 07, 07, 06 ]",7.17,Commoner,357
Dwarf: ,Female,61,120,43,Neutral Good,"[ 07, 05, 05, 05, 05, 10 ]",6.17,Commoner,253
Dwarf: ,Male,64,152,45,True Neutral,"[ 04, 08, 12, 09, 09, 05 ]",7.83,Commoner,330
Dwarf: ,Male,81,153,45,Chaotic Good,"[ 12, 11, 13, 08, 07, 05 ]",9.33,Commoner,396
Dwarf: ,Female,78,125,51,Neutral Evil,"[ 10, 07, 08, 11, 13, 14 ]",10.5,Commoner,299
Dwarf: ,Male,62,153,49,Neutral Evil,"[ 05, 15, 12, 04, 08, 11 ]",9.17,Commoner,326
Elf: ,Male,120,113,63,Neutral Good,"[ 15, 13, 11, 10, 13, 16 ]",13.0,Adventurer,588
Dwarf: ,Male,57,146,48,Neutral Good,"[ 07, 09, 06, 13, 12, 08 ]",9.17,Commoner,373
Dwarf: ,Female,73,133,46,Neutral Evil,"[ 10, 12, 10, 09, 10, 09 ]",10.0,Commoner,265
Dwarf: ,Male,62,153,45,Lawful Evil,"[ 12, 04, 14, 08, 08, 10 ]",9.33,Commoner,385
Dwarf: ,Male,66,155,48,Neutral Evil,"[ 10, 12, 11, 13, 09, 08 ]",10.5,Commoner,319
Dwarf: ,Male,72,158,46,Lawful Good,"[ 10, 10, 09, 07, 16, 13 ]",10.83,Commoner,292
Dwarf: ,Female,65,127,49,Neutral Good,"[ 10, 06, 09, 12, 10, 08 ]",9.17,Commoner,278
Dwarf: ,Male,75,151,50,Lawful Evil,"[ 07, 07, 06, 13, 10, 10 ]",8.83,Commoner,321
Dwarf: ,Male,73,160,46,Chaotic Neutral,"[ 12, 09, 09, 08, 09, 06 ]",8.83,Commoner,372
Dwarf: ,Female,68,126,51,Neutral Good,"[ 14, 04, 06, 07, 06, 05 ]",7.0,Commoner,376
Dwarf: ,Male,62,161,46,Lawful Neutral,"[ 08, 05, 12, 11, 08, 10 ]",9.0,Commoner,392
Dwarf: ,Male,66,136,45,Chaotic Good,"[ 03, 15, 11, 09, 07, 09 ]",9.0,Commoner,362
Dwarf: ,Male,70,152,52,Chaotic Neutral,"[ 08, 04, 10, 10, 11, 06 ]",8.17,Commoner,276
Dwarf: ,Male,63,151,47,Lawful Good,"[ 04, 10, 10, 09, 07, 07 ]",7.83,Commoner,403
Dwarf: ,Male,63,149,44,Neutral Good,"[ 05, 15, 16, 08, 09, 04 ]",9.5,Commoner,340
Dwarf: ,Male,74,156,49,True Neutral,"[ 05, 12, 12, 09, 12, 04 ]",9.0,Commoner,357
Dwarf: ,Male,69,153,48,Neutral Evil,"[ 14, 09, 10, 11, 09, 09 ]",10.33,Commoner,414
Dwarf: ,Female,75,132,48,Lawful Neutral,"[ 12, 12, 08, 08, 11, 09 ]",10.0,Commoner,343
Dwarf: ,Female,67,124,50,Lawful Neutral,"[ 08, 12, 13, 10, 07, 09 ]",9.83,Commoner,342
Dwarf: ,Female,65,125,49,Neutral Good,"[ 06, 05, 06, 10, 09, 09 ]",7.5,Commoner,400
Dwarf: ,Female,59,128,47,Lawful Good,"[ 07, 08, 11, 13, 08, 09 ]",9.33,Commoner,416
Dwarf: ,Male,71,160,52,True Neutral,"[ 07, 06, 13, 08, 09, 11 ]",9.0,Commoner,367
Dwarf: ,Female,65,127,46,Chaotic Neutral,"[ 09, 13, 06, 12, 07, 13 ]",10.0,Commoner,408
Dwarf: ,Male,68,152,52,True Neutral,"[ 07, 12, 09, 08, 07, 06 ]",8.17,Commoner,313
Dwarf: ,Female,72,122,46,Chaotic Neutral,"[ 10, 08, 14, 09, 07, 11 ]",9.83,Commoner,265
Half-Elf: ,Male,18,129,68,Chaotic Good,"[ 08, 10, 13, 10, 17, 14 ]",12.0,Elite,164
Dwarf: ,Male,57,156,51,Lawful Evil,"[ 11, 05, 08, 10, 05, 11 ]",8.33,Commoner,309
Dwarf: ,Male,65,151,44,Neutral Good,"[ 14, 09, 08, 09, 07, 09 ]",9.33,Commoner,339
Dwarf: ,Male,66,151,52,Lawful Evil,"[ 09, 07, 09, 09, 11, 07 ]",8.67,Commoner,307
Dwarf: ,Female,70,131,51,Chaotic Evil,"[ 14, 10, 09, 08, 07, 06 ]",9.0,Commoner,404
Dwarf: ,Female,69,129,48,Neutral Evil,"[ 06, 11, 05, 07, 08, 10 ]",7.83,Commoner,366
Dwarf: ,Male,70,157,49,True Neutral,"[ 10, 06, 09, 10, 11, 11 ]",9.5,Commoner,330
Dwarf: ,Male,71,143,50,Chaotic Good,"[ 09, 06, 04, 06, 12, 05 ]",7.0,Commoner,333
Dwarf: ,Female,78,122,44,Chaotic Neutral,"[ 07, 08, 08, 12, 12, 05 ]",8.67,Commoner,424
Dwarf: ,Male,70,152,50,True Neutral,"[ 05, 11, 10, 09, 08, 05 ]",8.0,Commoner,370
Dwarf: ,Male,75,165,49,Chaotic Neutral,"[ 09, 11, 07, 10, 10, 10 ]",9.5,Commoner,344
Dwarf: ,Female,66,129,47,Lawful Evil,"[ 11, 08, 09, 08, 10, 15 ]",10.17,Commoner,352
Dwarf: ,Female,72,125,51,True Neutral,"[ 09, 08, 07, 04, 06, 14 ]",8.0,Commoner,411
Dwarf: ,Female,65,137,50,Lawful Evil,"[ 10, 10, 08, 08, 15, 05 ]",9.33,Commoner,289
Dwarf: ,Male,66,153,46,Lawful Evil,"[ 09, 09, 09, 13, 08, 12 ]",10.0,Commoner,346
Dwarf: ,Male,68,156,48,Neutral Good,"[ 12, 11, 09, 09, 08, 10 ]",9.83,Commoner,296
Dwarf: ,Female,80,131,50,Lawful Good,"[ 13, 05, 11, 14, 05, 06 ]",9.0,Commoner,416
Dwarf: ,Female,74,133,42,Chaotic Neutral,"[ 10, 14, 07, 08, 10, 10 ]",9.83,Commoner,334
Dwarf: ,Female,71,129,46,Chaotic Neutral,"[ 07, 12, 08, 07, 06, 12 ]",8.67,Commoner,376
Dwarf: ,Male,69,151,47,Neutral Evil,"[ 17, 08, 13, 09, 08, 10 ]",10.83,Commoner,407
Dwarf: ,Female,63,112,42,Neutral Evil,"[ 10, 06, 09, 11, 08, 10 ]",9.0,Commoner,370
Half-Elf: ,Female,18,96,68,Lawful Good,"[ 10, 10, 11, 08, 18, 14 ]",11.83,Elite,146
Dwarf: ,Female,75,132,49,Neutral Evil,"[ 07, 08, 06, 07, 10, 10 ]",8.0,Commoner,367
Dwarf: ,Male,72,157,50,Neutral Good,"[ 09, 08, 08, 04, 08, 09 ]",7.67,Commoner,341
Dwarf: ,Female,57,124,50,Lawful Evil,"[ 07, 08, 10, 11, 08, 10 ]",9.0,Commoner,345
Dwarf: ,Male,70,158,45,Chaotic Neutral,"[ 10, 10, 06, 12, 12, 15 ]",10.83,Commoner,362
Dwarf: ,Male,72,152,52,Chaotic Evil,"[ 13, 07, 09, 12, 06, 11 ]",9.67,Commoner,300
Dwarf: ,Female,79,123,45,True Neutral,"[ 05, 12, 09, 09, 09, 10 ]",9.0,Commoner,350
Dwarf: ,Male,64,152,51,Lawful Evil,"[ 07, 07, 10, 11, 11, 09 ]",9.17,Commoner,369
Dwarf: ,Male,64,158,52,Neutral Evil,"[ 05, 14, 06, 09, 08, 11 ]",8.83,Commoner,313
Dwarf: ,Male,61,150,50,Chaotic Evil,"[ 04, 06, 08, 11, 05, 08 ]",7.0,Commoner,329
