Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,66,117,48,Chaotic Evil,"[ 12, 11, 07, 12, 05, 10 ]",9.5,Commoner,311
Dwarf: ,Male,75,158,45,Chaotic Neutral,"[ 06, 09, 10, 07, 12, 10 ]",9.0,Commoner,338
Dwarf: ,Male,59,144,46,Lawful Good,"[ 10, 07, 10, 07, 15, 10 ]",9.83,Commoner,354
Dwarf: ,Female,65,137,43,Neutral Evil,"[ 11, 06, 10, 08, 08, 10 ]",8.83,Commoner,318
Dwarf: ,Male,78,155,48,Lawful Neutral,"[ 11, 10, 11, 13, 05, 13 ]",10.5,Commoner,300
Dwarf: ,Female,76,129,45,Lawful Evil,"[ 10, 11, 13, 06, 09, 07 ]",9.33,Commoner,279
Dwarf: ,Female,81,132,47,Chaotic Evil,"[ 06, 14, 09, 10, 13, 13 ]",10.83,Commoner,349
Dwarf: ,Male,75,146,47,Lawful Evil,"[ 06, 08, 08, 05, 09, 06 ]",7.0,Commoner,364
Dwarf: ,Male,50,156,47,Chaotic Evil,"[ 14, 07, 12, 11, 12, 07 ]",10.5,Commoner,261
Dwarf: ,Male,69,157,50,Lawful Evil,"[ 11, 08, 15, 14, 09, 11 ]",11.33,Elite,386
Dwarf: ,Female,73,123,44,Lawful Neutral,"[ 10, 17, 11, 13, 08, 10 ]",11.5,Elite,349
Dwarf: ,Male,67,152,47,Chaotic Good,"[ 08, 06, 05, 09, 07, 07 ]",7.0,Commoner,285
Dwarf: ,Female,58,125,45,Lawful Neutral,"[ 07, 13, 11, 06, 10, 09 ]",9.33,Commoner,341
Dwarf: ,Female,69,130,46,Lawful Neutral,"[ 06, 08, 10, 06, 08, 12 ]",8.33,Commoner,297
Dwarf: ,Female,64,130,45,Chaotic Evil,"[ 05, 09, 07, 11, 11, 09 ]",8.67,Commoner,324
Dwarf: ,Male,70,155,51,True Neutral,"[ 11, 09, 08, 10, 04, 08 ]",8.33,Commoner,311
Dwarf: ,Female,66,123,45,True Neutral,"[ 07, 06, 11, 07, 06, 06 ]",7.17,Commoner,386
Dwarf: ,Female,60,125,48,Chaotic Neutral,"[ 05, 12, 13, 04, 07, 06 ]",7.83,Commoner,396
Dwarf: ,Male,76,156,50,Neutral Evil,"[ 11, 09, 05, 09, 13, 11 ]",9.67,Commoner,354
Dwarf: ,Male,68,148,48,Neutral Good,"[ 07, 10, 08, 11, 05, 06 ]",7.83,Commoner,404
Dwarf: ,Male,70,161,53,Lawful Evil,"[ 09, 08, 08, 09, 08, 08 ]",8.33,Commoner,338
Dwarf: ,Male,68,140,45,Lawful Good,"[ 11, 09, 08, 07, 10, 08 ]",8.83,Commoner,398
Dwarf: ,Male,69,154,49,True Neutral,"[ 06, 06, 08, 06, 10, 11 ]",7.83,Commoner,388
Dwarf: ,Male,59,151,45,Lawful Neutral,"[ 11, 04, 11, 11, 07, 10 ]",9.0,Commoner,290
Dwarf: ,Male,68,154,49,Chaotic Neutral,"[ 11, 05, 08, 12, 07, 11 ]",9.0,Commoner,343
Dwarf: ,Male,60,151,47,Neutral Evil,"[ 11, 07, 12, 10, 07, 05 ]",8.67,Commoner,332
Dwarf: ,Male,66,149,48,Lawful Evil,"[ 07, 06, 11, 07, 07, 09 ]",7.83,Commoner,287
Dwarf: ,Male,67,149,50,Lawful Neutral,"[ 05, 04, 10, 13, 11, 11 ]",9.0,Commoner,324
Dwarf: ,Male,71,148,52,Neutral Evil,"[ 11, 11, 08, 13, 12, 10 ]",10.83,Commoner,324
Dwarf: ,Male,67,150,46,True Neutral,"[ 12, 09, 13, 14, 10, 09 ]",11.17,Commoner,389
Dwarf: ,Female,72,128,49,Chaotic Good,"[ 05, 09, 10, 08, 09, 09 ]",8.33,Commoner,297
Dwarf: ,Male,73,150,49,Neutral Good,"[ 14, 09, 07, 11, 14, 08 ]",10.5,Commoner,413
Dwarf: ,Male,64,141,44,Lawful Neutral,"[ 15, 13, 05, 07, 08, 06 ]",9.0,Commoner,379
Dwarf: ,Female,68,134,45,Lawful Neutral,"[ 08, 07, 10, 15, 08, 07 ]",9.17,Commoner,279
Dwarf: ,Female,68,129,44,Chaotic Good,"[ 08, 11, 10, 07, 08, 10 ]",9.0,Commoner,339
Dwarf: ,Male,70,157,50,Chaotic Neutral,"[ 07, 04, 09, 10, 13, 12 ]",9.17,Commoner,321
Dwarf: ,Male,58,150,51,Lawful Evil,"[ 07, 08, 05, 07, 07, 11 ]",7.5,Commoner,331
Dwarf: ,Male,71,151,52,True Neutral,"[ 10, 13, 12, 11, 09, 08 ]",10.5,Commoner,314
Dwarf: ,Male,80,154,46,Chaotic Good,"[ 08, 11, 12, 08, 07, 10 ]",9.33,Commoner,432
Dwarf: ,Female,68,123,49,True Neutral,"[ 12, 10, 12, 09, 08, 09 ]",10.0,Commoner,354
Dwarf: ,Female,76,132,51,Chaotic Evil,"[ 11, 13, 12, 08, 04, 10 ]",9.67,Commoner,327
Dwarf: ,Male,64,151,51,Neutral Evil,"[ 10, 08, 11, 10, 07, 13 ]",9.83,Commoner,343
Dwarf: ,Male,67,150,53,Lawful Neutral,"[ 10, 09, 11, 11, 07, 06 ]",9.0,Commoner,389
Dwarf: ,Male,70,145,49,Lawful Evil,"[ 08, 09, 08, 14, 10, 07 ]",9.33,Commoner,405
Dwarf: ,Female,69,137,51,Chaotic Evil,"[ 13, 09, 08, 11, 12, 08 ]",10.17,Commoner,408
Dwarf: ,Male,69,158,50,Chaotic Evil,"[ 12, 06, 11, 03, 09, 12 ]",8.83,Commoner,404
Dwarf: ,Male,65,153,52,Lawful Evil,"[ 11, 09, 12, 14, 12, 08 ]",11.0,Commoner,371
Dwarf: ,Female,69,126,44,Neutral Evil,"[ 14, 05, 09, 09, 10, 11 ]",9.67,Commoner,370
Dwarf: ,Male,62,157,47,True Neutral,"[ 05, 07, 13, 12, 12, 12 ]",10.17,Commoner,312
Dwarf: ,Male,61,156,50,Chaotic Good,"[ 09, 05, 10, 08, 08, 03 ]",7.17,Commoner,372
Dwarf: ,Male,69,147,53,True Neutral,"[ 08, 11, 03, 06, 13, 10 ]",8.5,Commoner,368
Dwarf: ,Male,71,157,45,Neutral Good,"[ 07, 10, 08, 10, 14, 10 ]",9.83,Commoner,327
Dwarf: ,Male,65,150,48,Chaotic Evil,"[ 10, 12, 09, 08, 11, 12 ]",10.33,Commoner,415
Dwarf: ,Female,70,125,43,Chaotic Neutral,"[ 06, 13, 07, 04, 08, 11 ]",8.17,Commoner,355
Dwarf: ,Male,54,153,46,Neutral Good,"[ 11, 12, 07, 13, 14, 13 ]",11.67,Elite,352
Dwarf: ,Female,62,128,51,Lawful Good,"[ 09, 09, 11, 11, 09, 11 ]",10.0,Commoner,350
Dwarf: ,Male,60,163,51,Lawful Good,"[ 11, 08, 07, 07, 07, 06 ]",7.67,Commoner,347
Dwarf: ,Male,75,141,48,Lawful Evil,"[ 12, 09, 10, 12, 09, 06 ]",9.67,Commoner,334
Dwarf: ,Male,64,149,45,Chaotic Neutral,"[ 15, 09, 08, 06, 09, 10 ]",9.5,Commoner,334
Dwarf: ,Female,82,127,44,Chaotic Good,"[ 08, 11, 08, 08, 08, 08 ]",8.5,Commoner,278
Dwarf: ,Female,72,126,50,Lawful Neutral,"[ 08, 05, 10, 05, 07, 06 ]",6.83,Commoner,381
Dwarf: ,Female,69,136,45,Chaotic Evil,"[ 06, 05, 09, 05, 07, 11 ]",7.17,Commoner,362
Dwarf: ,Female,61,126,43,Lawful Neutral,"[ 09, 09, 07, 12, 06, 08 ]",8.5,Commoner,446
Dwarf: ,Female,70,126,51,Chaotic Good,"[ 07, 12, 07, 07, 10, 07 ]",8.33,Commoner,374
Dwarf: ,Male,67,160,51,Chaotic Evil,"[ 08, 08, 11, 08, 11, 04 ]",8.33,Commoner,387
Dwarf: ,Male,69,151,50,Neutral Good,"[ 08, 11, 14, 07, 09, 08 ]",9.5,Commoner,433
Dwarf: ,Male,66,159,53,Chaotic Good,"[ 06, 06, 10, 15, 12, 11 ]",10.0,Commoner,345
Dwarf: ,Male,65,143,52,Lawful Good,"[ 13, 08, 14, 18, 17, 14 ]",14.0,Adventurer,347
Dwarf: ,Male,74,145,48,Chaotic Good,"[ 17, 05, 07, 14, 15, 06 ]",10.67,Commoner,290
Dwarf: ,Female,82,121,42,True Neutral,"[ 13, 05, 09, 14, 08, 08 ]",9.5,Commoner,372
Dwarf: ,Female,74,128,48,Chaotic Evil,"[ 12, 05, 06, 06, 09, 11 ]",8.17,Commoner,286
Dwarf: ,Male,65,150,49,Chaotic Evil,"[ 08, 08, 08, 18, 18, 12 ]",12.0,Elite,335
Dwarf: ,Female,66,131,42,Chaotic Evil,"[ 04, 07, 05, 08, 14, 05 ]",7.17,Commoner,409
Dwarf: ,Female,77,128,45,Neutral Good,"[ 13, 05, 09, 12, 11, 08 ]",9.67,Commoner,295
Dwarf: ,Male,69,154,49,Lawful Evil,"[ 09, 12, 11, 10, 12, 13 ]",11.17,Commoner,341
Dwarf: ,Male,70,158,52,Chaotic Neutral,"[ 11, 06, 10, 09, 07, 11 ]",9.0,Commoner,343
Dwarf: ,Female,70,137,50,Neutral Evil,"[ 12, 09, 10, 13, 07, 10 ]",10.17,Commoner,314
Dwarf: ,Male,64,142,44,Chaotic Evil,"[ 09, 09, 10, 08, 08, 06 ]",8.33,Commoner,337
Dwarf: ,Female,63,114,49,Chaotic Evil,"[ 06, 10, 04, 08, 14, 10 ]",8.67,Commoner,356
Dwarf: ,Female,67,134,50,Chaotic Neutral,"[ 12, 14, 05, 12, 11, 09 ]",10.5,Commoner,368
Dwarf: ,Male,65,152,45,Chaotic Evil,"[ 11, 16, 10, 08, 10, 10 ]",10.83,Commoner,359
Dwarf: ,Female,54,133,48,Neutral Good,"[ 11, 13, 10, 12, 11, 11 ]",11.33,Elite,332
Dwarf: ,Female,60,127,49,Lawful Neutral,"[ 14, 15, 08, 09, 12, 09 ]",11.17,Commoner,384
Dwarf: ,Female,62,131,48,Lawful Good,"[ 14, 05, 03, 13, 09, 17 ]",10.17,Commoner,350
Dwarf: ,Male,60,149,45,Lawful Neutral,"[ 10, 12, 05, 12, 09, 08 ]",9.33,Commoner,380
Dwarf: ,Female,69,135,44,Lawful Good,"[ 07, 10, 09, 12, 15, 07 ]",10.0,Commoner,396
Dwarf: ,Male,71,143,47,Chaotic Good,"[ 12, 12, 10, 04, 12, 09 ]",9.83,Commoner,356
Dwarf: ,Male,60,163,51,Lawful Good,"[ 10, 13, 06, 15, 10, 12 ]",11.0,Commoner,371
Dwarf: ,Female,71,137,50,Neutral Evil,"[ 11, 07, 11, 08, 07, 17 ]",10.17,Commoner,363
Dwarf: ,Female,71,127,42,Lawful Good,"[ 14, 11, 12, 13, 06, 07 ]",10.5,Commoner,412
Dwarf: ,Female,64,118,46,Neutral Evil,"[ 07, 13, 10, 14, 09, 09 ]",10.33,Commoner,349
Dwarf: ,Female,65,120,50,Neutral Evil,"[ 14, 09, 12, 07, 04, 08 ]",9.0,Commoner,349
Dwarf: ,Male,58,152,45,Lawful Evil,"[ 10, 06, 07, 04, 13, 10 ]",8.33,Commoner,397
Dwarf: ,Female,65,116,47,Neutral Good,"[ 11, 12, 08, 09, 04, 08 ]",8.67,Commoner,383
Dwarf: ,Male,64,145,52,Lawful Neutral,"[ 08, 18, 08, 18, 08, 09 ]",11.5,Elite,346
Dwarf: ,Female,68,134,50,Lawful Good,"[ 13, 07, 06, 09, 11, 11 ]",9.5,Commoner,374
Dwarf: ,Female,62,124,44,Lawful Neutral,"[ 09, 07, 08, 11, 07, 11 ]",8.83,Commoner,407
Dwarf: ,Male,62,134,48,Lawful Good,"[ 10, 11, 14, 08, 08, 07 ]",9.67,Commoner,307
Dwarf: ,Male,62,143,49,True Neutral,"[ 06, 08, 10, 06, 09, 12 ]",8.5,Commoner,286
Dwarf: ,Male,67,155,46,Neutral Good,"[ 09, 07, 11, 07, 05, 11 ]",8.33,Commoner,280
Dwarf: ,Female,64,135,42,Chaotic Neutral,"[ 05, 06, 07, 07, 07, 10 ]",7.0,Commoner,392
Dwarf: ,Male,66,146,51,Chaotic Neutral,"[ 14, 13, 11, 09, 09, 04 ]",10.0,Commoner,278
Dwarf: ,Male,65,158,52,Neutral Evil,"[ 03, 11, 09, 08, 07, 12 ]",8.33,Commoner,358
Dwarf: ,Male,55,143,51,Neutral Good,"[ 05, 12, 06, 08, 10, 10 ]",8.5,Commoner,343
Dwarf: ,Male,59,153,50,Lawful Neutral,"[ 13, 13, 11, 07, 09, 11 ]",10.67,Commoner,380
Dwarf: ,Male,61,149,48,Lawful Good,"[ 10, 06, 12, 07, 08, 07 ]",8.33,Commoner,313
Dwarf: ,Female,73,124,44,Chaotic Good,"[ 08, 07, 10, 10, 11, 09 ]",9.17,Commoner,316
Dwarf: ,Male,60,155,48,Chaotic Neutral,"[ 13, 11, 07, 11, 12, 12 ]",11.0,Commoner,400
Dwarf: ,Male,70,156,53,Lawful Neutral,"[ 09, 09, 14, 09, 08, 05 ]",9.0,Commoner,308
Dwarf: ,Male,67,147,45,Neutral Evil,"[ 04, 08, 11, 08, 08, 09 ]",8.0,Commoner,271
Dwarf: ,Male,72,153,52,Chaotic Neutral,"[ 04, 13, 07, 11, 12, 11 ]",9.67,Commoner,262
Dwarf: ,Female,66,133,48,Lawful Good,"[ 08, 05, 10, 11, 09, 07 ]",8.33,Commoner,361
Dwarf: ,Female,79,129,43,Chaotic Neutral,"[ 10, 09, 09, 12, 07, 09 ]",9.33,Commoner,358
Dwarf: ,Female,73,131,42,Neutral Evil,"[ 08, 05, 10, 07, 08, 10 ]",8.0,Commoner,338
Dwarf: ,Male,63,155,51,Lawful Evil,"[ 11, 10, 08, 07, 12, 14 ]",10.33,Commoner,378
Dwarf: ,Male,74,152,49,Neutral Evil,"[ 12, 14, 08, 07, 10, 12 ]",10.5,Commoner,386
Dwarf: ,Female,73,134,42,Neutral Evil,"[ 12, 11, 11, 09, 09, 09 ]",10.17,Commoner,322
Dwarf: ,Male,60,141,53,Lawful Neutral,"[ 12, 06, 06, 09, 08, 07 ]",8.0,Commoner,343
Dwarf: ,Female,67,118,45,Chaotic Good,"[ 13, 08, 08, 06, 04, 12 ]",8.5,Commoner,297
Elf: ,Female,117,81,51,True Neutral,"[ 17, 09, 10, 14, 08, 12 ]",11.67,Elite,584
Dwarf: ,Female,70,124,45,True Neutral,"[ 14, 09, 11, 13, 13, 08 ]",11.33,Elite,328
Dwarf: ,Male,65,148,53,Lawful Neutral,"[ 11, 08, 08, 08, 09, 10 ]",9.0,Commoner,293
Dwarf: ,Male,70,155,47,Chaotic Good,"[ 09, 11, 11, 12, 13, 07 ]",10.5,Commoner,427
Dwarf: ,Male,74,146,50,Chaotic Evil,"[ 07, 10, 04, 12, 11, 10 ]",9.0,Commoner,292
Dwarf: ,Female,71,129,49,Neutral Evil,"[ 09, 06, 07, 10, 08, 10 ]",8.33,Commoner,273
Dwarf: ,Female,83,126,42,Neutral Evil,"[ 05, 13, 09, 08, 09, 05 ]",8.17,Commoner,438
Dwarf: ,Female,77,126,51,Chaotic Evil,"[ 07, 08, 09, 07, 08, 10 ]",8.17,Commoner,356
Dwarf: ,Male,62,159,53,Chaotic Evil,"[ 09, 14, 04, 03, 09, 18 ]",9.5,Commoner,417
Dwarf: ,Female,63,115,51,Lawful Neutral,"[ 13, 07, 05, 08, 10, 08 ]",8.5,Commoner,345
Dwarf: ,Male,60,157,46,Lawful Evil,"[ 04, 14, 10, 09, 09, 09 ]",9.17,Commoner,417
Dwarf: ,Female,72,136,42,Chaotic Good,"[ 06, 18, 18, 10, 13, 04 ]",11.5,Elite,265
Dwarf: ,Male,73,154,48,Chaotic Neutral,"[ 11, 09, 09, 13, 13, 08 ]",10.5,Commoner,325
Elf: ,Female,125,86,59,Neutral Evil,"[ 15, 09, 10, 12, 12, 12 ]",11.67,Elite,543
Dwarf: ,Male,73,153,49,Lawful Good,"[ 09, 08, 08, 05, 09, 10 ]",8.17,Commoner,330
Dwarf: ,Male,71,155,45,Chaotic Evil,"[ 10, 12, 09, 06, 10, 10 ]",9.5,Commoner,373
Dwarf: ,Male,68,157,47,True Neutral,"[ 06, 11, 05, 12, 08, 06 ]",8.0,Commoner,428
Dwarf: ,Male,76,148,52,True Neutral,"[ 09, 07, 04, 09, 08, 09 ]",7.67,Commoner,280
Dwarf: ,Male,75,157,49,Chaotic Evil,"[ 04, 08, 11, 11, 07, 07 ]",8.0,Commoner,393
Dwarf: ,Male,55,147,52,Lawful Neutral,"[ 10, 07, 11, 09, 12, 05 ]",9.0,Commoner,345
Dwarf: ,Male,74,156,53,Lawful Neutral,"[ 10, 05, 06, 07, 09, 07 ]",7.33,Commoner,367
Dwarf: ,Male,62,147,46,Lawful Neutral,"[ 05, 04, 09, 09, 06, 11 ]",7.33,Commoner,292
Half-Elf: ,Female,21,111,64,Chaotic Evil,"[ 12, 12, 12, 13, 14, 07 ]",11.67,Elite,167
Dwarf: ,Female,75,131,50,True Neutral,"[ 09, 05, 10, 11, 05, 10 ]",8.33,Commoner,323
Dwarf: ,Female,69,124,48,Neutral Evil,"[ 08, 14, 15, 11, 04, 05 ]",9.5,Commoner,385
Dwarf: ,Male,66,161,47,Lawful Good,"[ 08, 06, 10, 13, 09, 09 ]",9.17,Commoner,369
Dwarf: ,Female,71,121,44,Neutral Good,"[ 09, 14, 16, 12, 18, 13 ]",13.67,Adventurer,356
Dwarf: ,Female,69,130,42,Chaotic Evil,"[ 09, 08, 07, 09, 14, 07 ]",9.0,Commoner,366
Dwarf: ,Female,69,135,42,Neutral Good,"[ 13, 09, 08, 12, 10, 13 ]",10.83,Commoner,257
Dwarf: ,Female,69,125,48,Chaotic Evil,"[ 11, 08, 05, 08, 07, 05 ]",7.33,Commoner,284
Dwarf: ,Male,60,160,50,Lawful Neutral,"[ 06, 10, 09, 10, 10, 09 ]",9.0,Commoner,354
Dwarf: ,Female,59,126,48,Chaotic Evil,"[ 13, 08, 11, 10, 08, 12 ]",10.33,Commoner,436
Dwarf: ,Female,75,119,44,Lawful Evil,"[ 05, 07, 08, 09, 08, 12 ]",8.17,Commoner,429
Dwarf: ,Female,73,129,43,Chaotic Neutral,"[ 09, 09, 05, 10, 08, 06 ]",7.83,Commoner,277
Dwarf: ,Male,75,148,53,Lawful Evil,"[ 11, 10, 06, 11, 09, 09 ]",9.33,Commoner,362
Dwarf: ,Male,73,159,52,Chaotic Neutral,"[ 10, 07, 13, 09, 13, 15 ]",11.17,Commoner,381
Dwarf: ,Female,68,121,50,Lawful Good,"[ 13, 11, 04, 11, 10, 06 ]",9.17,Commoner,318
Dwarf: ,Male,66,155,53,Chaotic Evil,"[ 10, 05, 10, 15, 06, 09 ]",9.17,Commoner,349
Dwarf: ,Male,69,150,51,Chaotic Good,"[ 12, 04, 10, 04, 10, 06 ]",7.67,Commoner,374
Halfling: ,Male,27,62,38,Chaotic Evil,"[ 16, 13, 14, 11, 13, 09 ]",12.67,Elite,118
Dwarf: ,Female,62,117,43,Lawful Evil,"[ 09, 09, 10, 08, 11, 14 ]",10.17,Commoner,374
Dwarf: ,Female,56,132,42,Lawful Good,"[ 15, 07, 14, 12, 07, 14 ]",11.5,Elite,315
Dwarf: ,Male,69,154,49,Neutral Evil,"[ 10, 10, 12, 04, 08, 09 ]",8.83,Commoner,400
Dwarf: ,Male,72,153,48,Chaotic Evil,"[ 09, 08, 12, 12, 10, 12 ]",10.5,Commoner,357
Dwarf: ,Female,75,126,44,Chaotic Neutral,"[ 10, 06, 08, 08, 10, 08 ]",8.33,Commoner,328
Dwarf: ,Female,64,123,48,Chaotic Evil,"[ 08, 06, 11, 06, 13, 10 ]",9.0,Commoner,307
Dwarf: ,Female,68,126,42,Lawful Neutral,"[ 06, 07, 06, 10, 07, 07 ]",7.17,Commoner,378
Dwarf: ,Male,71,154,48,Lawful Neutral,"[ 09, 10, 09, 08, 15, 13 ]",10.67,Commoner,353
Dwarf: ,Male,71,153,49,Lawful Evil,"[ 10, 05, 07, 11, 10, 10 ]",8.83,Commoner,364
Human: ,Female,19,132,66,Chaotic Neutral,"[ 12, 18, 13, 09, 17, 09 ]",13.0,Adventurer,101
Dwarf: ,Female,59,134,44,Chaotic Good,"[ 08, 12, 11, 11, 12, 10 ]",10.67,Commoner,338
Dwarf: ,Male,62,151,44,Chaotic Good,"[ 15, 14, 09, 09, 15, 17 ]",13.17,Adventurer,324
Dwarf: ,Male,67,153,44,Lawful Evil,"[ 14, 08, 08, 14, 08, 09 ]",10.17,Commoner,364
Dwarf: ,Male,64,148,46,Chaotic Good,"[ 08, 05, 11, 08, 13, 04 ]",8.17,Commoner,326
Dwarf: ,Male,69,155,50,Chaotic Evil,"[ 10, 10, 06, 12, 13, 06 ]",9.5,Commoner,381
Dwarf: ,Female,62,122,48,True Neutral,"[ 11, 13, 09, 07, 11, 12 ]",10.5,Commoner,269
Dwarf: ,Female,70,117,50,Lawful Good,"[ 04, 06, 08, 08, 04, 05 ]",5.83,Commoner,376
Dwarf: ,Female,52,126,51,Chaotic Good,"[ 05, 12, 10, 07, 11, 11 ]",9.33,Commoner,444
Dwarf: ,Female,67,112,47,Chaotic Neutral,"[ 09, 10, 09, 14, 09, 11 ]",10.33,Commoner,336
Dwarf: ,Male,71,159,49,True Neutral,"[ 09, 07, 05, 08, 12, 07 ]",8.0,Commoner,378
Dwarf: ,Female,71,129,50,Chaotic Evil,"[ 10, 09, 07, 12, 04, 11 ]",8.83,Commoner,327
Dwarf: ,Male,69,144,46,Lawful Neutral,"[ 05, 06, 07, 11, 10, 08 ]",7.83,Commoner,426
Dwarf: ,Female,68,127,51,Neutral Evil,"[ 08, 10, 08, 12, 09, 08 ]",9.17,Commoner,320
Dwarf: ,Male,81,156,52,Chaotic Good,"[ 10, 08, 12, 10, 12, 14 ]",11.0,Commoner,352
Dwarf: ,Female,59,122,43,Neutral Good,"[ 08, 03, 09, 12, 11, 12 ]",9.17,Commoner,343
Dwarf: ,Female,68,127,43,Lawful Neutral,"[ 06, 10, 12, 10, 12, 11 ]",10.17,Commoner,418
Dwarf: ,Male,64,144,45,Lawful Neutral,"[ 10, 11, 09, 09, 09, 10 ]",9.67,Commoner,289
Dwarf: ,Female,72,121,49,Neutral Evil,"[ 07, 10, 05, 10, 07, 11 ]",8.33,Commoner,368
Dwarf: ,Female,62,124,51,True Neutral,"[ 09, 13, 11, 12, 09, 07 ]",10.17,Commoner,303
Dwarf: ,Female,63,122,51,Lawful Neutral,"[ 05, 10, 11, 08, 07, 10 ]",8.5,Commoner,361
Dwarf: ,Female,51,127,50,Neutral Evil,"[ 11, 07, 05, 05, 12, 11 ]",8.5,Commoner,338
Dwarf: ,Male,59,160,44,Chaotic Neutral,"[ 12, 08, 09, 05, 08, 06 ]",8.0,Commoner,299
Dwarf: ,Female,63,133,42,Neutral Evil,"[ 09, 07, 04, 08, 09, 10 ]",7.83,Commoner,380
Dwarf: ,Male,71,155,45,Chaotic Neutral,"[ 07, 11, 10, 13, 15, 05 ]",10.17,Commoner,350
Dwarf: ,Male,61,155,48,Neutral Evil,"[ 10, 08, 09, 10, 15, 14 ]",11.0,Commoner,380
Dwarf: ,Male,69,150,51,Chaotic Neutral,"[ 12, 08, 09, 06, 09, 08 ]",8.67,Commoner,399
Halfling: ,Female,27,60,37,Lawful Evil,"[ 10, 14, 12, 10, 13, 18 ]",12.83,Adventurer,138
Dwarf: ,Female,71,127,43,Chaotic Good,"[ 07, 15, 09, 09, 11, 09 ]",10.0,Commoner,360
Dwarf: ,Female,64,128,44,Chaotic Neutral,"[ 07, 04, 08, 10, 10, 04 ]",7.17,Commoner,295
Dwarf: ,Male,66,162,46,Neutral Good,"[ 13, 12, 07, 06, 08, 06 ]",8.67,Commoner,301
Dwarf: ,Female,66,136,50,Lawful Evil,"[ 08, 08, 10, 14, 13, 11 ]",10.67,Commoner,350
Dwarf: ,Female,69,124,51,Chaotic Neutral,"[ 11, 09, 05, 06, 05, 07 ]",7.17,Commoner,375
Dwarf: ,Female,64,131,46,Chaotic Neutral,"[ 14, 07, 08, 10, 12, 09 ]",10.0,Commoner,355
Dwarf: ,Female,68,129,49,True Neutral,"[ 11, 13, 04, 13, 06, 04 ]",8.5,Commoner,344
Dwarf: ,Female,72,133,51,Lawful Neutral,"[ 13, 11, 07, 08, 08, 13 ]",10.0,Commoner,319
Dwarf: ,Male,63,151,49,Lawful Good,"[ 06, 06, 04, 04, 09, 09 ]",6.33,Commoner,355
Gnome: ,Female,83,79,40,Chaotic Good,"[ 16, 12, 17, 13, 12, 12 ]",13.67,Adventurer,398
Dwarf: ,Male,65,162,47,Lawful Neutral,"[ 13, 07, 05, 10, 06, 08 ]",8.17,Commoner,365
Elf: ,Female,121,86,55,True Neutral,"[ 11, 15, 11, 09, 10, 17 ]",12.17,Elite,497
Dwarf: ,Female,62,121,42,True Neutral,"[ 06, 10, 05, 11, 11, 10 ]",8.83,Commoner,372
Dwarf: ,Male,59,162,52,Neutral Evil,"[ 14, 11, 08, 11, 13, 08 ]",10.83,Commoner,389
Dwarf: ,Male,65,160,48,Lawful Neutral,"[ 13, 07, 08, 06, 06, 06 ]",7.67,Commoner,393
Dwarf: ,Female,65,130,48,Chaotic Evil,"[ 10, 08, 12, 12, 14, 09 ]",10.83,Commoner,381
Dwarf: ,Male,64,151,44,Chaotic Neutral,"[ 08, 07, 13, 05, 13, 08 ]",9.0,Commoner,397
Dwarf: ,Female,60,123,42,Neutral Good,"[ 08, 10, 06, 10, 10, 09 ]",8.83,Commoner,338
Dwarf: ,Male,71,156,47,Chaotic Evil,"[ 08, 08, 11, 07, 08, 09 ]",8.5,Commoner,327
Dwarf: ,Female,70,137,45,Lawful Neutral,"[ 11, 08, 09, 09, 05, 10 ]",8.67,Commoner,411
Dwarf: ,Male,66,163,45,Lawful Neutral,"[ 07, 07, 12, 11, 09, 13 ]",9.83,Commoner,349
Dwarf: ,Female,75,135,48,True Neutral,"[ 04, 05, 09, 09, 09, 09 ]",7.5,Commoner,347
Dwarf: ,Male,74,155,46,Lawful Neutral,"[ 10, 06, 10, 13, 09, 10 ]",9.67,Commoner,373
Dwarf: ,Female,82,117,50,Chaotic Neutral,"[ 10, 08, 08, 08, 11, 06 ]",8.5,Commoner,349
Dwarf: ,Male,77,146,48,Chaotic Neutral,"[ 09, 09, 09, 10, 09, 11 ]",9.5,Commoner,362
Dwarf: ,Female,78,125,46,Lawful Evil,"[ 09, 07, 07, 11, 08, 06 ]",8.0,Commoner,446
Dwarf: ,Female,70,122,49,Neutral Good,"[ 08, 07, 07, 14, 12, 06 ]",9.0,Commoner,340
Dwarf: ,Female,81,128,51,Chaotic Good,"[ 11, 09, 09, 10, 16, 11 ]",11.0,Commoner,368
Dwarf: ,Female,63,119,43,Chaotic Neutral,"[ 06, 12, 10, 12, 06, 05 ]",8.5,Commoner,414
Dwarf: ,Female,65,131,48,Lawful Evil,"[ 12, 04, 09, 07, 09, 13 ]",9.0,Commoner,371
Dwarf: ,Male,70,147,47,Neutral Evil,"[ 07, 05, 06, 07, 06, 12 ]",7.17,Commoner,337
Dwarf: ,Female,60,119,44,Chaotic Good,"[ 08, 07, 03, 07, 10, 12 ]",7.83,Commoner,383
Dwarf: ,Male,71,154,44,Lawful Neutral,"[ 09, 08, 10, 09, 11, 10 ]",9.5,Commoner,375
Dwarf: ,Male,73,152,47,Chaotic Good,"[ 11, 08, 11, 14, 12, 10 ]",11.0,Commoner,379
Dwarf: ,Female,70,126,49,Chaotic Evil,"[ 08, 07, 08, 07, 05, 10 ]",7.5,Commoner,354
Dwarf: ,Male,67,157,45,Neutral Evil,"[ 08, 08, 08, 08, 05, 10 ]",7.83,Commoner,339
