Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,65,158,44,Lawful Neutral,"[ 08, 07, 11, 11, 08, 05 ]",8.33,Commoner,313
Dwarf: ,Male,73,153,44,Lawful Good,"[ 08, 04, 10, 10, 13, 06 ]",8.5,Commoner,384
Dwarf: ,Female,61,133,46,Neutral Evil,"[ 12, 14, 08, 09, 08, 11 ]",10.33,Commoner,345
Dwarf: ,Female,59,126,42,Neutral Evil,"[ 11, 09, 10, 11, 10, 10 ]",10.17,Commoner,303
Dwarf: ,Female,67,122,42,Chaotic Good,"[ 12, 08, 07, 10, 07, 06 ]",8.33,Commoner,300
Dwarf: ,Female,67,137,50,Neutral Evil,"[ 11, 12, 10, 08, 07, 09 ]",9.5,Commoner,438
Dwarf: ,Male,75,151,46,True Neutral,"[ 12, 11, 05, 12, 06, 07 ]",8.83,Commoner,415
Dwarf: ,Male,71,149,44,Lawful Good,"[ 16, 07, 13, 06, 07, 12 ]",10.17,Commoner,324
Dwarf: ,Male,63,155,45,Neutral Evil,"[ 09, 11, 09, 08, 09, 11 ]",9.5,Commoner,343
Dwarf: ,Female,69,124,44,Lawful Neutral,"[ 14, 11, 10, 07, 12, 09 ]",10.5,Commoner,321
Dwarf: ,Male,78,146,46,Lawful Good,"[ 05, 08, 12, 15, 12, 12 ]",10.67,Commoner,383
Dwarf: ,Male,57,156,51,Neutral Evil,"[ 12, 10, 06, 12, 09, 10 ]",9.83,Commoner,402
Dwarf: ,Female,73,127,43,Chaotic Evil,"[ 12, 07, 11, 10, 11, 09 ]",10.0,Commoner,339
Dwarf: ,Female,71,126,45,Chaotic Good,"[ 12, 07, 11, 07, 10, 09 ]",9.33,Commoner,376
Dwarf: ,Male,83,160,48,Lawful Good,"[ 05, 11, 08, 10, 11, 07 ]",8.67,Commoner,349
Dwarf: ,Male,55,158,50,Neutral Evil,"[ 12, 09, 10, 13, 10, 07 ]",10.17,Commoner,340
Dwarf: ,Male,65,147,45,Lawful Good,"[ 10, 07, 14, 05, 10, 04 ]",8.33,Commoner,345
Dwarf: ,Male,71,157,52,Chaotic Neutral,"[ 09, 12, 10, 07, 09, 06 ]",8.83,Commoner,390
