Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,77,148,45,True Neutral,"[ 11, 08, 05, 06, 09, 12 ]",8.5,Commoner,351
Dwarf: ,Female,75,131,45,Lawful Evil,"[ 13, 07, 10, 06, 06, 09 ]",8.5,Commoner,273
Dwarf: ,Male,67,149,44,Neutral Good,"[ 14, 09, 05, 13, 10, 09 ]",10.0,Commoner,324
Dwarf: ,Female,72,126,42,Lawful Evil,"[ 08, 05, 11, 13, 11, 09 ]",9.5,Commoner,402
Dwarf: ,Female,78,126,47,Chaotic Good,"[ 05, 11, 13, 11, 07, 13 ]",10.0,Commoner,426
Dwarf: ,Female,57,140,43,Neutral Good,"[ 11, 07, 14, 10, 10, 12 ]",10.67,Commoner,390
Dwarf: ,Female,65,114,44,Neutral Good,"[ 10, 09, 15, 11, 07, 09 ]",10.17,Commoner,340
Dwarf: ,Male,70,152,53,Lawful Evil,"[ 06, 14, 08, 08, 14, 13 ]",10.5,Commoner,330
Dwarf: ,Male,65,153,52,Chaotic Good,"[ 09, 05, 09, 05, 05, 05 ]",6.33,Commoner,383
Dwarf: ,Female,68,129,48,Chaotic Neutral,"[ 07, 14, 12, 08, 14, 05 ]",10.0,Commoner,390
Dwarf: ,Male,72,151,46,Lawful Evil,"[ 09, 12, 09, 14, 12, 11 ]",11.17,Commoner,341
Dwarf: ,Male,64,162,53,Chaotic Neutral,"[ 10, 08, 05, 08, 14, 08 ]",8.83,Commoner,335
Dwarf: ,Male,65,146,50,Chaotic Neutral,"[ 06, 06, 12, 05, 09, 06 ]",7.33,Commoner,344
Dwarf: ,Female,71,125,50,Lawful Evil,"[ 07, 04, 06, 08, 07, 13 ]",7.5,Commoner,344
Dwarf: ,Female,63,131,50,Chaotic Good,"[ 12, 06, 12, 06, 16, 13 ]",10.83,Commoner,311
Dwarf: ,Male,54,157,46,Chaotic Good,"[ 04, 10, 05, 07, 09, 04 ]",6.5,Commoner,350
Dwarf: ,Male,58,154,51,Lawful Evil,"[ 06, 10, 10, 08, 10, 11 ]",9.17,Commoner,299
Dwarf: ,Male,70,154,45,Neutral Good,"[ 08, 03, 10, 08, 12, 10 ]",8.5,Commoner,356
Dwarf: ,Female,75,124,45,Lawful Good,"[ 05, 10, 12, 11, 10, 08 ]",9.33,Commoner,360
Dwarf: ,Female,70,131,43,Neutral Evil,"[ 13, 10, 08, 09, 09, 11 ]",10.0,Commoner,352
Dwarf: ,Female,74,123,43,Lawful Neutral,"[ 09, 09, 12, 09, 09, 13 ]",10.17,Commoner,353
Dwarf: ,Female,65,125,42,Lawful Evil,"[ 10, 08, 13, 07, 10, 10 ]",9.67,Commoner,340
Human: ,Female,16,136,72,Neutral Good,"[ 12, 11, 10, 15, 12, 10 ]",11.67,Elite,122
Human: ,Female,17,136,70,Neutral Evil,"[ 13, 18, 09, 17, 06, 12 ]",12.5,Elite,98
Dwarf: ,Male,64,151,49,Lawful Good,"[ 13, 04, 11, 10, 06, 04 ]",8.0,Commoner,343
Dwarf: ,Male,60,148,45,Chaotic Good,"[ 08, 05, 07, 14, 13, 08 ]",9.17,Commoner,305
Dwarf: ,Female,69,124,47,True Neutral,"[ 13, 08, 07, 11, 04, 18 ]",10.17,Commoner,396
Dwarf: ,Male,71,149,48,Neutral Good,"[ 07, 07, 06, 07, 08, 09 ]",7.33,Commoner,369
Dwarf: ,Male,71,163,53,Chaotic Evil,"[ 11, 09, 10, 10, 11, 07 ]",9.67,Commoner,362
Dwarf: ,Male,72,165,51,Chaotic Neutral,"[ 07, 04, 11, 06, 09, 03 ]",6.67,Commoner,337
Dwarf: ,Female,71,126,42,Neutral Good,"[ 09, 12, 13, 09, 11, 12 ]",11.0,Commoner,351
Dwarf: ,Male,65,154,47,Chaotic Good,"[ 08, 11, 15, 07, 09, 12 ]",10.33,Commoner,300
Dwarf: ,Female,68,125,51,Chaotic Evil,"[ 10, 08, 13, 06, 08, 07 ]",8.67,Commoner,399
Dwarf: ,Male,65,151,53,Neutral Good,"[ 10, 09, 09, 15, 11, 07 ]",10.17,Commoner,316
Dwarf: ,Male,77,152,44,Chaotic Evil,"[ 07, 09, 08, 07, 10, 09 ]",8.33,Commoner,389
Gnome: ,Female,89,78,38,Lawful Neutral,"[ 09, 14, 16, 14, 11, 08 ]",12.0,Elite,297
Dwarf: ,Female,76,118,49,True Neutral,"[ 11, 11, 06, 10, 10, 12 ]",10.0,Commoner,343
Dwarf: ,Male,63,147,48,Chaotic Neutral,"[ 11, 09, 12, 08, 10, 05 ]",9.17,Commoner,320
Dwarf: ,Male,68,152,47,True Neutral,"[ 08, 10, 15, 10, 09, 09 ]",10.17,Commoner,420
Dwarf: ,Male,61,158,50,Lawful Good,"[ 12, 11, 12, 09, 07, 07 ]",9.67,Commoner,389
Dwarf: ,Male,78,145,52,Chaotic Good,"[ 12, 11, 10, 07, 14, 13 ]",11.17,Commoner,391
Dwarf: ,Male,62,146,49,Lawful Neutral,"[ 10, 07, 06, 07, 08, 13 ]",8.5,Commoner,371
Dwarf: ,Male,71,152,51,Lawful Good,"[ 13, 13, 05, 03, 11, 06 ]",8.5,Commoner,380
Dwarf: ,Male,61,154,50,Lawful Evil,"[ 14, 10, 07, 15, 08, 11 ]",10.83,Commoner,397
Dwarf: ,Male,74,152,45,Chaotic Evil,"[ 09, 08, 13, 13, 06, 09 ]",9.67,Commoner,271
Elf: ,Male,113,101,56,Lawful Evil,"[ 08, 15, 08, 18, 14, 08 ]",11.83,Elite,483
Dwarf: ,Female,67,120,43,Chaotic Good,"[ 13, 07, 12, 11, 12, 07 ]",10.33,Commoner,308
Dwarf: ,Male,55,149,47,Neutral Good,"[ 07, 11, 09, 08, 07, 09 ]",8.5,Commoner,330
Dwarf: ,Male,69,151,49,Lawful Evil,"[ 12, 13, 13, 06, 11, 09 ]",10.67,Commoner,378
Dwarf: ,Female,57,132,44,Chaotic Neutral,"[ 07, 10, 12, 09, 06, 08 ]",8.67,Commoner,262
Dwarf: ,Male,55,153,49,Neutral Good,"[ 08, 13, 09, 08, 10, 07 ]",9.17,Commoner,309
Dwarf: ,Male,83,160,47,Chaotic Good,"[ 13, 11, 14, 06, 14, 12 ]",11.67,Elite,330
Dwarf: ,Female,67,129,47,Lawful Neutral,"[ 13, 09, 09, 10, 15, 07 ]",10.5,Commoner,377
Dwarf: ,Male,67,149,44,Lawful Neutral,"[ 13, 12, 11, 08, 13, 06 ]",10.5,Commoner,338
Dwarf: ,Female,78,125,42,Chaotic Good,"[ 04, 15, 17, 08, 09, 07 ]",10.0,Commoner,396
Dwarf: ,Female,59,121,44,Chaotic Good,"[ 12, 14, 07, 07, 13, 12 ]",10.83,Commoner,365
Dwarf: ,Female,70,125,43,Lawful Neutral,"[ 11, 15, 13, 08, 11, 08 ]",11.0,Commoner,323
Dwarf: ,Female,70,128,42,Lawful Evil,"[ 08, 13, 11, 14, 06, 10 ]",10.33,Commoner,344
Dwarf: ,Female,59,126,50,Chaotic Neutral,"[ 11, 07, 07, 12, 04, 07 ]",8.0,Commoner,319
Dwarf: ,Female,66,125,43,Neutral Good,"[ 08, 08, 13, 09, 10, 08 ]",9.33,Commoner,305
Dwarf: ,Male,67,153,46,Neutral Evil,"[ 11, 09, 08, 05, 13, 05 ]",8.5,Commoner,278
Dwarf: ,Female,68,131,44,Chaotic Evil,"[ 14, 03, 12, 08, 07, 06 ]",8.33,Commoner,401
Dwarf: ,Female,77,123,49,Neutral Evil,"[ 14, 05, 09, 11, 16, 11 ]",11.0,Commoner,342
Dwarf: ,Male,58,150,44,Chaotic Neutral,"[ 10, 08, 08, 06, 08, 12 ]",8.67,Commoner,321
Dwarf: ,Female,71,120,49,Chaotic Evil,"[ 12, 10, 08, 12, 11, 05 ]",9.67,Commoner,362
Dwarf: ,Female,79,132,51,Neutral Good,"[ 10, 06, 10, 05, 12, 06 ]",8.17,Commoner,368
Dwarf: ,Female,79,129,46,True Neutral,"[ 10, 11, 09, 09, 09, 09 ]",9.5,Commoner,306
Dwarf: ,Female,55,128,46,Chaotic Good,"[ 11, 16, 10, 09, 11, 09 ]",11.0,Commoner,367
Dwarf: ,Female,69,133,43,Neutral Good,"[ 12, 08, 04, 09, 09, 10 ]",8.67,Commoner,345
Dwarf: ,Male,77,150,47,Chaotic Good,"[ 12, 11, 09, 03, 10, 13 ]",9.67,Commoner,325
Dwarf: ,Male,55,150,51,Chaotic Evil,"[ 07, 05, 09, 04, 09, 12 ]",7.67,Commoner,352
Dwarf: ,Male,71,146,49,Lawful Good,"[ 08, 13, 08, 11, 07, 08 ]",9.17,Commoner,431
Dwarf: ,Male,75,143,44,Lawful Neutral,"[ 13, 09, 08, 06, 06, 13 ]",9.17,Commoner,426
Dwarf: ,Female,68,124,42,Chaotic Neutral,"[ 08, 11, 07, 07, 07, 13 ]",8.83,Commoner,343
Dwarf: ,Male,74,147,51,Lawful Neutral,"[ 07, 11, 11, 12, 07, 09 ]",9.5,Commoner,411
Dwarf: ,Female,68,123,50,Lawful Evil,"[ 11, 08, 12, 05, 13, 04 ]",8.83,Commoner,266
Dwarf: ,Female,70,120,48,True Neutral,"[ 07, 05, 09, 08, 05, 06 ]",6.67,Commoner,311
Dwarf: ,Male,71,151,52,Neutral Good,"[ 10, 09, 10, 11, 08, 12 ]",10.0,Commoner,356
Dwarf: ,Female,73,131,44,Lawful Neutral,"[ 11, 06, 03, 05, 10, 08 ]",7.17,Commoner,346
Dwarf: ,Male,71,154,44,Chaotic Neutral,"[ 04, 13, 09, 09, 11, 12 ]",9.67,Commoner,319
Gnome: ,Female,85,82,38,Neutral Evil,"[ 18, 17, 09, 08, 11, 09 ]",12.0,Elite,300
Dwarf: ,Male,68,157,46,Lawful Neutral,"[ 06, 11, 09, 08, 07, 07 ]",8.0,Commoner,333
Dwarf: ,Female,63,124,45,Neutral Good,"[ 12, 06, 06, 10, 05, 07 ]",7.67,Commoner,342
Dwarf: ,Male,79,153,53,Neutral Evil,"[ 12, 12, 10, 08, 08, 10 ]",10.0,Commoner,320
Dwarf: ,Male,72,157,48,Lawful Good,"[ 11, 08, 13, 06, 11, 13 ]",10.33,Commoner,409
Dwarf: ,Female,66,132,51,Chaotic Good,"[ 10, 08, 12, 10, 09, 08 ]",9.5,Commoner,389
Dwarf: ,Male,64,148,50,Lawful Neutral,"[ 06, 09, 08, 12, 08, 06 ]",8.17,Commoner,268
Dwarf: ,Female,72,135,48,True Neutral,"[ 04, 10, 09, 07, 15, 03 ]",8.0,Commoner,323
Dwarf: ,Female,75,125,51,Lawful Evil,"[ 06, 12, 12, 06, 09, 12 ]",9.5,Commoner,363
Dwarf: ,Female,72,125,45,Chaotic Neutral,"[ 13, 03, 07, 08, 07, 12 ]",8.33,Commoner,335
Dwarf: ,Female,55,122,48,Lawful Good,"[ 11, 07, 04, 11, 11, 08 ]",8.67,Commoner,337
Dwarf: ,Male,66,145,46,Lawful Neutral,"[ 07, 11, 04, 11, 08, 07 ]",8.0,Commoner,349
Dwarf: ,Male,76,155,44,Lawful Good,"[ 09, 12, 14, 11, 08, 07 ]",10.17,Commoner,333
Dwarf: ,Female,62,125,51,True Neutral,"[ 08, 08, 10, 08, 06, 08 ]",8.0,Commoner,347
Dwarf: ,Female,77,133,43,True Neutral,"[ 09, 10, 10, 08, 10, 11 ]",9.67,Commoner,380
Dwarf: ,Male,67,149,49,Lawful Evil,"[ 11, 08, 08, 07, 08, 07 ]",8.17,Commoner,297
Dwarf: ,Female,76,140,49,Neutral Good,"[ 05, 05, 08, 13, 11, 10 ]",8.67,Commoner,365
Dwarf: ,Female,70,124,49,Lawful Evil,"[ 13, 04, 13, 05, 18, 15 ]",11.33,Elite,344
Dwarf: ,Female,80,127,42,Lawful Evil,"[ 10, 10, 06, 12, 11, 06 ]",9.17,Commoner,350
Dwarf: ,Female,62,129,46,Chaotic Neutral,"[ 03, 07, 13, 09, 07, 06 ]",7.5,Commoner,311
Dwarf: ,Male,61,154,50,Lawful Good,"[ 12, 08, 11, 06, 09, 06 ]",8.67,Commoner,344
Dwarf: ,Male,66,145,46,Chaotic Neutral,"[ 11, 11, 10, 06, 13, 09 ]",10.0,Commoner,302
Dwarf: ,Female,65,122,45,Neutral Evil,"[ 05, 05, 09, 08, 12, 12 ]",8.5,Commoner,338
Dwarf: ,Female,60,125,49,Chaotic Evil,"[ 09, 12, 04, 10, 08, 10 ]",8.83,Commoner,382
Dwarf: ,Female,74,133,49,Lawful Neutral,"[ 06, 06, 10, 09, 13, 10 ]",9.0,Commoner,339
Dwarf: ,Female,59,122,44,Lawful Neutral,"[ 09, 09, 12, 10, 11, 06 ]",9.5,Commoner,371
Dwarf: ,Female,61,116,46,Lawful Neutral,"[ 08, 05, 09, 06, 09, 06 ]",7.17,Commoner,306
Dwarf: ,Female,59,128,45,Chaotic Evil,"[ 11, 13, 13, 11, 08, 11 ]",11.17,Commoner,310
Dwarf: ,Male,78,158,49,Chaotic Neutral,"[ 07, 14, 05, 07, 04, 09 ]",7.67,Commoner,314
Dwarf: ,Female,72,119,45,Lawful Evil,"[ 09, 13, 07, 13, 10, 05 ]",9.5,Commoner,381
Dwarf: ,Female,61,122,51,Chaotic Good,"[ 08, 05, 08, 14, 07, 11 ]",8.83,Commoner,301
Dwarf: ,Female,56,117,50,Lawful Neutral,"[ 05, 08, 08, 09, 06, 05 ]",6.83,Commoner,285
Dwarf: ,Male,70,156,46,Lawful Neutral,"[ 07, 09, 06, 10, 08, 14 ]",9.0,Commoner,347
Dwarf: ,Female,70,127,48,Chaotic Neutral,"[ 06, 07, 13, 07, 13, 07 ]",8.83,Commoner,388
Dwarf: ,Male,81,160,46,Neutral Good,"[ 11, 10, 09, 04, 06, 08 ]",8.0,Commoner,338
Dwarf: ,Female,65,122,47,Chaotic Neutral,"[ 15, 07, 09, 07, 09, 11 ]",9.67,Commoner,372
Dwarf: ,Female,68,129,44,Neutral Evil,"[ 06, 06, 05, 10, 13, 10 ]",8.33,Commoner,277
Dwarf: ,Female,66,126,44,Lawful Neutral,"[ 08, 11, 11, 09, 09, 07 ]",9.17,Commoner,432
Dwarf: ,Female,62,131,50,Chaotic Good,"[ 12, 10, 13, 14, 08, 10 ]",11.17,Commoner,338
Dwarf: ,Female,68,137,42,Chaotic Neutral,"[ 09, 11, 05, 11, 11, 08 ]",9.17,Commoner,363
Dwarf: ,Female,67,129,42,Chaotic Good,"[ 06, 07, 04, 09, 07, 12 ]",7.5,Commoner,303
Dwarf: ,Male,70,147,46,True Neutral,"[ 10, 11, 05, 09, 08, 06 ]",8.17,Commoner,334
Dwarf: ,Male,71,149,48,Chaotic Evil,"[ 14, 12, 08, 13, 06, 09 ]",10.33,Commoner,377
Dwarf: ,Male,66,152,51,Chaotic Neutral,"[ 11, 14, 07, 10, 11, 12 ]",10.83,Commoner,351
Dwarf: ,Male,69,161,48,Neutral Good,"[ 10, 08, 12, 10, 10, 08 ]",9.67,Commoner,345
Dwarf: ,Male,65,148,47,True Neutral,"[ 09, 04, 09, 07, 07, 13 ]",8.17,Commoner,326
Dwarf: ,Female,70,133,46,Chaotic Evil,"[ 06, 07, 10, 13, 09, 08 ]",8.83,Commoner,397
Dwarf: ,Male,74,147,45,Lawful Neutral,"[ 10, 08, 12, 11, 10, 07 ]",9.67,Commoner,392
Dwarf: ,Female,61,121,48,Neutral Good,"[ 11, 06, 06, 09, 11, 11 ]",9.0,Commoner,337
Dwarf: ,Female,67,132,48,Neutral Evil,"[ 13, 09, 09, 11, 08, 08 ]",9.67,Commoner,413
Dwarf: ,Male,63,156,45,Neutral Good,"[ 13, 12, 06, 10, 11, 09 ]",10.17,Commoner,406
Dwarf: ,Female,66,138,49,Neutral Evil,"[ 06, 17, 11, 08, 10, 10 ]",10.33,Commoner,357
Dwarf: ,Female,74,131,47,Neutral Good,"[ 11, 06, 12, 10, 11, 12 ]",10.33,Commoner,377
Dwarf: ,Female,60,122,45,Chaotic Good,"[ 08, 14, 08, 07, 11, 10 ]",9.67,Commoner,354
Dwarf: ,Female,75,127,47,Lawful Good,"[ 09, 07, 05, 11, 15, 05 ]",8.67,Commoner,330
Dwarf: ,Female,70,115,49,Chaotic Good,"[ 12, 11, 07, 10, 10, 08 ]",9.67,Commoner,329
Dwarf: ,Male,74,156,45,Chaotic Good,"[ 08, 09, 04, 12, 15, 13 ]",10.17,Commoner,319
Dwarf: ,Male,78,161,52,True Neutral,"[ 09, 10, 07, 09, 10, 08 ]",8.83,Commoner,272
Dwarf: ,Female,69,130,46,Lawful Neutral,"[ 08, 08, 05, 06, 08, 08 ]",7.17,Commoner,296
Dwarf: ,Male,65,151,47,Chaotic Evil,"[ 08, 14, 11, 12, 12, 10 ]",11.17,Commoner,345
Dwarf: ,Male,72,146,47,Chaotic Neutral,"[ 08, 09, 05, 13, 09, 04 ]",8.0,Commoner,442
Dwarf: ,Male,66,145,49,Lawful Good,"[ 14, 09, 06, 07, 15, 07 ]",9.67,Commoner,349
Elf: ,Female,119,90,59,Lawful Evil,"[ 13, 18, 05, 05, 13, 17 ]",11.83,Elite,656
Dwarf: ,Male,60,155,49,Chaotic Good,"[ 08, 08, 11, 06, 08, 08 ]",8.17,Commoner,354
Dwarf: ,Female,69,133,51,Lawful Evil,"[ 06, 04, 09, 11, 07, 09 ]",7.67,Commoner,385
Dwarf: ,Male,73,149,47,Chaotic Evil,"[ 10, 07, 10, 14, 15, 09 ]",10.83,Commoner,350
Dwarf: ,Male,60,145,50,Lawful Good,"[ 04, 09, 07, 11, 09, 11 ]",8.5,Commoner,339
Dwarf: ,Female,72,135,46,Neutral Evil,"[ 07, 07, 12, 08, 09, 09 ]",8.67,Commoner,357
Dwarf: ,Male,69,149,51,Lawful Neutral,"[ 09, 05, 10, 11, 10, 11 ]",9.33,Commoner,431
Dwarf: ,Female,77,122,51,Chaotic Good,"[ 10, 10, 13, 12, 06, 15 ]",11.0,Commoner,331
Dwarf: ,Female,63,121,46,Lawful Good,"[ 07, 06, 11, 09, 10, 10 ]",8.83,Commoner,260
Dwarf: ,Male,66,160,44,Lawful Evil,"[ 11, 08, 07, 09, 09, 11 ]",9.17,Commoner,381
Dwarf: ,Female,51,135,44,Neutral Evil,"[ 08, 11, 08, 09, 11, 07 ]",9.0,Commoner,306
Dwarf: ,Male,65,158,47,Lawful Good,"[ 03, 12, 10, 05, 09, 09 ]",8.0,Commoner,364
Dwarf: ,Female,70,129,47,Lawful Evil,"[ 06, 12, 10, 06, 07, 12 ]",8.83,Commoner,404
Dwarf: ,Male,65,145,49,Chaotic Neutral,"[ 14, 08, 09, 12, 05, 09 ]",9.5,Commoner,377
Gnome: ,Male,72,87,44,Chaotic Evil,"[ 10, 15, 16, 18, 14, 10 ]",13.83,Adventurer,303
Dwarf: ,Female,73,132,47,Chaotic Good,"[ 14, 08, 13, 08, 10, 13 ]",11.0,Commoner,376
Dwarf: ,Female,76,137,49,Lawful Neutral,"[ 08, 11, 09, 12, 06, 10 ]",9.33,Commoner,368
Dwarf: ,Male,72,155,52,Lawful Evil,"[ 07, 09, 11, 04, 12, 07 ]",8.33,Commoner,338
Dwarf: ,Male,64,158,51,Chaotic Neutral,"[ 09, 10, 10, 12, 08, 06 ]",9.17,Commoner,333
Dwarf: ,Female,64,125,47,Lawful Evil,"[ 07, 09, 08, 06, 07, 10 ]",7.83,Commoner,345
Dwarf: ,Female,79,125,47,Chaotic Good,"[ 04, 06, 08, 06, 09, 07 ]",6.67,Commoner,325
Dwarf: ,Female,65,136,44,True Neutral,"[ 08, 10, 07, 08, 11, 09 ]",8.83,Commoner,294
Dwarf: ,Male,62,143,49,True Neutral,"[ 09, 10, 06, 05, 07, 07 ]",7.33,Commoner,359
Dwarf: ,Female,65,129,44,Neutral Good,"[ 08, 10, 13, 10, 07, 10 ]",9.67,Commoner,348
Human: ,Female,18,132,69,Chaotic Good,"[ 06, 16, 14, 11, 08, 16 ]",11.83,Elite,129
Dwarf: ,Female,77,132,47,Lawful Evil,"[ 12, 07, 09, 09, 05, 10 ]",8.67,Commoner,354
Halfling: ,Female,26,63,40,Neutral Evil,"[ 08, 10, 11, 14, 16, 14 ]",12.17,Elite,143
Dwarf: ,Female,72,126,43,Lawful Good,"[ 12, 08, 03, 08, 07, 06 ]",7.33,Commoner,309
Dwarf: ,Female,58,119,47,True Neutral,"[ 09, 12, 03, 10, 07, 08 ]",8.17,Commoner,344
Dwarf: ,Female,63,124,48,Chaotic Neutral,"[ 09, 06, 12, 06, 08, 07 ]",8.0,Commoner,353
Dwarf: ,Female,70,136,47,Neutral Good,"[ 13, 17, 15, 12, 12, 08 ]",12.83,Adventurer,327
Dwarf: ,Female,65,142,45,Neutral Good,"[ 08, 11, 12, 08, 07, 10 ]",9.33,Commoner,401
Human: ,Male,16,170,70,Neutral Good,"[ 08, 12, 18, 18, 08, 08 ]",12.0,Elite,117
Dwarf: ,Male,61,151,45,Neutral Evil,"[ 08, 06, 09, 10, 11, 10 ]",9.0,Commoner,280
Dwarf: ,Male,69,163,44,Lawful Neutral,"[ 10, 13, 08, 07, 12, 04 ]",9.0,Commoner,291
Human: ,Male,19,182,70,Chaotic Good,"[ 13, 10, 13, 12, 16, 12 ]",12.67,Elite,96
Dwarf: ,Female,67,121,46,True Neutral,"[ 05, 09, 09, 10, 12, 09 ]",9.0,Commoner,326
Dwarf: ,Female,78,127,42,Chaotic Evil,"[ 10, 05, 09, 08, 13, 11 ]",9.33,Commoner,311
Dwarf: ,Female,77,124,43,Lawful Neutral,"[ 08, 13, 09, 10, 09, 07 ]",9.33,Commoner,333
Dwarf: ,Male,72,142,53,Chaotic Evil,"[ 08, 07, 08, 09, 06, 14 ]",8.67,Commoner,352
Elf: ,Male,116,104,62,Neutral Evil,"[ 14, 06, 16, 07, 14, 13 ]",11.67,Elite,460
Dwarf: ,Female,66,130,44,Lawful Neutral,"[ 09, 08, 12, 07, 09, 05 ]",8.33,Commoner,347
Dwarf: ,Male,64,147,49,True Neutral,"[ 15, 06, 07, 09, 09, 07 ]",8.83,Commoner,322
Elf: ,Male,123,103,60,Lawful Neutral,"[ 14, 08, 11, 08, 13, 17 ]",11.83,Elite,617
Dwarf: ,Female,74,130,42,Lawful Evil,"[ 10, 08, 11, 07, 06, 11 ]",8.83,Commoner,308
Dwarf: ,Female,66,131,47,True Neutral,"[ 09, 07, 10, 11, 13, 06 ]",9.33,Commoner,299
Dwarf: ,Male,57,152,52,Chaotic Good,"[ 06, 09, 10, 10, 07, 09 ]",8.5,Commoner,358
Dwarf: ,Female,76,130,46,True Neutral,"[ 06, 11, 11, 10, 10, 06 ]",9.0,Commoner,365
Dwarf: ,Female,83,126,48,Lawful Good,"[ 13, 11, 08, 09, 07, 10 ]",9.67,Commoner,307
Dwarf: ,Female,63,133,50,Neutral Evil,"[ 09, 12, 08, 12, 07, 12 ]",10.0,Commoner,287
Dwarf: ,Female,50,121,44,True Neutral,"[ 06, 06, 12, 06, 10, 09 ]",8.17,Commoner,373
Dwarf: ,Female,60,121,47,Lawful Good,"[ 12, 13, 18, 10, 09, 07 ]",11.5,Elite,281
Dwarf: ,Male,71,156,44,Chaotic Evil,"[ 07, 05, 05, 04, 09, 05 ]",5.83,Commoner,344
Dwarf: ,Male,61,154,50,Lawful Evil,"[ 04, 14, 09, 11, 07, 07 ]",8.67,Commoner,391
Dwarf: ,Female,79,134,48,Neutral Good,"[ 13, 10, 07, 12, 09, 09 ]",10.0,Commoner,323
Dwarf: ,Female,65,127,49,Chaotic Neutral,"[ 13, 10, 07, 10, 07, 12 ]",9.83,Commoner,325
Dwarf: ,Male,73,158,46,Lawful Neutral,"[ 11, 10, 11, 08, 07, 09 ]",9.33,Commoner,260
Dwarf: ,Female,63,134,51,Chaotic Neutral,"[ 08, 11, 07, 07, 13, 06 ]",8.67,Commoner,286
Dwarf: ,Male,61,157,47,Neutral Evil,"[ 18, 12, 08, 07, 10, 03 ]",9.67,Commoner,344
Dwarf: ,Female,67,121,45,Neutral Evil,"[ 07, 07, 08, 12, 11, 09 ]",9.0,Commoner,331
Dwarf: ,Male,61,149,44,Chaotic Good,"[ 07, 11, 06, 13, 09, 06 ]",8.67,Commoner,403
Dwarf: ,Female,65,118,51,Lawful Evil,"[ 12, 07, 12, 06, 08, 11 ]",9.33,Commoner,304
Halfling: ,Male,27,62,44,Chaotic Neutral,"[ 15, 15, 13, 12, 13, 09 ]",12.83,Adventurer,196
Dwarf: ,Female,66,117,44,True Neutral,"[ 05, 05, 12, 08, 10, 13 ]",8.83,Commoner,374
Dwarf: ,Male,68,161,51,Chaotic Neutral,"[ 08, 07, 08, 10, 05, 09 ]",7.83,Commoner,407
Dwarf: ,Female,65,130,49,Chaotic Neutral,"[ 11, 13, 11, 13, 07, 05 ]",10.0,Commoner,424
Dwarf: ,Male,52,158,47,True Neutral,"[ 12, 10, 13, 09, 10, 08 ]",10.33,Commoner,337
Dwarf: ,Female,72,134,50,Chaotic Good,"[ 08, 13, 08, 10, 12, 08 ]",9.83,Commoner,407
Dwarf: ,Male,75,154,47,Neutral Evil,"[ 08, 09, 18, 14, 08, 10 ]",11.17,Commoner,352
Dwarf: ,Male,76,147,50,Lawful Good,"[ 07, 09, 10, 07, 06, 10 ]",8.17,Commoner,383
Dwarf: ,Female,65,127,45,Chaotic Neutral,"[ 12, 10, 07, 07, 10, 09 ]",9.17,Commoner,328
Dwarf: ,Female,62,133,49,Chaotic Neutral,"[ 10, 09, 08, 11, 08, 08 ]",9.0,Commoner,382
Dwarf: ,Female,65,128,43,Lawful Evil,"[ 11, 08, 03, 14, 04, 06 ]",7.67,Commoner,357
Dwarf: ,Male,68,149,45,Chaotic Evil,"[ 06, 12, 12, 03, 11, 09 ]",8.83,Commoner,336
Dwarf: ,Male,65,150,53,Lawful Neutral,"[ 05, 10, 06, 09, 07, 15 ]",8.67,Commoner,278
Dwarf: ,Female,66,126,42,Lawful Good,"[ 09, 11, 12, 15, 07, 06 ]",10.0,Commoner,341
Dwarf: ,Male,62,154,50,Chaotic Good,"[ 11, 11, 03, 08, 08, 09 ]",8.33,Commoner,331
Dwarf: ,Female,67,141,44,Chaotic Evil,"[ 09, 06, 05, 08, 09, 03 ]",6.67,Commoner,378
Dwarf: ,Female,67,131,42,True Neutral,"[ 16, 07, 07, 11, 10, 11 ]",10.33,Commoner,333
Dwarf: ,Male,62,145,50,Chaotic Good,"[ 07, 11, 11, 09, 08, 11 ]",9.5,Commoner,363
Dwarf: ,Female,65,131,44,Chaotic Good,"[ 12, 13, 08, 07, 08, 07 ]",9.17,Commoner,438
Dwarf: ,Female,68,128,43,Lawful Good,"[ 09, 12, 14, 05, 09, 12 ]",10.17,Commoner,269
Dwarf: ,Female,62,134,42,Lawful Neutral,"[ 15, 07, 05, 09, 06, 13 ]",9.17,Commoner,304
Dwarf: ,Female,64,129,45,True Neutral,"[ 11, 10, 15, 05, 13, 13 ]",11.17,Commoner,413
Dwarf: ,Male,59,149,48,True Neutral,"[ 10, 14, 08, 10, 09, 06 ]",9.5,Commoner,282
Dwarf: ,Male,81,142,48,Lawful Good,"[ 14, 09, 09, 10, 11, 08 ]",10.17,Commoner,355
Dwarf: ,Male,60,139,46,Lawful Neutral,"[ 12, 09, 15, 06, 10, 04 ]",9.33,Commoner,393
Dwarf: ,Male,58,155,45,Lawful Neutral,"[ 08, 11, 10, 07, 09, 14 ]",9.83,Commoner,373
Dwarf: ,Female,67,130,48,Lawful Evil,"[ 09, 09, 07, 12, 08, 09 ]",9.0,Commoner,262
Dwarf: ,Male,69,145,44,Lawful Neutral,"[ 10, 03, 11, 08, 06, 12 ]",8.33,Commoner,402
Dwarf: ,Male,73,148,53,Lawful Neutral,"[ 08, 06, 08, 11, 09, 08 ]",8.33,Commoner,310
