Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,61,155,48,Lawful Neutral,"[ 11, 08, 05, 09, 13, 06 ]",8.67,Commoner,355
Dwarf: ,Female,64,121,49,Lawful Good,"[ 09, 09, 11, 09, 12, 06 ]",9.33,Commoner,378
Dwarf: ,Female,71,120,47,Chaotic Neutral,"[ 11, 10, 08, 05, 08, 08 ]",8.33,Commoner,418
Dwarf: ,Female,66,121,50,Chaotic Good,"[ 09, 05, 05, 07, 10, 09 ]",7.5,Commoner,390
Dwarf: ,Male,63,142,47,Lawful Good,"[ 04, 06, 09, 10, 08, 08 ]",7.5,Commoner,388
Dwarf: ,Male,67,146,51,Chaotic Good,"[ 11, 07, 10, 05, 09, 11 ]",8.83,Commoner,291
Dwarf: ,Male,67,150,45,Neutral Evil,"[ 11, 08, 10, 08, 11, 09 ]",9.5,Commoner,347
Dwarf: ,Female,69,132,44,Neutral Evil,"[ 10, 04, 17, 09, 09, 11 ]",10.0,Commoner,389
Dwarf: ,Female,73,124,51,Chaotic Evil,"[ 06, 10, 10, 12, 11, 06 ]",9.17,Commoner,341
Dwarf: ,Male,74,158,49,Chaotic Neutral,"[ 08, 09, 14, 08, 07, 06 ]",8.67,Commoner,336
Dwarf: ,Male,61,148,45,Neutral Evil,"[ 08, 11, 09, 07, 11, 05 ]",8.5,Commoner,326
Dwarf: ,Female,64,124,45,Neutral Good,"[ 07, 08, 08, 12, 10, 11 ]",9.33,Commoner,391
Dwarf: ,Female,71,122,43,Lawful Good,"[ 08, 10, 06, 15, 11, 07 ]",9.5,Commoner,346
Dwarf: ,Female,58,129,42,Neutral Evil,"[ 09, 10, 11, 07, 13, 09 ]",9.83,Commoner,376
Dwarf: ,Male,71,153,47,True Neutral,"[ 12, 13, 12, 09, 08, 08 ]",10.33,Commoner,329
Dwarf: ,Male,56,158,51,True Neutral,"[ 09, 08, 11, 06, 10, 08 ]",8.67,Commoner,348
Dwarf: ,Female,74,126,45,True Neutral,"[ 08, 09, 08, 16, 08, 10 ]",9.83,Commoner,350
Dwarf: ,Male,75,157,52,Lawful Neutral,"[ 07, 13, 10, 06, 10, 10 ]",9.33,Commoner,369
Dwarf: ,Male,64,137,53,Chaotic Neutral,"[ 09, 07, 14, 12, 06, 08 ]",9.33,Commoner,277
Dwarf: ,Male,70,148,46,Neutral Good,"[ 06, 09, 07, 07, 07, 11 ]",7.83,Commoner,294
Dwarf: ,Female,69,138,43,Lawful Neutral,"[ 05, 04, 11, 12, 16, 12 ]",10.0,Commoner,377
Dwarf: ,Male,60,152,50,Chaotic Good,"[ 11, 11, 08, 10, 08, 08 ]",9.33,Commoner,323
Dwarf: ,Male,67,146,50,Lawful Good,"[ 08, 11, 08, 08, 06, 12 ]",8.83,Commoner,292
Dwarf: ,Male,65,153,45,Chaotic Evil,"[ 08, 10, 08, 10, 08, 07 ]",8.5,Commoner,364
Dwarf: ,Female,61,123,48,Chaotic Good,"[ 06, 07, 10, 09, 08, 07 ]",7.83,Commoner,407
Dwarf: ,Female,58,135,51,Chaotic Evil,"[ 07, 10, 08, 07, 10, 09 ]",8.5,Commoner,285
Dwarf: ,Female,68,129,49,Neutral Good,"[ 08, 10, 07, 05, 11, 11 ]",8.67,Commoner,285
Dwarf: ,Male,70,158,48,True Neutral,"[ 06, 11, 06, 10, 10, 12 ]",9.17,Commoner,365
Half-Elf: ,Female,16,106,63,Neutral Good,"[ 12, 13, 09, 15, 09, 15 ]",12.17,Elite,167
Dwarf: ,Female,75,132,50,Chaotic Good,"[ 06, 06, 13, 11, 12, 06 ]",9.0,Commoner,307
Dwarf: ,Male,63,149,48,Chaotic Evil,"[ 07, 09, 10, 11, 13, 09 ]",9.83,Commoner,356
Dwarf: ,Male,70,155,47,True Neutral,"[ 10, 07, 09, 13, 09, 07 ]",9.17,Commoner,401
Dwarf: ,Female,65,131,46,Lawful Good,"[ 11, 08, 07, 10, 10, 11 ]",9.5,Commoner,341
Dwarf: ,Female,72,126,45,Lawful Neutral,"[ 13, 05, 09, 12, 14, 08 ]",10.17,Commoner,318
Dwarf: ,Male,71,164,48,Neutral Good,"[ 10, 07, 06, 08, 09, 10 ]",8.33,Commoner,292
Dwarf: ,Male,75,163,53,Neutral Evil,"[ 08, 09, 12, 10, 10, 08 ]",9.5,Commoner,439
Elf: ,Female,109,86,52,Neutral Good,"[ 17, 08, 08, 17, 18, 11 ]",13.17,Adventurer,536
Dwarf: ,Male,67,156,46,Chaotic Evil,"[ 14, 04, 17, 07, 11, 08 ]",10.17,Commoner,342
Dwarf: ,Male,60,150,52,Lawful Good,"[ 12, 09, 08, 13, 12, 08 ]",10.33,Commoner,369
Dwarf: ,Female,65,127,48,Chaotic Neutral,"[ 12, 09, 12, 12, 13, 10 ]",11.33,Elite,357
Elf: ,Female,120,83,58,Lawful Good,"[ 08, 08, 18, 16, 13, 18 ]",13.5,Adventurer,679
Dwarf: ,Female,71,126,45,Lawful Evil,"[ 06, 06, 14, 10, 07, 10 ]",8.83,Commoner,339
Dwarf: ,Male,78,143,47,True Neutral,"[ 07, 10, 11, 11, 11, 06 ]",9.33,Commoner,339
Dwarf: ,Male,63,159,52,Chaotic Evil,"[ 08, 16, 09, 08, 11, 11 ]",10.5,Commoner,405
Dwarf: ,Male,63,153,51,Lawful Good,"[ 08, 10, 08, 06, 09, 06 ]",7.83,Commoner,263
Dwarf: ,Male,67,161,51,Chaotic Evil,"[ 13, 08, 04, 14, 10, 07 ]",9.33,Commoner,316
Dwarf: ,Male,72,146,53,Chaotic Good,"[ 07, 09, 09, 11, 14, 08 ]",9.67,Commoner,338
Dwarf: ,Female,61,120,51,Chaotic Evil,"[ 08, 10, 08, 10, 08, 08 ]",8.67,Commoner,375
Dwarf: ,Female,64,125,48,Chaotic Evil,"[ 09, 06, 04, 11, 12, 08 ]",8.33,Commoner,267
Dwarf: ,Male,68,148,51,Lawful Evil,"[ 12, 14, 06, 09, 08, 09 ]",9.67,Commoner,436
Dwarf: ,Male,64,155,46,Neutral Good,"[ 08, 15, 14, 08, 07, 11 ]",10.5,Commoner,294
Dwarf: ,Female,82,132,42,Lawful Neutral,"[ 11, 07, 11, 11, 11, 12 ]",10.5,Commoner,379
Dwarf: ,Female,73,122,46,Neutral Good,"[ 04, 09, 12, 08, 04, 11 ]",8.0,Commoner,379
Dwarf: ,Male,69,166,52,True Neutral,"[ 09, 13, 09, 07, 12, 11 ]",10.17,Commoner,292
Dwarf: ,Male,62,153,46,Lawful Good,"[ 04, 12, 09, 11, 07, 12 ]",9.17,Commoner,289
Dwarf: ,Female,63,126,50,Lawful Evil,"[ 04, 09, 10, 08, 11, 07 ]",8.17,Commoner,313
Dwarf: ,Female,66,135,45,Lawful Evil,"[ 10, 13, 12, 08, 06, 10 ]",9.83,Commoner,306
Dwarf: ,Female,81,132,48,Lawful Neutral,"[ 07, 08, 10, 11, 04, 09 ]",8.17,Commoner,417
Dwarf: ,Male,65,155,48,Lawful Good,"[ 04, 10, 12, 10, 08, 06 ]",8.33,Commoner,319
Dwarf: ,Male,64,141,49,Chaotic Evil,"[ 05, 11, 18, 12, 05, 18 ]",11.5,Elite,303
Dwarf: ,Female,68,122,46,Neutral Good,"[ 11, 11, 10, 05, 10, 12 ]",9.83,Commoner,346
Dwarf: ,Male,66,153,44,Lawful Evil,"[ 13, 09, 10, 08, 12, 05 ]",9.5,Commoner,360
Half-Elf: ,Female,20,112,63,True Neutral,"[ 12, 13, 13, 16, 10, 10 ]",12.33,Elite,160
Dwarf: ,Male,57,150,47,Neutral Good,"[ 09, 06, 05, 11, 09, 06 ]",7.67,Commoner,387
Dwarf: ,Female,71,123,50,Lawful Neutral,"[ 11, 13, 09, 10, 16, 08 ]",11.17,Commoner,343
Dwarf: ,Female,66,124,48,True Neutral,"[ 08, 12, 14, 07, 11, 12 ]",10.67,Commoner,329
Dwarf: ,Female,79,138,45,Chaotic Good,"[ 11, 11, 06, 12, 07, 06 ]",8.83,Commoner,323
Dwarf: ,Female,68,122,42,Lawful Good,"[ 06, 09, 08, 11, 10, 06 ]",8.33,Commoner,374
Dwarf: ,Female,83,129,44,Chaotic Evil,"[ 13, 16, 06, 07, 12, 09 ]",10.5,Commoner,317
Dwarf: ,Female,55,120,43,Lawful Good,"[ 11, 08, 06, 08, 08, 05 ]",7.67,Commoner,339
Dwarf: ,Female,62,124,48,Chaotic Good,"[ 12, 06, 11, 14, 04, 05 ]",8.67,Commoner,307
Dwarf: ,Male,74,142,51,Lawful Good,"[ 10, 11, 06, 04, 09, 06 ]",7.67,Commoner,393
Dwarf: ,Male,65,148,45,Lawful Neutral,"[ 03, 14, 06, 09, 06, 09 ]",7.83,Commoner,386
Halfling: ,Male,26,59,44,Chaotic Evil,"[ 14, 08, 14, 12, 10, 13 ]",11.83,Elite,117
Dwarf: ,Female,64,120,47,Lawful Neutral,"[ 15, 07, 10, 13, 06, 10 ]",10.17,Commoner,436
Dwarf: ,Male,62,144,47,Chaotic Neutral,"[ 10, 08, 07, 10, 09, 13 ]",9.5,Commoner,333
Dwarf: ,Female,68,133,46,Lawful Neutral,"[ 10, 05, 08, 10, 07, 09 ]",8.17,Commoner,383
Dwarf: ,Male,63,147,49,Chaotic Good,"[ 05, 07, 06, 10, 11, 09 ]",8.0,Commoner,305
Dwarf: ,Male,64,148,53,Neutral Good,"[ 09, 12, 11, 08, 09, 09 ]",9.67,Commoner,388
Dwarf: ,Female,71,132,50,True Neutral,"[ 11, 06, 11, 15, 13, 11 ]",11.17,Commoner,349
Dwarf: ,Female,66,137,48,Neutral Evil,"[ 06, 08, 08, 13, 11, 08 ]",9.0,Commoner,435
Dwarf: ,Male,73,155,45,Chaotic Evil,"[ 09, 08, 11, 06, 09, 07 ]",8.33,Commoner,329
Halfling: ,Female,28,60,44,True Neutral,"[ 06, 15, 11, 15, 11, 13 ]",11.83,Elite,148
Dwarf: ,Female,73,120,44,True Neutral,"[ 11, 12, 14, 11, 12, 09 ]",11.5,Elite,365
Dwarf: ,Male,66,149,47,Neutral Evil,"[ 06, 13, 11, 11, 13, 09 ]",10.5,Commoner,280
Dwarf: ,Female,68,127,45,Chaotic Good,"[ 10, 08, 12, 08, 06, 05 ]",8.17,Commoner,332
Dwarf: ,Female,69,129,42,True Neutral,"[ 08, 11, 07, 06, 12, 09 ]",8.83,Commoner,350
Dwarf: ,Male,60,150,49,Lawful Evil,"[ 10, 11, 08, 13, 09, 11 ]",10.33,Commoner,368
Dwarf: ,Female,73,124,45,Neutral Good,"[ 04, 13, 11, 10, 06, 04 ]",8.0,Commoner,355
Dwarf: ,Male,62,160,50,Lawful Good,"[ 07, 12, 09, 11, 10, 11 ]",10.0,Commoner,285
Dwarf: ,Male,55,145,45,Chaotic Evil,"[ 08, 11, 09, 06, 10, 10 ]",9.0,Commoner,350
Dwarf: ,Female,76,123,43,Lawful Good,"[ 07, 07, 05, 08, 06, 13 ]",7.67,Commoner,325
Dwarf: ,Female,71,132,44,Chaotic Neutral,"[ 08, 14, 10, 13, 10, 11 ]",11.0,Commoner,330
Dwarf: ,Male,74,145,52,Lawful Neutral,"[ 10, 13, 08, 06, 11, 04 ]",8.67,Commoner,296
Dwarf: ,Female,75,131,45,Lawful Evil,"[ 04, 17, 06, 04, 15, 17 ]",10.5,Commoner,292
Dwarf: ,Female,76,121,45,Neutral Good,"[ 09, 08, 10, 12, 10, 11 ]",10.0,Commoner,365
Dwarf: ,Male,63,152,47,True Neutral,"[ 11, 09, 07, 14, 08, 08 ]",9.5,Commoner,253
Dwarf: ,Female,69,128,50,Chaotic Neutral,"[ 13, 08, 11, 14, 12, 11 ]",11.5,Elite,340
Dwarf: ,Male,70,156,45,Neutral Evil,"[ 08, 12, 07, 10, 09, 06 ]",8.67,Commoner,361
Dwarf: ,Male,66,150,49,Chaotic Good,"[ 13, 07, 09, 09, 09, 09 ]",9.33,Commoner,382
Dwarf: ,Male,69,160,44,Lawful Evil,"[ 06, 04, 12, 11, 08, 03 ]",7.33,Commoner,351
Dwarf: ,Female,69,121,47,Neutral Good,"[ 06, 12, 08, 08, 13, 09 ]",9.33,Commoner,351
Dwarf: ,Female,64,117,49,Chaotic Good,"[ 07, 14, 13, 12, 06, 11 ]",10.5,Commoner,340
Dwarf: ,Female,60,126,46,Lawful Good,"[ 13, 12, 08, 10, 09, 07 ]",9.83,Commoner,404
Dwarf: ,Male,68,155,52,Neutral Good,"[ 08, 11, 08, 09, 10, 08 ]",9.0,Commoner,295
Dwarf: ,Female,76,127,49,Chaotic Good,"[ 05, 04, 18, 03, 16, 12 ]",9.67,Commoner,366
Dwarf: ,Female,62,138,43,Lawful Good,"[ 09, 09, 09, 04, 10, 09 ]",8.33,Commoner,303
Dwarf: ,Male,67,151,49,Chaotic Good,"[ 08, 07, 13, 07, 10, 09 ]",9.0,Commoner,368
Dwarf: ,Female,69,130,50,Neutral Good,"[ 12, 09, 11, 08, 11, 06 ]",9.5,Commoner,403
Dwarf: ,Female,78,122,51,Chaotic Evil,"[ 06, 06, 09, 10, 15, 04 ]",8.33,Commoner,350
Dwarf: ,Female,70,122,49,Chaotic Good,"[ 16, 07, 11, 05, 12, 14 ]",10.83,Commoner,373
Dwarf: ,Female,70,125,49,Chaotic Good,"[ 13, 17, 08, 09, 12, 08 ]",11.17,Commoner,373
Dwarf: ,Female,58,136,42,Lawful Evil,"[ 08, 12, 07, 11, 09, 05 ]",8.67,Commoner,293
Dwarf: ,Male,65,149,45,Chaotic Evil,"[ 06, 12, 12, 11, 09, 08 ]",9.67,Commoner,361
Dwarf: ,Female,63,121,48,Neutral Good,"[ 08, 13, 09, 11, 08, 12 ]",10.17,Commoner,334
Dwarf: ,Female,65,123,45,Lawful Evil,"[ 10, 04, 08, 10, 10, 13 ]",9.17,Commoner,348
Dwarf: ,Male,69,160,44,Lawful Neutral,"[ 10, 15, 13, 10, 12, 14 ]",12.33,Elite,330
Dwarf: ,Male,65,158,50,Lawful Neutral,"[ 10, 10, 08, 12, 08, 08 ]",9.33,Commoner,292
Dwarf: ,Female,65,115,51,Neutral Good,"[ 07, 11, 10, 11, 04, 11 ]",9.0,Commoner,381
Dwarf: ,Male,65,151,48,Lawful Good,"[ 16, 06, 14, 05, 18, 13 ]",12.0,Elite,342
Gnome: ,Male,79,86,44,Lawful Neutral,"[ 14, 07, 13, 13, 13, 11 ]",11.83,Elite,362
Dwarf: ,Female,66,135,42,Neutral Good,"[ 08, 08, 07, 07, 10, 11 ]",8.5,Commoner,285
Dwarf: ,Female,59,126,47,True Neutral,"[ 11, 14, 08, 08, 11, 07 ]",9.83,Commoner,389
Elf: ,Male,119,110,63,True Neutral,"[ 08, 12, 14, 16, 11, 14 ]",12.5,Elite,464
Dwarf: ,Female,67,122,47,Neutral Evil,"[ 06, 07, 10, 11, 08, 06 ]",8.0,Commoner,350
Dwarf: ,Female,70,120,48,True Neutral,"[ 09, 06, 12, 11, 10, 12 ]",10.0,Commoner,334
Dwarf: ,Female,60,126,43,Neutral Evil,"[ 03, 05, 07, 10, 13, 06 ]",7.33,Commoner,386
Dwarf: ,Male,74,144,52,True Neutral,"[ 07, 10, 07, 05, 07, 08 ]",7.33,Commoner,377
Dwarf: ,Female,66,121,46,Lawful Good,"[ 07, 11, 08, 11, 12, 06 ]",9.17,Commoner,346
Dwarf: ,Female,74,120,43,Chaotic Evil,"[ 10, 17, 09, 09, 11, 07 ]",10.5,Commoner,325
Dwarf: ,Female,71,126,49,Chaotic Neutral,"[ 07, 08, 11, 06, 07, 10 ]",8.17,Commoner,298
Dwarf: ,Male,66,165,47,Lawful Good,"[ 07, 09, 05, 09, 06, 12 ]",8.0,Commoner,347
Dwarf: ,Male,63,153,50,Chaotic Evil,"[ 10, 04, 09, 07, 11, 09 ]",8.33,Commoner,278
Dwarf: ,Male,49,149,53,Chaotic Good,"[ 12, 11, 07, 04, 10, 08 ]",8.67,Commoner,353
Dwarf: ,Female,60,131,51,Lawful Evil,"[ 08, 14, 11, 09, 10, 08 ]",10.0,Commoner,271
Dwarf: ,Male,71,152,48,Chaotic Neutral,"[ 08, 10, 09, 10, 07, 09 ]",8.83,Commoner,372
Dwarf: ,Female,67,132,42,Chaotic Good,"[ 07, 11, 05, 10, 12, 11 ]",9.33,Commoner,376
Dwarf: ,Male,79,141,46,Lawful Neutral,"[ 13, 07, 10, 08, 07, 12 ]",9.5,Commoner,399
Dwarf: ,Male,73,141,53,Lawful Neutral,"[ 14, 11, 05, 05, 04, 18 ]",9.5,Commoner,426
Dwarf: ,Female,58,125,45,True Neutral,"[ 12, 09, 05, 14, 10, 08 ]",9.67,Commoner,337
Dwarf: ,Male,68,144,50,Lawful Neutral,"[ 05, 13, 10, 12, 06, 11 ]",9.5,Commoner,294
Dwarf: ,Female,76,127,46,True Neutral,"[ 04, 07, 09, 12, 08, 07 ]",7.83,Commoner,329
Dwarf: ,Female,67,130,47,Lawful Good,"[ 12, 11, 08, 09, 07, 08 ]",9.17,Commoner,317
Dwarf: ,Male,65,160,50,Chaotic Good,"[ 08, 09, 10, 08, 12, 13 ]",10.0,Commoner,302
Dwarf: ,Male,66,148,52,True Neutral,"[ 12, 10, 12, 06, 10, 07 ]",9.5,Commoner,402
Dwarf: ,Male,83,153,51,Chaotic Neutral,"[ 09, 12, 11, 12, 09, 05 ]",9.67,Commoner,406
Dwarf: ,Female,65,131,45,Chaotic Good,"[ 15, 13, 12, 08, 08, 08 ]",10.67,Commoner,348
Dwarf: ,Male,76,160,45,Neutral Good,"[ 06, 09, 06, 10, 05, 05 ]",6.83,Commoner,273
Dwarf: ,Male,60,156,53,Lawful Evil,"[ 13, 08, 09, 07, 07, 08 ]",8.67,Commoner,275
Dwarf: ,Male,73,145,53,Chaotic Evil,"[ 14, 11, 06, 05, 10, 11 ]",9.5,Commoner,268
Dwarf: ,Female,67,122,42,Chaotic Good,"[ 12, 11, 10, 15, 06, 10 ]",10.67,Commoner,328
Dwarf: ,Male,62,148,52,Lawful Evil,"[ 09, 12, 08, 11, 09, 08 ]",9.5,Commoner,269
Dwarf: ,Male,67,159,50,Lawful Good,"[ 05, 10, 06, 08, 05, 05 ]",6.5,Commoner,373
Dwarf: ,Female,74,122,46,Chaotic Evil,"[ 08, 13, 10, 12, 07, 04 ]",9.0,Commoner,330
Dwarf: ,Male,66,149,53,True Neutral,"[ 14, 06, 12, 11, 09, 11 ]",10.5,Commoner,305
Dwarf: ,Female,57,130,46,Lawful Good,"[ 13, 10, 08, 07, 07, 09 ]",9.0,Commoner,326
Dwarf: ,Male,69,157,50,Lawful Good,"[ 08, 08, 05, 14, 05, 08 ]",8.0,Commoner,270
Dwarf: ,Male,71,160,47,Lawful Evil,"[ 07, 11, 11, 14, 05, 05 ]",8.83,Commoner,298
Elf: ,Male,122,107,63,Neutral Evil,"[ 15, 10, 15, 12, 16, 10 ]",13.0,Adventurer,443
Dwarf: ,Female,76,121,45,Lawful Evil,"[ 11, 06, 14, 10, 07, 12 ]",10.0,Commoner,374
Dwarf: ,Female,75,134,49,Neutral Evil,"[ 07, 14, 11, 11, 09, 15 ]",11.17,Commoner,399
Dwarf: ,Female,71,124,48,True Neutral,"[ 08, 07, 06, 10, 10, 10 ]",8.5,Commoner,352
Dwarf: ,Male,71,159,49,Chaotic Good,"[ 06, 10, 10, 10, 09, 09 ]",9.0,Commoner,352
Dwarf: ,Male,70,146,51,True Neutral,"[ 13, 10, 06, 08, 10, 10 ]",9.5,Commoner,368
Dwarf: ,Male,62,150,44,Chaotic Neutral,"[ 11, 07, 06, 10, 13, 15 ]",10.33,Commoner,272
Dwarf: ,Female,68,126,51,Lawful Neutral,"[ 11, 07, 07, 10, 14, 10 ]",9.83,Commoner,308
Dwarf: ,Female,72,138,49,Neutral Good,"[ 09, 06, 05, 05, 12, 09 ]",7.67,Commoner,362
Dwarf: ,Female,67,126,48,Lawful Neutral,"[ 08, 05, 11, 08, 05, 07 ]",7.33,Commoner,340
Dwarf: ,Female,68,129,44,Chaotic Evil,"[ 11, 09, 06, 12, 06, 10 ]",9.0,Commoner,346
Dwarf: ,Female,76,125,45,Lawful Good,"[ 05, 07, 08, 09, 11, 07 ]",7.83,Commoner,278
Dwarf: ,Male,72,144,44,Lawful Evil,"[ 13, 11, 10, 10, 12, 07 ]",10.5,Commoner,355
Dwarf: ,Male,68,151,45,Lawful Neutral,"[ 06, 13, 06, 14, 12, 13 ]",10.67,Commoner,359
Dwarf: ,Female,63,127,44,True Neutral,"[ 11, 09, 11, 09, 11, 06 ]",9.5,Commoner,350
Gnome: ,Female,80,77,41,Chaotic Neutral,"[ 11, 14, 11, 08, 16, 14 ]",12.33,Elite,394
Dwarf: ,Female,69,126,42,Chaotic Neutral,"[ 07, 09, 07, 12, 10, 06 ]",8.5,Commoner,349
Dwarf: ,Female,64,128,51,Lawful Evil,"[ 08, 11, 09, 13, 04, 10 ]",9.17,Commoner,300
Dwarf: ,Female,69,134,47,Lawful Good,"[ 14, 08, 11, 12, 07, 08 ]",10.0,Commoner,311
Dwarf: ,Male,67,158,46,Lawful Good,"[ 12, 09, 09, 07, 10, 07 ]",9.0,Commoner,318
Dwarf: ,Female,74,131,42,Chaotic Evil,"[ 10, 09, 10, 08, 14, 08 ]",9.83,Commoner,363
Dwarf: ,Female,68,126,51,True Neutral,"[ 08, 13, 09, 13, 05, 08 ]",9.33,Commoner,384
Dwarf: ,Male,61,160,47,Chaotic Neutral,"[ 11, 11, 05, 08, 06, 06 ]",7.83,Commoner,346
Dwarf: ,Male,74,140,49,Neutral Evil,"[ 09, 08, 11, 05, 09, 11 ]",8.83,Commoner,406
Dwarf: ,Male,63,145,44,Lawful Neutral,"[ 12, 09, 05, 04, 08, 11 ]",8.17,Commoner,275
Dwarf: ,Female,65,135,47,Lawful Evil,"[ 09, 10, 06, 10, 11, 08 ]",9.0,Commoner,258
Dwarf: ,Male,54,153,44,Lawful Good,"[ 07, 09, 10, 08, 13, 08 ]",9.17,Commoner,324
Dwarf: ,Female,77,125,47,Lawful Evil,"[ 08, 13, 12, 08, 07, 12 ]",10.0,Commoner,335
Dwarf: ,Male,63,148,48,Lawful Neutral,"[ 13, 09, 07, 13, 09, 10 ]",10.17,Commoner,342
Dwarf: ,Male,76,152,46,Lawful Good,"[ 13, 09, 12, 10, 07, 10 ]",10.17,Commoner,344
Dwarf: ,Female,65,129,51,Lawful Evil,"[ 08, 09, 07, 10, 07, 09 ]",8.33,Commoner,323
Dwarf: ,Female,60,132,47,Neutral Good,"[ 11, 11, 11, 07, 08, 11 ]",9.83,Commoner,373
Dwarf: ,Female,77,111,44,Neutral Good,"[ 12, 08, 09, 08, 12, 12 ]",10.17,Commoner,329
Dwarf: ,Male,60,147,47,Chaotic Neutral,"[ 08, 12, 05, 09, 12, 11 ]",9.5,Commoner,368
Dwarf: ,Female,78,124,50,Lawful Evil,"[ 09, 13, 10, 05, 06, 12 ]",9.17,Commoner,354
Dwarf: ,Male,65,152,53,Lawful Good,"[ 10, 08, 03, 13, 07, 13 ]",9.0,Commoner,348
Dwarf: ,Female,56,124,45,Lawful Good,"[ 07, 09, 12, 13, 09, 11 ]",10.17,Commoner,296
Dwarf: ,Female,62,127,49,Lawful Neutral,"[ 15, 14, 09, 05, 12, 03 ]",9.67,Commoner,351
Dwarf: ,Female,73,123,46,Chaotic Good,"[ 08, 10, 05, 08, 09, 13 ]",8.83,Commoner,376
Dwarf: ,Female,75,126,47,Lawful Neutral,"[ 09, 10, 06, 13, 13, 09 ]",10.0,Commoner,356
Dwarf: ,Male,68,157,46,Chaotic Good,"[ 15, 09, 14, 13, 06, 04 ]",10.17,Commoner,380
Dwarf: ,Male,56,152,45,Lawful Good,"[ 07, 07, 10, 10, 12, 07 ]",8.83,Commoner,359
Dwarf: ,Female,71,124,47,Chaotic Neutral,"[ 05, 11, 10, 11, 07, 05 ]",8.17,Commoner,346
Dwarf: ,Female,67,127,47,Lawful Good,"[ 14, 09, 09, 12, 09, 09 ]",10.33,Commoner,329
Dwarf: ,Male,63,157,45,Lawful Good,"[ 09, 13, 06, 11, 12, 15 ]",11.0,Commoner,362
Dwarf: ,Male,79,153,45,Chaotic Neutral,"[ 07, 12, 10, 11, 10, 12 ]",10.33,Commoner,281
Dwarf: ,Male,63,136,47,Neutral Good,"[ 13, 11, 12, 06, 09, 13 ]",10.67,Commoner,333
Dwarf: ,Male,69,151,45,Neutral Good,"[ 08, 11, 12, 05, 10, 09 ]",9.17,Commoner,275
Dwarf: ,Female,63,133,48,True Neutral,"[ 08, 12, 12, 13, 15, 03 ]",10.5,Commoner,407
Dwarf: ,Male,68,146,52,Chaotic Good,"[ 07, 08, 09, 12, 08, 07 ]",8.5,Commoner,347
Dwarf: ,Female,75,137,46,Lawful Good,"[ 03, 12, 10, 15, 08, 12 ]",10.0,Commoner,425
Dwarf: ,Female,63,130,49,True Neutral,"[ 09, 05, 13, 15, 08, 09 ]",9.83,Commoner,322
Dwarf: ,Male,67,148,47,Lawful Good,"[ 03, 10, 14, 16, 17, 09 ]",11.5,Elite,274
Dwarf: ,Male,71,160,44,Lawful Good,"[ 10, 09, 06, 11, 06, 11 ]",8.83,Commoner,309
Dwarf: ,Female,60,131,44,Lawful Good,"[ 08, 14, 08, 09, 10, 08 ]",9.5,Commoner,369
Dwarf: ,Male,74,159,48,Lawful Good,"[ 11, 13, 08, 09, 09, 07 ]",9.5,Commoner,338
Dwarf: ,Male,74,159,47,Chaotic Good,"[ 08, 08, 11, 08, 10, 10 ]",9.17,Commoner,420
Dwarf: ,Female,71,137,43,Lawful Evil,"[ 07, 05, 11, 08, 11, 05 ]",7.83,Commoner,338
Dwarf: ,Female,61,135,45,Chaotic Neutral,"[ 07, 08, 08, 08, 08, 12 ]",8.5,Commoner,336
Dwarf: ,Female,71,132,48,Neutral Good,"[ 12, 08, 08, 08, 08, 09 ]",8.83,Commoner,311
Dwarf: ,Male,82,151,51,Neutral Good,"[ 04, 14, 09, 06, 10, 11 ]",9.0,Commoner,369
Dwarf: ,Male,68,156,52,Chaotic Neutral,"[ 12, 04, 17, 08, 09, 07 ]",9.5,Commoner,362
Elf: ,Female,111,89,53,Neutral Evil,"[ 16, 18, 10, 06, 17, 04 ]",11.83,Elite,560
Dwarf: ,Female,67,126,49,Chaotic Neutral,"[ 04, 14, 07, 16, 11, 10 ]",10.33,Commoner,394
Dwarf: ,Female,65,126,44,Lawful Good,"[ 12, 15, 07, 04, 17, 08 ]",10.5,Commoner,405
Dwarf: ,Female,70,125,46,Chaotic Evil,"[ 08, 08, 05, 10, 13, 10 ]",9.0,Commoner,357
Dwarf: ,Female,73,124,51,True Neutral,"[ 10, 13, 15, 05, 08, 03 ]",9.0,Commoner,285
Dwarf: ,Male,65,150,50,Lawful Evil,"[ 12, 07, 04, 10, 13, 09 ]",9.17,Commoner,372
Gnome: ,Male,69,77,39,Chaotic Good,"[ 07, 15, 12, 06, 14, 17 ]",11.83,Elite,375
Dwarf: ,Female,75,125,47,Neutral Good,"[ 04, 11, 16, 10, 09, 08 ]",9.67,Commoner,356
Dwarf: ,Male,62,151,49,Lawful Good,"[ 15, 12, 09, 07, 08, 13 ]",10.67,Commoner,419
Dwarf: ,Male,72,142,50,Chaotic Good,"[ 10, 07, 12, 08, 05, 09 ]",8.5,Commoner,308
Dwarf: ,Male,62,155,48,Chaotic Neutral,"[ 07, 11, 10, 13, 10, 09 ]",10.0,Commoner,411
Dwarf: ,Female,73,127,46,Chaotic Neutral,"[ 10, 07, 07, 12, 12, 08 ]",9.33,Commoner,348
Dwarf: ,Female,65,118,51,Lawful Neutral,"[ 09, 07, 09, 09, 08, 07 ]",8.17,Commoner,406
