Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,70,156,48,Chaotic Evil,"[ 10, 08, 09, 08, 08, 08 ]",8.5,Commoner,324
Dwarf: ,Female,72,127,42,Chaotic Evil,"[ 08, 04, 09, 09, 06, 08 ]",7.33,Commoner,336
Dwarf: ,Male,73,150,53,Neutral Good,"[ 12, 10, 09, 06, 14, 08 ]",9.83,Commoner,311
Dwarf: ,Female,75,131,46,Lawful Good,"[ 10, 06, 09, 10, 13, 09 ]",9.5,Commoner,398
Halfling: ,Male,28,66,44,Chaotic Good,"[ 10, 09, 16, 10, 12, 14 ]",11.83,Elite,127
Dwarf: ,Male,64,155,44,True Neutral,"[ 09, 10, 06, 11, 04, 10 ]",8.33,Commoner,334
Dwarf: ,Male,69,142,53,Neutral Good,"[ 13, 10, 14, 14, 09, 06 ]",11.0,Commoner,404
Dwarf: ,Male,75,145,53,Lawful Neutral,"[ 10, 08, 10, 07, 06, 04 ]",7.5,Commoner,359
Dwarf: ,Female,65,131,49,True Neutral,"[ 11, 08, 12, 11, 08, 13 ]",10.5,Commoner,282
Dwarf: ,Female,72,135,48,Lawful Evil,"[ 09, 08, 11, 07, 10, 09 ]",9.0,Commoner,399
Dwarf: ,Male,60,145,53,Lawful Good,"[ 10, 04, 06, 09, 10, 08 ]",7.83,Commoner,372
Dwarf: ,Male,76,149,51,Neutral Evil,"[ 09, 09, 07, 14, 05, 08 ]",8.67,Commoner,348
Dwarf: ,Female,62,126,42,Chaotic Neutral,"[ 12, 13, 14, 07, 05, 07 ]",9.67,Commoner,411
Dwarf: ,Male,68,159,49,Neutral Evil,"[ 06, 09, 15, 08, 07, 08 ]",8.83,Commoner,352
Dwarf: ,Male,75,158,50,Neutral Evil,"[ 14, 05, 10, 13, 06, 12 ]",10.0,Commoner,379
Dwarf: ,Female,67,122,46,Chaotic Good,"[ 09, 13, 09, 07, 09, 08 ]",9.17,Commoner,299
Dwarf: ,Female,64,124,49,Chaotic Neutral,"[ 07, 07, 06, 07, 13, 06 ]",7.67,Commoner,359
Dwarf: ,Male,62,166,47,True Neutral,"[ 13, 07, 10, 03, 09, 11 ]",8.83,Commoner,428
Dwarf: ,Female,75,131,44,True Neutral,"[ 14, 10, 13, 10, 09, 06 ]",10.33,Commoner,342
Dwarf: ,Female,69,121,45,Chaotic Neutral,"[ 06, 10, 10, 08, 03, 11 ]",8.0,Commoner,306
Dwarf: ,Male,65,159,53,Lawful Good,"[ 09, 04, 08, 10, 11, 10 ]",8.67,Commoner,320
Dwarf: ,Female,65,122,45,Chaotic Neutral,"[ 05, 11, 13, 07, 08, 07 ]",8.5,Commoner,341
Dwarf: ,Male,77,156,52,Lawful Neutral,"[ 06, 11, 15, 13, 12, 08 ]",10.83,Commoner,353
Dwarf: ,Female,57,130,48,Lawful Evil,"[ 12, 11, 15, 10, 09, 10 ]",11.17,Commoner,308
Dwarf: ,Male,69,160,47,Lawful Evil,"[ 11, 09, 08, 11, 03, 13 ]",9.17,Commoner,313
Dwarf: ,Male,65,152,51,Lawful Good,"[ 11, 06, 09, 08, 11, 10 ]",9.17,Commoner,388
Dwarf: ,Male,64,149,48,True Neutral,"[ 08, 07, 08, 06, 08, 09 ]",7.67,Commoner,382
Dwarf: ,Male,59,151,45,Chaotic Neutral,"[ 12, 08, 10, 12, 06, 11 ]",9.83,Commoner,361
Dwarf: ,Female,55,130,50,Chaotic Good,"[ 10, 07, 12, 07, 11, 09 ]",9.33,Commoner,373
Dwarf: ,Female,75,127,48,Chaotic Good,"[ 10, 13, 13, 08, 10, 07 ]",10.17,Commoner,336
Dwarf: ,Female,62,118,46,Neutral Evil,"[ 07, 09, 10, 06, 08, 08 ]",8.0,Commoner,365
Dwarf: ,Male,59,149,48,Chaotic Good,"[ 13, 13, 06, 12, 04, 09 ]",9.5,Commoner,341
Dwarf: ,Male,56,153,50,Neutral Good,"[ 07, 08, 11, 12, 10, 10 ]",9.67,Commoner,390
Dwarf: ,Female,74,117,48,Chaotic Good,"[ 12, 13, 12, 11, 11, 10 ]",11.5,Elite,294
Dwarf: ,Male,70,152,52,Lawful Good,"[ 06, 12, 05, 04, 09, 09 ]",7.5,Commoner,324
Dwarf: ,Female,77,124,51,Chaotic Neutral,"[ 10, 11, 09, 12, 05, 07 ]",9.0,Commoner,348
Dwarf: ,Female,69,133,42,Chaotic Evil,"[ 06, 14, 13, 11, 11, 06 ]",10.17,Commoner,372
Dwarf: ,Female,66,131,42,Neutral Evil,"[ 09, 05, 10, 08, 09, 11 ]",8.67,Commoner,352
Dwarf: ,Male,57,153,52,Lawful Evil,"[ 11, 07, 12, 06, 11, 07 ]",9.0,Commoner,322
Dwarf: ,Male,64,151,52,Lawful Neutral,"[ 13, 09, 05, 12, 09, 07 ]",9.17,Commoner,417
Dwarf: ,Male,61,154,52,True Neutral,"[ 13, 08, 06, 07, 08, 05 ]",7.83,Commoner,343
Half-Elf: ,Male,19,137,70,True Neutral,"[ 11, 13, 06, 18, 16, 07 ]",11.83,Elite,143
Dwarf: ,Female,76,133,50,Lawful Evil,"[ 05, 04, 09, 11, 09, 14 ]",8.67,Commoner,405
Dwarf: ,Female,69,128,42,True Neutral,"[ 08, 08, 05, 10, 11, 08 ]",8.33,Commoner,308
Dwarf: ,Male,65,141,51,Chaotic Good,"[ 08, 11, 13, 13, 10, 12 ]",11.17,Commoner,339
Dwarf: ,Male,68,156,44,Chaotic Evil,"[ 07, 13, 09, 06, 10, 04 ]",8.17,Commoner,329
Dwarf: ,Female,71,128,46,Neutral Evil,"[ 04, 13, 11, 11, 17, 09 ]",10.83,Commoner,286
Dwarf: ,Male,61,147,51,Lawful Neutral,"[ 08, 12, 08, 11, 10, 12 ]",10.17,Commoner,293
Gnome: ,Female,77,81,38,Neutral Evil,"[ 12, 16, 15, 15, 09, 08 ]",12.5,Elite,370
Dwarf: ,Female,67,127,50,Lawful Good,"[ 12, 09, 09, 08, 05, 09 ]",8.67,Commoner,346
Dwarf: ,Male,73,149,44,Lawful Evil,"[ 05, 08, 12, 13, 13, 05 ]",9.33,Commoner,324
Dwarf: ,Female,60,136,51,Neutral Good,"[ 09, 08, 14, 13, 06, 13 ]",10.5,Commoner,279
Dwarf: ,Female,80,122,49,Lawful Neutral,"[ 11, 03, 11, 12, 09, 08 ]",9.0,Commoner,378
Dwarf: ,Female,73,126,47,Chaotic Neutral,"[ 11, 10, 07, 11, 09, 10 ]",9.67,Commoner,338
Dwarf: ,Female,55,129,43,Lawful Good,"[ 05, 09, 07, 12, 06, 06 ]",7.5,Commoner,349
Dwarf: ,Female,72,121,44,Lawful Good,"[ 12, 11, 08, 12, 11, 09 ]",10.5,Commoner,321
Dwarf: ,Male,64,161,45,Lawful Evil,"[ 09, 06, 11, 11, 07, 06 ]",8.33,Commoner,421
Dwarf: ,Female,65,128,42,True Neutral,"[ 10, 10, 07, 07, 10, 06 ]",8.33,Commoner,258
Dwarf: ,Female,69,123,48,Lawful Neutral,"[ 12, 09, 09, 09, 08, 10 ]",9.5,Commoner,321
Dwarf: ,Female,66,118,47,Chaotic Good,"[ 05, 08, 09, 10, 07, 14 ]",8.83,Commoner,273
Dwarf: ,Male,72,146,48,Lawful Neutral,"[ 15, 10, 13, 08, 08, 10 ]",10.67,Commoner,327
Dwarf: ,Male,62,155,47,Lawful Evil,"[ 15, 06, 06, 11, 12, 12 ]",10.33,Commoner,393
Dwarf: ,Female,81,127,46,Chaotic Neutral,"[ 07, 04, 05, 10, 10, 13 ]",8.17,Commoner,316
Dwarf: ,Male,66,141,46,Lawful Good,"[ 05, 10, 14, 09, 11, 05 ]",9.0,Commoner,288
Dwarf: ,Female,75,122,46,Lawful Good,"[ 09, 04, 14, 05, 09, 12 ]",8.83,Commoner,424
Dwarf: ,Male,66,156,48,Lawful Evil,"[ 08, 07, 06, 08, 07, 09 ]",7.5,Commoner,362
Dwarf: ,Male,68,157,45,Lawful Good,"[ 05, 09, 06, 06, 11, 04 ]",6.83,Commoner,289
Dwarf: ,Female,60,125,45,Neutral Evil,"[ 11, 16, 10, 10, 06, 06 ]",9.83,Commoner,256
Dwarf: ,Male,63,149,47,Lawful Neutral,"[ 04, 16, 06, 11, 10, 11 ]",9.67,Commoner,376
Dwarf: ,Male,76,157,48,Lawful Neutral,"[ 06, 08, 05, 04, 07, 10 ]",6.67,Commoner,290
Dwarf: ,Male,74,147,44,True Neutral,"[ 12, 09, 12, 08, 10, 12 ]",10.5,Commoner,346
Dwarf: ,Female,68,129,49,Chaotic Evil,"[ 08, 05, 04, 09, 09, 06 ]",6.83,Commoner,316
Dwarf: ,Male,67,148,45,Neutral Evil,"[ 12, 08, 11, 09, 07, 07 ]",9.0,Commoner,368
Dwarf: ,Male,67,159,47,Chaotic Good,"[ 10, 10, 07, 10, 10, 12 ]",9.83,Commoner,304
Dwarf: ,Male,66,150,49,Neutral Good,"[ 11, 12, 06, 13, 05, 14 ]",10.17,Commoner,347
Dwarf: ,Male,68,159,47,Neutral Evil,"[ 11, 08, 06, 09, 04, 12 ]",8.33,Commoner,389
Dwarf: ,Male,68,155,52,Chaotic Good,"[ 09, 12, 08, 06, 11, 11 ]",9.5,Commoner,275
Dwarf: ,Male,80,158,47,Chaotic Evil,"[ 09, 10, 09, 08, 05, 10 ]",8.5,Commoner,428
Dwarf: ,Female,70,130,44,Chaotic Good,"[ 09, 12, 09, 10, 12, 12 ]",10.67,Commoner,368
Dwarf: ,Male,61,146,44,Chaotic Good,"[ 05, 08, 08, 09, 06, 06 ]",7.0,Commoner,414
Dwarf: ,Male,55,160,45,Chaotic Evil,"[ 08, 07, 15, 07, 08, 08 ]",8.83,Commoner,359
Dwarf: ,Male,68,145,47,Chaotic Evil,"[ 06, 05, 11, 06, 07, 11 ]",7.67,Commoner,337
Dwarf: ,Female,66,127,47,Lawful Good,"[ 09, 07, 08, 07, 14, 06 ]",8.5,Commoner,327
Dwarf: ,Female,56,115,45,Chaotic Good,"[ 13, 12, 06, 08, 12, 12 ]",10.5,Commoner,311
Dwarf: ,Male,70,161,53,Chaotic Evil,"[ 13, 07, 09, 06, 08, 08 ]",8.5,Commoner,343
Dwarf: ,Female,69,130,44,Lawful Neutral,"[ 09, 08, 13, 09, 09, 05 ]",8.83,Commoner,355
Dwarf: ,Male,70,160,53,Lawful Neutral,"[ 12, 08, 07, 08, 09, 06 ]",8.33,Commoner,362
Dwarf: ,Female,47,131,44,Chaotic Good,"[ 11, 08, 13, 07, 11, 10 ]",10.0,Commoner,400
Dwarf: ,Male,52,149,50,Neutral Good,"[ 04, 12, 14, 15, 05, 17 ]",11.17,Commoner,379
Dwarf: ,Female,75,132,51,Chaotic Neutral,"[ 10, 06, 10, 10, 11, 09 ]",9.33,Commoner,322
Dwarf: ,Male,72,148,52,Neutral Good,"[ 05, 09, 14, 09, 08, 12 ]",9.5,Commoner,379
Human: ,Female,19,142,73,Lawful Good,"[ 15, 15, 04, 18, 08, 14 ]",12.33,Elite,114
Dwarf: ,Male,61,145,45,Neutral Good,"[ 10, 15, 07, 10, 14, 09 ]",10.83,Commoner,294
Dwarf: ,Female,77,126,48,Chaotic Evil,"[ 08, 16, 12, 13, 05, 13 ]",11.17,Commoner,369
Dwarf: ,Female,65,110,46,Chaotic Evil,"[ 12, 15, 10, 14, 12, 07 ]",11.67,Elite,379
Dwarf: ,Male,68,153,51,Chaotic Good,"[ 12, 07, 09, 06, 12, 10 ]",9.33,Commoner,366
Dwarf: ,Female,60,121,51,Chaotic Neutral,"[ 13, 08, 12, 08, 11, 05 ]",9.5,Commoner,392
Dwarf: ,Male,80,163,51,Lawful Neutral,"[ 07, 12, 09, 06, 10, 08 ]",8.67,Commoner,362
Dwarf: ,Male,73,150,45,Neutral Evil,"[ 08, 10, 08, 13, 08, 09 ]",9.33,Commoner,369
Human: ,Female,17,131,67,Chaotic Neutral,"[ 17, 13, 12, 16, 08, 13 ]",13.17,Adventurer,103
Dwarf: ,Male,73,154,49,Chaotic Evil,"[ 09, 07, 09, 10, 07, 10 ]",8.67,Commoner,350
Dwarf: ,Male,75,152,47,Lawful Evil,"[ 09, 10, 08, 09, 12, 10 ]",9.67,Commoner,354
Dwarf: ,Female,69,127,48,Lawful Evil,"[ 11, 06, 08, 09, 09, 13 ]",9.33,Commoner,414
Dwarf: ,Female,70,120,44,Neutral Good,"[ 06, 10, 09, 08, 07, 12 ]",8.67,Commoner,357
Dwarf: ,Female,69,114,46,Chaotic Good,"[ 07, 05, 05, 11, 09, 09 ]",7.67,Commoner,348
Dwarf: ,Female,73,125,51,Lawful Good,"[ 09, 08, 09, 11, 13, 12 ]",10.33,Commoner,365
Dwarf: ,Female,70,127,43,Neutral Good,"[ 05, 11, 10, 07, 06, 13 ]",8.67,Commoner,372
Dwarf: ,Male,63,152,51,Chaotic Evil,"[ 07, 09, 06, 08, 12, 12 ]",9.0,Commoner,364
Dwarf: ,Male,72,150,48,Lawful Evil,"[ 16, 09, 10, 11, 14, 08 ]",11.33,Elite,379
Dwarf: ,Female,69,119,42,Neutral Good,"[ 09, 11, 10, 05, 06, 10 ]",8.5,Commoner,384
Dwarf: ,Female,74,122,46,Chaotic Good,"[ 06, 12, 10, 08, 09, 08 ]",8.83,Commoner,310
Dwarf: ,Female,69,132,51,True Neutral,"[ 12, 09, 05, 05, 07, 14 ]",8.67,Commoner,383
Dwarf: ,Female,70,129,44,Chaotic Evil,"[ 12, 08, 06, 08, 11, 11 ]",9.33,Commoner,378
Halfling: ,Male,29,68,41,Neutral Evil,"[ 14, 10, 13, 11, 15, 12 ]",12.5,Elite,103
Dwarf: ,Male,66,154,49,Lawful Neutral,"[ 10, 07, 11, 14, 14, 09 ]",10.83,Commoner,366
Dwarf: ,Female,63,129,43,Lawful Good,"[ 11, 06, 12, 10, 09, 08 ]",9.33,Commoner,395
Dwarf: ,Female,72,122,42,Lawful Good,"[ 06, 09, 10, 07, 14, 06 ]",8.67,Commoner,415
Dwarf: ,Male,68,151,44,True Neutral,"[ 09, 05, 10, 11, 08, 13 ]",9.33,Commoner,338
Dwarf: ,Male,76,153,47,Lawful Good,"[ 09, 14, 09, 13, 13, 04 ]",10.33,Commoner,370
Dwarf: ,Female,55,128,50,Neutral Good,"[ 09, 10, 10, 09, 10, 08 ]",9.33,Commoner,393
Dwarf: ,Male,68,149,46,Chaotic Good,"[ 08, 10, 12, 08, 10, 09 ]",9.5,Commoner,364
Dwarf: ,Female,61,131,43,True Neutral,"[ 05, 10, 12, 06, 09, 06 ]",8.0,Commoner,334
Dwarf: ,Female,71,126,47,Chaotic Evil,"[ 03, 12, 11, 10, 05, 11 ]",8.67,Commoner,365
Dwarf: ,Female,67,127,50,Lawful Good,"[ 17, 05, 14, 07, 14, 12 ]",11.5,Elite,311
Dwarf: ,Male,68,148,48,Neutral Good,"[ 07, 10, 09, 08, 10, 08 ]",8.67,Commoner,355
Dwarf: ,Female,67,136,43,True Neutral,"[ 09, 14, 09, 08, 07, 11 ]",9.67,Commoner,255
Dwarf: ,Male,63,153,53,Chaotic Evil,"[ 13, 07, 06, 05, 11, 06 ]",8.0,Commoner,355
Dwarf: ,Male,76,157,49,Lawful Neutral,"[ 11, 06, 10, 05, 10, 18 ]",10.0,Commoner,303
Dwarf: ,Female,65,127,50,Chaotic Neutral,"[ 09, 09, 11, 12, 14, 13 ]",11.33,Elite,334
Dwarf: ,Male,59,140,53,True Neutral,"[ 07, 13, 11, 08, 06, 09 ]",9.0,Commoner,313
Dwarf: ,Male,70,151,53,Chaotic Evil,"[ 10, 09, 14, 10, 11, 09 ]",10.5,Commoner,389
Dwarf: ,Female,60,133,45,Neutral Evil,"[ 12, 11, 16, 08, 11, 07 ]",10.83,Commoner,319
Dwarf: ,Female,71,128,48,Chaotic Good,"[ 09, 09, 04, 10, 07, 09 ]",8.0,Commoner,331
Dwarf: ,Male,71,150,48,Neutral Good,"[ 13, 07, 04, 07, 10, 06 ]",7.83,Commoner,354
Dwarf: ,Male,75,150,46,Chaotic Evil,"[ 11, 13, 06, 15, 07, 04 ]",9.33,Commoner,376
Dwarf: ,Male,63,149,44,Neutral Evil,"[ 11, 11, 11, 08, 12, 08 ]",10.17,Commoner,340
Dwarf: ,Female,59,126,46,Lawful Evil,"[ 10, 13, 11, 15, 06, 06 ]",10.17,Commoner,349
Dwarf: ,Male,74,142,46,True Neutral,"[ 11, 08, 05, 09, 08, 09 ]",8.33,Commoner,305
Gnome: ,Female,74,78,40,Lawful Evil,"[ 06, 16, 15, 11, 12, 12 ]",12.0,Elite,301
Dwarf: ,Female,59,132,50,Chaotic Evil,"[ 07, 12, 06, 09, 11, 09 ]",9.0,Commoner,307
Dwarf: ,Female,56,127,48,Neutral Evil,"[ 11, 05, 10, 12, 10, 11 ]",9.83,Commoner,335
Dwarf: ,Male,76,159,51,Chaotic Evil,"[ 13, 07, 10, 14, 11, 13 ]",11.33,Elite,365
Dwarf: ,Female,67,120,44,Chaotic Neutral,"[ 11, 04, 14, 10, 06, 08 ]",8.83,Commoner,396
Dwarf: ,Female,65,120,48,Chaotic Neutral,"[ 08, 09, 12, 13, 12, 11 ]",10.83,Commoner,307
Dwarf: ,Female,68,127,42,Chaotic Evil,"[ 12, 08, 07, 07, 08, 08 ]",8.33,Commoner,339
Dwarf: ,Male,61,153,46,Neutral Good,"[ 03, 17, 13, 12, 17, 10 ]",12.0,Elite,410
Dwarf: ,Female,77,129,51,Chaotic Good,"[ 10, 07, 06, 10, 06, 13 ]",8.67,Commoner,374
Dwarf: ,Female,68,123,47,Lawful Evil,"[ 05, 11, 11, 09, 10, 08 ]",9.0,Commoner,381
Dwarf: ,Male,62,151,49,Neutral Good,"[ 07, 11, 10, 09, 11, 08 ]",9.33,Commoner,322
Dwarf: ,Female,71,131,47,Lawful Neutral,"[ 15, 10, 12, 12, 04, 06 ]",9.83,Commoner,351
Dwarf: ,Male,70,145,53,Neutral Good,"[ 04, 11, 10, 08, 08, 12 ]",8.83,Commoner,323
Dwarf: ,Male,70,149,44,Lawful Neutral,"[ 08, 10, 13, 11, 06, 07 ]",9.17,Commoner,337
Dwarf: ,Male,67,148,44,Lawful Neutral,"[ 12, 12, 10, 13, 09, 09 ]",10.83,Commoner,405
Dwarf: ,Female,80,129,45,Lawful Good,"[ 06, 07, 07, 15, 09, 04 ]",8.0,Commoner,392
Dwarf: ,Male,79,147,47,Chaotic Good,"[ 09, 09, 07, 06, 13, 10 ]",9.0,Commoner,362
Dwarf: ,Male,74,150,50,True Neutral,"[ 03, 10, 06, 07, 13, 08 ]",7.83,Commoner,366
Dwarf: ,Male,64,161,50,Chaotic Neutral,"[ 10, 09, 14, 08, 12, 05 ]",9.67,Commoner,360
Dwarf: ,Male,67,150,44,Chaotic Good,"[ 08, 03, 06, 17, 05, 14 ]",8.83,Commoner,378
Dwarf: ,Female,66,126,49,Neutral Evil,"[ 08, 06, 08, 10, 11, 07 ]",8.33,Commoner,321
Dwarf: ,Male,65,156,53,Chaotic Good,"[ 05, 12, 12, 08, 12, 07 ]",9.33,Commoner,389
Dwarf: ,Female,69,118,49,Chaotic Good,"[ 09, 07, 12, 12, 11, 07 ]",9.67,Commoner,330
Dwarf: ,Male,61,144,47,Lawful Neutral,"[ 08, 08, 10, 14, 08, 11 ]",9.83,Commoner,328
Dwarf: ,Male,51,160,45,Lawful Good,"[ 11, 04, 11, 12, 09, 09 ]",9.33,Commoner,262
Dwarf: ,Male,68,155,49,True Neutral,"[ 07, 11, 10, 12, 10, 10 ]",10.0,Commoner,271
Dwarf: ,Female,61,119,45,Lawful Neutral,"[ 12, 09, 09, 09, 09, 04 ]",8.67,Commoner,332
Dwarf: ,Female,62,115,46,True Neutral,"[ 09, 08, 10, 13, 10, 06 ]",9.33,Commoner,312
Dwarf: ,Female,68,122,46,Chaotic Good,"[ 08, 13, 07, 05, 11, 06 ]",8.33,Commoner,421
Dwarf: ,Female,69,119,47,Lawful Evil,"[ 08, 11, 09, 10, 04, 13 ]",9.17,Commoner,388
Dwarf: ,Male,61,158,47,Lawful Evil,"[ 14, 09, 07, 08, 12, 08 ]",9.67,Commoner,316
Human: ,Male,18,164,69,Neutral Good,"[ 15, 13, 12, 10, 11, 12 ]",12.17,Elite,119
Dwarf: ,Female,70,121,46,Lawful Good,"[ 13, 04, 11, 17, 07, 06 ]",9.67,Commoner,284
Dwarf: ,Female,78,129,49,Lawful Neutral,"[ 08, 08, 09, 10, 13, 07 ]",9.17,Commoner,328
Dwarf: ,Female,65,127,50,Chaotic Neutral,"[ 07, 06, 10, 14, 06, 08 ]",8.5,Commoner,334
Dwarf: ,Female,82,126,51,Lawful Neutral,"[ 13, 03, 11, 14, 11, 11 ]",10.5,Commoner,357
Dwarf: ,Female,69,131,47,True Neutral,"[ 08, 06, 08, 04, 10, 08 ]",7.33,Commoner,322
Dwarf: ,Female,69,123,49,Chaotic Good,"[ 10, 12, 12, 08, 04, 09 ]",9.17,Commoner,297
Dwarf: ,Male,64,135,47,True Neutral,"[ 07, 08, 09, 10, 14, 07 ]",9.17,Commoner,361
Dwarf: ,Male,58,145,51,Neutral Evil,"[ 10, 09, 10, 10, 10, 14 ]",10.5,Commoner,383
Dwarf: ,Male,81,151,47,Lawful Neutral,"[ 13, 15, 07, 08, 14, 08 ]",10.83,Commoner,347
Dwarf: ,Female,60,135,44,Neutral Evil,"[ 09, 10, 13, 07, 09, 08 ]",9.33,Commoner,403
Dwarf: ,Female,66,133,50,Lawful Neutral,"[ 10, 05, 08, 12, 13, 13 ]",10.17,Commoner,360
Dwarf: ,Female,71,121,42,Neutral Evil,"[ 05, 11, 10, 06, 12, 07 ]",8.5,Commoner,319
Dwarf: ,Female,67,131,46,Chaotic Neutral,"[ 11, 12, 10, 06, 11, 08 ]",9.67,Commoner,313
Dwarf: ,Female,64,124,42,True Neutral,"[ 10, 03, 11, 10, 08, 09 ]",8.5,Commoner,310
Dwarf: ,Male,73,157,53,True Neutral,"[ 10, 09, 12, 08, 07, 05 ]",8.5,Commoner,397
Dwarf: ,Male,60,146,44,Chaotic Evil,"[ 08, 12, 11, 12, 10, 07 ]",10.0,Commoner,428
Dwarf: ,Female,72,130,45,Lawful Evil,"[ 07, 08, 11, 09, 11, 08 ]",9.0,Commoner,346
Dwarf: ,Female,72,130,50,Lawful Good,"[ 11, 11, 10, 10, 05, 11 ]",9.67,Commoner,380
Dwarf: ,Male,76,155,50,Chaotic Evil,"[ 09, 10, 12, 14, 07, 09 ]",10.17,Commoner,343
Dwarf: ,Female,69,126,50,Chaotic Evil,"[ 08, 12, 11, 07, 08, 09 ]",9.17,Commoner,296
Dwarf: ,Female,71,129,44,Neutral Evil,"[ 10, 06, 11, 07, 08, 12 ]",9.0,Commoner,311
Halfling: ,Male,25,68,42,Chaotic Neutral,"[ 03, 07, 17, 13, 16, 14 ]",11.67,Elite,123
Dwarf: ,Male,67,162,50,Neutral Evil,"[ 11, 08, 11, 06, 12, 09 ]",9.5,Commoner,290
Dwarf: ,Female,65,129,48,Lawful Evil,"[ 08, 07, 11, 07, 07, 08 ]",8.0,Commoner,348
Dwarf: ,Female,59,125,45,Lawful Evil,"[ 09, 06, 09, 11, 08, 08 ]",8.5,Commoner,431
Dwarf: ,Female,65,134,51,Chaotic Neutral,"[ 06, 07, 08, 08, 09, 06 ]",7.33,Commoner,363
Dwarf: ,Female,75,131,45,Lawful Evil,"[ 09, 11, 06, 15, 08, 10 ]",9.83,Commoner,346
Dwarf: ,Male,82,160,53,Neutral Good,"[ 07, 10, 06, 08, 11, 11 ]",8.83,Commoner,258
Dwarf: ,Female,63,133,48,Chaotic Evil,"[ 07, 13, 07, 04, 12, 12 ]",9.17,Commoner,322
Dwarf: ,Female,58,130,46,Chaotic Evil,"[ 13, 11, 12, 04, 05, 10 ]",9.17,Commoner,381
Dwarf: ,Female,74,121,50,Chaotic Neutral,"[ 08, 11, 10, 06, 03, 07 ]",7.5,Commoner,380
Halfling: ,Female,27,57,37,Neutral Good,"[ 10, 17, 04, 15, 11, 18 ]",12.5,Elite,101
Dwarf: ,Male,56,156,49,Neutral Evil,"[ 13, 13, 11, 14, 11, 12 ]",12.33,Elite,372
Dwarf: ,Male,65,152,53,Chaotic Good,"[ 15, 16, 10, 05, 10, 13 ]",11.5,Elite,369
Dwarf: ,Female,57,129,43,Chaotic Good,"[ 13, 09, 12, 07, 10, 09 ]",10.0,Commoner,370
Dwarf: ,Female,75,121,51,Lawful Evil,"[ 06, 10, 09, 14, 18, 08 ]",10.83,Commoner,296
Dwarf: ,Female,56,134,43,Neutral Good,"[ 11, 08, 14, 16, 13, 09 ]",11.83,Elite,441
Dwarf: ,Female,66,126,46,Chaotic Evil,"[ 07, 09, 08, 13, 11, 07 ]",9.17,Commoner,418
Dwarf: ,Male,64,161,48,Chaotic Neutral,"[ 09, 13, 12, 07, 06, 09 ]",9.33,Commoner,406
Dwarf: ,Female,69,126,50,Lawful Neutral,"[ 12, 07, 11, 13, 09, 08 ]",10.0,Commoner,282
Dwarf: ,Female,80,128,43,Chaotic Evil,"[ 13, 07, 13, 04, 09, 11 ]",9.5,Commoner,406
Dwarf: ,Female,70,136,50,Lawful Neutral,"[ 10, 08, 10, 10, 06, 11 ]",9.17,Commoner,388
Dwarf: ,Male,71,164,50,Chaotic Evil,"[ 04, 15, 12, 10, 09, 09 ]",9.83,Commoner,427
Dwarf: ,Female,65,118,49,Chaotic Good,"[ 11, 04, 16, 04, 12, 16 ]",10.5,Commoner,304
Dwarf: ,Male,76,147,53,Lawful Evil,"[ 07, 12, 12, 07, 03, 05 ]",7.67,Commoner,339
Dwarf: ,Female,66,125,45,Lawful Evil,"[ 07, 08, 09, 08, 05, 11 ]",8.0,Commoner,338
Dwarf: ,Male,70,152,53,Chaotic Neutral,"[ 07, 08, 11, 08, 07, 10 ]",8.5,Commoner,333
Halfling: ,Male,27,64,40,Lawful Neutral,"[ 15, 17, 15, 07, 10, 16 ]",13.33,Adventurer,187
Dwarf: ,Female,75,128,49,Lawful Evil,"[ 15, 05, 10, 10, 10, 08 ]",9.67,Commoner,381
Dwarf: ,Male,69,160,45,Neutral Good,"[ 09, 10, 04, 09, 11, 09 ]",8.67,Commoner,370
Human: ,Female,17,143,64,True Neutral,"[ 16, 12, 18, 10, 08, 16 ]",13.33,Adventurer,104
Dwarf: ,Female,67,126,42,Neutral Good,"[ 15, 12, 07, 12, 05, 14 ]",10.83,Commoner,355
Dwarf: ,Female,68,121,48,Chaotic Evil,"[ 12, 09, 07, 08, 07, 10 ]",8.83,Commoner,427
Dwarf: ,Male,69,152,49,Chaotic Neutral,"[ 06, 09, 13, 10, 07, 07 ]",8.67,Commoner,315
Dwarf: ,Female,73,135,48,True Neutral,"[ 11, 13, 15, 13, 07, 04 ]",10.5,Commoner,374
Dwarf: ,Female,65,128,49,Chaotic Neutral,"[ 08, 07, 10, 10, 05, 14 ]",9.0,Commoner,370
Gnome: ,Female,79,80,38,Chaotic Good,"[ 12, 16, 16, 15, 17, 09 ]",14.17,Adventurer,348
Dwarf: ,Male,64,153,48,Chaotic Good,"[ 06, 09, 14, 12, 07, 08 ]",9.33,Commoner,403
Dwarf: ,Male,60,151,46,Chaotic Evil,"[ 08, 11, 07, 08, 09, 13 ]",9.33,Commoner,339
Dwarf: ,Male,63,161,53,Chaotic Neutral,"[ 11, 09, 06, 09, 14, 11 ]",10.0,Commoner,345
Dwarf: ,Male,68,153,49,Lawful Good,"[ 15, 07, 05, 09, 11, 09 ]",9.33,Commoner,276
Dwarf: ,Male,75,157,51,Lawful Neutral,"[ 07, 07, 10, 11, 05, 08 ]",8.0,Commoner,326
