Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,59,157,44,Neutral Evil,"[ 05, 11, 08, 08, 05, 10 ]",7.83,Commoner,303
Dwarf: ,Female,67,131,49,True Neutral,"[ 10, 07, 06, 09, 04, 12 ]",8.0,Commoner,331
Dwarf: ,Male,61,145,48,Lawful Neutral,"[ 13, 06, 11, 10, 08, 10 ]",9.67,Commoner,330
Dwarf: ,Male,66,151,49,Chaotic Neutral,"[ 14, 10, 12, 09, 09, 08 ]",10.33,Commoner,262
Dwarf: ,Male,63,159,49,Lawful Neutral,"[ 05, 08, 05, 10, 13, 08 ]",8.17,Commoner,312
Dwarf: ,Male,62,149,44,True Neutral,"[ 07, 10, 12, 12, 11, 11 ]",10.5,Commoner,344
Dwarf: ,Female,85,132,48,Chaotic Evil,"[ 15, 12, 05, 10, 15, 10 ]",11.17,Commoner,415
Dwarf: ,Female,81,118,43,Chaotic Neutral,"[ 09, 11, 07, 10, 05, 12 ]",9.0,Commoner,346
Dwarf: ,Female,64,129,42,Chaotic Evil,"[ 08, 06, 10, 17, 08, 09 ]",9.67,Commoner,322
Dwarf: ,Female,64,121,51,Neutral Good,"[ 07, 07, 11, 15, 11, 10 ]",10.17,Commoner,301
Dwarf: ,Male,76,151,49,Chaotic Good,"[ 10, 09, 08, 08, 08, 07 ]",8.33,Commoner,294
Dwarf: ,Male,73,156,49,Chaotic Neutral,"[ 09, 05, 12, 08, 12, 10 ]",9.33,Commoner,299
Dwarf: ,Female,70,119,44,Neutral Good,"[ 10, 10, 10, 11, 04, 07 ]",8.67,Commoner,334
Halfling: ,Male,28,66,44,Chaotic Evil,"[ 10, 12, 17, 13, 08, 11 ]",11.83,Elite,147
Dwarf: ,Male,62,159,46,Chaotic Good,"[ 09, 09, 09, 10, 06, 11 ]",9.0,Commoner,424
Dwarf: ,Female,58,118,45,True Neutral,"[ 10, 07, 07, 10, 06, 08 ]",8.0,Commoner,346
Dwarf: ,Male,65,143,51,Lawful Good,"[ 06, 12, 05, 08, 11, 09 ]",8.5,Commoner,399
Dwarf: ,Male,67,161,47,Neutral Good,"[ 09, 15, 08, 04, 04, 10 ]",8.33,Commoner,379
Dwarf: ,Female,60,115,47,Neutral Evil,"[ 09, 06, 06, 12, 10, 05 ]",8.0,Commoner,350
Dwarf: ,Male,59,157,50,Chaotic Evil,"[ 11, 09, 09, 06, 10, 10 ]",9.17,Commoner,321
Dwarf: ,Male,57,155,47,Lawful Good,"[ 14, 08, 13, 15, 12, 12 ]",12.33,Elite,399
Dwarf: ,Male,62,150,46,True Neutral,"[ 14, 06, 08, 05, 14, 12 ]",9.83,Commoner,267
Dwarf: ,Male,73,164,44,True Neutral,"[ 09, 11, 11, 05, 12, 10 ]",9.67,Commoner,413
Dwarf: ,Male,63,144,50,Chaotic Evil,"[ 07, 06, 11, 09, 07, 12 ]",8.67,Commoner,346
Dwarf: ,Female,57,134,45,Neutral Good,"[ 05, 07, 08, 10, 09, 11 ]",8.33,Commoner,331
Dwarf: ,Female,74,127,43,Chaotic Evil,"[ 13, 07, 13, 10, 06, 18 ]",11.17,Commoner,373
Gnome: ,Male,88,86,41,True Neutral,"[ 12, 13, 09, 12, 11, 15 ]",12.0,Elite,369
Dwarf: ,Male,64,142,50,Lawful Evil,"[ 07, 11, 08, 07, 11, 10 ]",9.0,Commoner,344
Dwarf: ,Female,80,130,43,Neutral Good,"[ 07, 07, 09, 09, 10, 11 ]",8.83,Commoner,406
Dwarf: ,Male,72,157,52,Chaotic Evil,"[ 11, 11, 09, 10, 07, 06 ]",9.0,Commoner,391
Dwarf: ,Female,68,130,42,Chaotic Evil,"[ 12, 07, 11, 05, 13, 11 ]",9.83,Commoner,354
Halfling: ,Female,27,56,38,Lawful Neutral,"[ 06, 11, 18, 10, 15, 11 ]",11.83,Elite,143
Dwarf: ,Male,70,145,46,True Neutral,"[ 09, 04, 09, 11, 12, 17 ]",10.33,Commoner,345
Dwarf: ,Male,77,157,51,Neutral Evil,"[ 10, 07, 04, 07, 07, 11 ]",7.67,Commoner,282
Dwarf: ,Male,72,159,44,Lawful Evil,"[ 07, 07, 06, 10, 11, 08 ]",8.17,Commoner,327
Dwarf: ,Female,74,127,51,True Neutral,"[ 10, 08, 09, 09, 13, 06 ]",9.17,Commoner,362
Dwarf: ,Female,62,118,46,Lawful Neutral,"[ 10, 04, 06, 09, 06, 11 ]",7.67,Commoner,375
Dwarf: ,Male,74,145,51,Chaotic Neutral,"[ 10, 04, 08, 13, 08, 08 ]",8.5,Commoner,363
Dwarf: ,Male,59,157,44,Chaotic Good,"[ 05, 09, 08, 10, 13, 07 ]",8.67,Commoner,352
Halfling: ,Female,29,62,35,Lawful Evil,"[ 12, 13, 18, 11, 08, 08 ]",11.67,Elite,144
Dwarf: ,Female,61,130,49,Lawful Neutral,"[ 11, 08, 09, 08, 07, 09 ]",8.67,Commoner,291
Dwarf: ,Female,60,126,43,Chaotic Neutral,"[ 09, 08, 07, 07, 07, 06 ]",7.33,Commoner,376
Dwarf: ,Female,74,128,43,Chaotic Neutral,"[ 07, 09, 10, 09, 12, 15 ]",10.33,Commoner,368
Dwarf: ,Female,68,120,42,Chaotic Neutral,"[ 12, 13, 07, 09, 11, 05 ]",9.5,Commoner,367
Dwarf: ,Female,64,130,46,Chaotic Neutral,"[ 11, 05, 06, 08, 06, 10 ]",7.67,Commoner,409
Dwarf: ,Female,65,121,42,Chaotic Good,"[ 05, 09, 07, 11, 06, 10 ]",8.0,Commoner,412
Dwarf: ,Male,68,149,44,Neutral Evil,"[ 11, 08, 07, 13, 12, 12 ]",10.5,Commoner,412
Dwarf: ,Male,69,153,53,True Neutral,"[ 07, 16, 16, 08, 14, 05 ]",11.0,Commoner,387
Dwarf: ,Male,68,146,52,Chaotic Evil,"[ 14, 11, 11, 13, 07, 09 ]",10.83,Commoner,357
Dwarf: ,Male,66,149,51,Lawful Evil,"[ 07, 05, 09, 10, 06, 06 ]",7.17,Commoner,352
Dwarf: ,Male,64,140,52,Lawful Good,"[ 06, 14, 05, 10, 12, 10 ]",9.5,Commoner,380
Dwarf: ,Female,69,127,50,Lawful Neutral,"[ 08, 12, 08, 08, 09, 11 ]",9.33,Commoner,366
Dwarf: ,Female,68,119,51,Lawful Good,"[ 09, 06, 11, 03, 06, 08 ]",7.17,Commoner,394
Dwarf: ,Female,73,128,47,True Neutral,"[ 07, 08, 05, 07, 15, 10 ]",8.67,Commoner,357
Dwarf: ,Male,53,154,49,Lawful Neutral,"[ 09, 07, 13, 08, 11, 09 ]",9.5,Commoner,359
Dwarf: ,Male,75,150,50,Lawful Neutral,"[ 09, 11, 13, 08, 06, 11 ]",9.67,Commoner,379
Dwarf: ,Male,55,147,44,Neutral Good,"[ 11, 08, 06, 09, 10, 11 ]",9.17,Commoner,410
Dwarf: ,Male,71,145,53,Chaotic Neutral,"[ 08, 10, 08, 09, 13, 08 ]",9.33,Commoner,311
Dwarf: ,Female,70,128,46,Lawful Neutral,"[ 07, 11, 07, 06, 08, 10 ]",8.17,Commoner,285
Dwarf: ,Female,77,124,47,Chaotic Good,"[ 09, 07, 09, 12, 09, 08 ]",9.0,Commoner,341
Dwarf: ,Male,69,148,48,Chaotic Neutral,"[ 09, 09, 07, 13, 12, 07 ]",9.5,Commoner,423
Dwarf: ,Male,69,144,47,Chaotic Evil,"[ 13, 11, 04, 09, 10, 09 ]",9.33,Commoner,295
Dwarf: ,Male,61,147,50,Neutral Evil,"[ 10, 04, 07, 09, 05, 12 ]",7.83,Commoner,349
Dwarf: ,Male,62,153,45,Lawful Good,"[ 08, 09, 12, 07, 07, 08 ]",8.5,Commoner,274
Dwarf: ,Female,76,134,44,True Neutral,"[ 12, 07, 04, 07, 12, 12 ]",9.0,Commoner,352
Dwarf: ,Male,68,150,45,Lawful Neutral,"[ 04, 07, 08, 08, 08, 10 ]",7.5,Commoner,382
Dwarf: ,Male,57,161,51,Chaotic Evil,"[ 09, 10, 12, 13, 10, 04 ]",9.67,Commoner,369
Dwarf: ,Male,66,144,47,Chaotic Neutral,"[ 08, 16, 11, 14, 10, 10 ]",11.5,Elite,267
Human: ,Male,18,168,68,Chaotic Good,"[ 08, 08, 18, 08, 14, 17 ]",12.17,Elite,113
Dwarf: ,Female,71,126,42,Neutral Good,"[ 11, 09, 06, 11, 08, 11 ]",9.33,Commoner,421
Dwarf: ,Male,66,141,44,Lawful Neutral,"[ 10, 10, 10, 13, 08, 08 ]",9.83,Commoner,362
Human: ,Female,19,139,78,Lawful Good,"[ 15, 10, 15, 06, 16, 11 ]",12.17,Elite,111
Dwarf: ,Female,64,137,46,True Neutral,"[ 04, 11, 11, 12, 07, 09 ]",9.0,Commoner,297
Dwarf: ,Female,75,132,47,True Neutral,"[ 12, 14, 12, 08, 10, 07 ]",10.5,Commoner,297
Dwarf: ,Male,72,146,48,Lawful Evil,"[ 05, 12, 13, 10, 09, 10 ]",9.83,Commoner,345
Dwarf: ,Female,60,118,44,True Neutral,"[ 09, 07, 10, 04, 11, 12 ]",8.83,Commoner,377
Dwarf: ,Male,73,154,52,Chaotic Evil,"[ 05, 08, 08, 10, 09, 10 ]",8.33,Commoner,314
Dwarf: ,Male,74,154,46,Neutral Evil,"[ 06, 06, 06, 10, 08, 12 ]",8.0,Commoner,278
Dwarf: ,Male,73,142,51,Chaotic Evil,"[ 06, 12, 07, 04, 12, 10 ]",8.5,Commoner,346
Dwarf: ,Male,77,148,52,Lawful Evil,"[ 05, 05, 08, 07, 15, 06 ]",7.67,Commoner,286
Dwarf: ,Male,75,153,50,Lawful Good,"[ 07, 06, 05, 08, 13, 11 ]",8.33,Commoner,350
Dwarf: ,Female,68,131,49,True Neutral,"[ 08, 15, 05, 11, 10, 09 ]",9.67,Commoner,314
Dwarf: ,Male,60,154,49,Chaotic Good,"[ 09, 05, 04, 12, 10, 10 ]",8.33,Commoner,366
Elf: ,Male,116,99,63,True Neutral,"[ 13, 13, 11, 15, 07, 12 ]",11.83,Elite,520
Dwarf: ,Female,75,134,44,Lawful Neutral,"[ 08, 14, 10, 08, 09, 13 ]",10.33,Commoner,355
Dwarf: ,Male,80,158,53,Neutral Good,"[ 08, 11, 07, 10, 09, 11 ]",9.33,Commoner,392
Dwarf: ,Male,75,150,46,Neutral Good,"[ 10, 12, 11, 09, 09, 07 ]",9.67,Commoner,362
Dwarf: ,Female,75,131,51,Lawful Evil,"[ 06, 12, 06, 05, 07, 08 ]",7.33,Commoner,351
Dwarf: ,Male,63,153,53,Lawful Evil,"[ 11, 10, 12, 09, 06, 05 ]",8.83,Commoner,333
Dwarf: ,Male,72,159,50,Neutral Evil,"[ 12, 07, 08, 10, 08, 06 ]",8.5,Commoner,320
Dwarf: ,Male,67,153,49,Neutral Good,"[ 10, 09, 06, 09, 15, 04 ]",8.83,Commoner,321
Dwarf: ,Female,75,134,50,Neutral Good,"[ 13, 09, 10, 05, 08, 11 ]",9.33,Commoner,343
Dwarf: ,Male,57,143,46,Chaotic Neutral,"[ 07, 09, 11, 12, 11, 12 ]",10.33,Commoner,317
Dwarf: ,Female,69,124,50,Neutral Evil,"[ 07, 05, 10, 07, 10, 10 ]",8.17,Commoner,290
Dwarf: ,Female,67,128,49,True Neutral,"[ 10, 10, 10, 08, 07, 09 ]",9.0,Commoner,391
Dwarf: ,Female,60,118,42,True Neutral,"[ 10, 08, 08, 08, 11, 07 ]",8.67,Commoner,391
Dwarf: ,Female,59,134,48,Neutral Evil,"[ 11, 10, 10, 06, 10, 07 ]",9.0,Commoner,422
Dwarf: ,Male,76,140,50,Chaotic Evil,"[ 05, 08, 11, 11, 03, 08 ]",7.67,Commoner,326
Dwarf: ,Male,68,153,48,Chaotic Evil,"[ 06, 10, 11, 10, 11, 08 ]",9.33,Commoner,344
Dwarf: ,Male,59,149,44,Chaotic Neutral,"[ 08, 13, 06, 11, 09, 08 ]",9.17,Commoner,341
Dwarf: ,Female,61,133,42,Chaotic Good,"[ 11, 07, 11, 07, 04, 09 ]",8.17,Commoner,342
Dwarf: ,Female,72,135,44,Chaotic Good,"[ 09, 09, 08, 08, 11, 05 ]",8.33,Commoner,350
Dwarf: ,Female,69,124,42,Neutral Good,"[ 10, 12, 10, 09, 06, 11 ]",9.67,Commoner,299
Dwarf: ,Male,72,156,47,True Neutral,"[ 07, 06, 14, 08, 07, 07 ]",8.17,Commoner,419
Dwarf: ,Male,80,148,53,Chaotic Good,"[ 06, 08, 06, 06, 12, 07 ]",7.5,Commoner,423
Dwarf: ,Female,74,139,46,Chaotic Evil,"[ 09, 08, 14, 09, 06, 09 ]",9.17,Commoner,383
Dwarf: ,Male,60,153,53,Chaotic Good,"[ 06, 09, 12, 07, 06, 09 ]",8.17,Commoner,346
Dwarf: ,Male,70,161,47,Chaotic Good,"[ 10, 08, 11, 12, 10, 09 ]",10.0,Commoner,293
Dwarf: ,Female,69,132,43,Neutral Good,"[ 09, 12, 11, 10, 08, 08 ]",9.67,Commoner,432
Dwarf: ,Male,67,160,45,True Neutral,"[ 09, 08, 05, 08, 12, 06 ]",8.0,Commoner,278
Dwarf: ,Male,73,150,44,Lawful Evil,"[ 11, 08, 10, 05, 12, 12 ]",9.67,Commoner,415
Dwarf: ,Male,73,153,52,Chaotic Neutral,"[ 10, 07, 13, 10, 12, 09 ]",10.17,Commoner,403
Dwarf: ,Female,74,126,46,Chaotic Evil,"[ 09, 08, 09, 07, 05, 04 ]",7.0,Commoner,321
Dwarf: ,Female,67,130,49,Neutral Evil,"[ 06, 10, 10, 11, 08, 09 ]",9.0,Commoner,324
Dwarf: ,Female,71,122,47,Lawful Good,"[ 07, 07, 09, 07, 07, 11 ]",8.0,Commoner,398
Dwarf: ,Female,68,130,48,Lawful Good,"[ 10, 15, 13, 14, 08, 08 ]",11.33,Elite,394
Dwarf: ,Female,59,129,50,Neutral Good,"[ 16, 13, 13, 09, 08, 08 ]",11.17,Commoner,424
Dwarf: ,Female,77,125,42,True Neutral,"[ 09, 07, 09, 09, 09, 12 ]",9.17,Commoner,370
Dwarf: ,Male,64,157,44,Lawful Neutral,"[ 13, 09, 06, 08, 06, 09 ]",8.5,Commoner,401
Dwarf: ,Female,70,119,47,True Neutral,"[ 08, 13, 08, 07, 14, 12 ]",10.33,Commoner,375
Dwarf: ,Male,77,146,49,Lawful Evil,"[ 10, 09, 04, 09, 09, 05 ]",7.67,Commoner,330
Dwarf: ,Male,66,153,51,Lawful Evil,"[ 09, 08, 12, 10, 05, 12 ]",9.33,Commoner,355
Dwarf: ,Female,69,133,42,Neutral Evil,"[ 12, 08, 04, 07, 13, 07 ]",8.5,Commoner,278
Dwarf: ,Male,68,158,49,Neutral Good,"[ 11, 09, 10, 06, 11, 12 ]",9.83,Commoner,294
Dwarf: ,Male,77,151,53,Neutral Good,"[ 09, 11, 07, 14, 12, 08 ]",10.17,Commoner,292
Dwarf: ,Male,76,150,46,Lawful Evil,"[ 12, 12, 10, 05, 08, 05 ]",8.67,Commoner,401
Dwarf: ,Male,65,142,46,Chaotic Neutral,"[ 10, 09, 07, 05, 17, 10 ]",9.67,Commoner,410
Dwarf: ,Female,76,129,44,Chaotic Evil,"[ 09, 06, 07, 07, 05, 07 ]",6.83,Commoner,375
Dwarf: ,Female,59,132,50,Neutral Evil,"[ 11, 10, 09, 07, 03, 06 ]",7.67,Commoner,360
Dwarf: ,Male,66,148,48,Lawful Evil,"[ 10, 14, 06, 11, 10, 06 ]",9.5,Commoner,353
Dwarf: ,Male,61,152,49,Lawful Neutral,"[ 10, 08, 14, 12, 11, 07 ]",10.33,Commoner,414
Dwarf: ,Male,67,161,50,Neutral Evil,"[ 08, 13, 04, 09, 10, 14 ]",9.67,Commoner,428
Dwarf: ,Male,76,149,48,Neutral Good,"[ 11, 07, 05, 10, 09, 04 ]",7.67,Commoner,375
Dwarf: ,Female,59,123,48,Neutral Good,"[ 10, 11, 05, 12, 09, 10 ]",9.5,Commoner,342
Dwarf: ,Male,66,147,51,True Neutral,"[ 16, 15, 13, 12, 09, 11 ]",12.67,Elite,402
Dwarf: ,Female,54,135,43,True Neutral,"[ 14, 07, 08, 07, 11, 06 ]",8.83,Commoner,386
Dwarf: ,Female,79,126,46,Chaotic Evil,"[ 03, 08, 06, 10, 07, 06 ]",6.67,Commoner,353
Dwarf: ,Male,64,141,51,Lawful Good,"[ 11, 10, 11, 08, 14, 06 ]",10.0,Commoner,353
Dwarf: ,Male,69,145,44,Chaotic Evil,"[ 06, 14, 07, 14, 14, 04 ]",9.83,Commoner,288
Half-Elf: ,Male,19,137,67,Lawful Neutral,"[ 15, 10, 14, 15, 11, 17 ]",13.67,Adventurer,143
Dwarf: ,Female,61,130,48,Lawful Evil,"[ 11, 09, 11, 12, 11, 13 ]",11.17,Commoner,371
Dwarf: ,Male,72,145,46,Chaotic Neutral,"[ 12, 13, 06, 06, 08, 08 ]",8.83,Commoner,407
Dwarf: ,Female,56,120,42,Lawful Evil,"[ 09, 06, 10, 04, 10, 10 ]",8.17,Commoner,326
Half-Elf: ,Female,17,102,66,Lawful Good,"[ 12, 11, 06, 09, 18, 16 ]",12.0,Elite,154
Dwarf: ,Female,77,127,44,Neutral Good,"[ 09, 12, 13, 10, 05, 11 ]",10.0,Commoner,396
Dwarf: ,Male,62,154,53,Neutral Good,"[ 07, 09, 10, 10, 11, 08 ]",9.17,Commoner,341
Gnome: ,Female,73,79,37,Neutral Evil,"[ 14, 13, 12, 09, 12, 11 ]",11.83,Elite,336
Dwarf: ,Male,71,155,50,Neutral Evil,"[ 09, 09, 10, 12, 13, 10 ]",10.5,Commoner,401
Dwarf: ,Female,65,119,51,Lawful Neutral,"[ 15, 08, 09, 11, 06, 06 ]",9.17,Commoner,398
Dwarf: ,Male,61,156,48,Chaotic Evil,"[ 12, 08, 09, 11, 07, 12 ]",9.83,Commoner,398
Dwarf: ,Male,70,154,50,Lawful Good,"[ 06, 13, 08, 10, 04, 12 ]",8.83,Commoner,370
Dwarf: ,Female,79,127,42,Lawful Good,"[ 06, 13, 07, 08, 11, 12 ]",9.5,Commoner,362
Half-Elf: ,Female,17,96,64,Chaotic Neutral,"[ 15, 07, 15, 09, 09, 15 ]",11.67,Elite,139
Dwarf: ,Female,60,132,42,Lawful Neutral,"[ 13, 13, 07, 12, 06, 11 ]",10.33,Commoner,301
Dwarf: ,Female,74,135,44,Chaotic Evil,"[ 09, 06, 07, 06, 08, 06 ]",7.0,Commoner,350
Dwarf: ,Male,64,170,51,Chaotic Good,"[ 09, 11, 08, 13, 03, 10 ]",9.0,Commoner,292
Dwarf: ,Female,74,135,42,Chaotic Neutral,"[ 08, 08, 10, 12, 08, 10 ]",9.33,Commoner,396
Dwarf: ,Female,79,130,49,True Neutral,"[ 12, 08, 07, 10, 09, 03 ]",8.17,Commoner,372
Dwarf: ,Female,62,137,50,Chaotic Neutral,"[ 06, 12, 09, 10, 09, 13 ]",9.83,Commoner,399
Dwarf: ,Female,76,126,45,Lawful Evil,"[ 10, 11, 09, 09, 07, 11 ]",9.5,Commoner,376
Dwarf: ,Female,68,134,43,Neutral Evil,"[ 12, 10, 09, 11, 08, 06 ]",9.33,Commoner,299
Dwarf: ,Male,71,154,50,Chaotic Evil,"[ 06, 14, 11, 11, 09, 08 ]",9.83,Commoner,358
Dwarf: ,Male,60,156,44,Chaotic Neutral,"[ 13, 11, 12, 06, 06, 13 ]",10.17,Commoner,431
Dwarf: ,Male,61,150,50,Chaotic Evil,"[ 08, 09, 04, 07, 08, 12 ]",8.0,Commoner,280
Dwarf: ,Male,57,146,48,True Neutral,"[ 11, 05, 10, 13, 06, 14 ]",9.83,Commoner,351
Dwarf: ,Female,66,137,50,Neutral Good,"[ 10, 15, 09, 05, 03, 05 ]",7.83,Commoner,335
Dwarf: ,Female,58,119,51,Neutral Evil,"[ 09, 04, 10, 12, 07, 08 ]",8.33,Commoner,361
Dwarf: ,Female,70,123,51,Lawful Good,"[ 11, 12, 11, 08, 04, 07 ]",8.83,Commoner,384
Dwarf: ,Male,66,149,52,True Neutral,"[ 08, 08, 07, 07, 04, 06 ]",6.67,Commoner,432
Dwarf: ,Female,67,120,49,Neutral Evil,"[ 10, 12, 11, 11, 11, 06 ]",10.17,Commoner,314
Dwarf: ,Female,71,130,49,True Neutral,"[ 13, 11, 04, 08, 09, 14 ]",9.83,Commoner,359
Dwarf: ,Male,58,149,45,Neutral Evil,"[ 08, 09, 09, 12, 05, 05 ]",8.0,Commoner,329
Dwarf: ,Female,69,121,45,Neutral Good,"[ 09, 11, 08, 08, 04, 07 ]",7.83,Commoner,363
Dwarf: ,Male,68,161,49,Neutral Good,"[ 14, 17, 08, 04, 06, 10 ]",9.83,Commoner,362
Human: ,Male,17,179,72,Chaotic Neutral,"[ 14, 15, 15, 15, 09, 10 ]",13.0,Adventurer,117
Dwarf: ,Female,67,135,44,Chaotic Good,"[ 12, 10, 10, 14, 13, 12 ]",11.83,Elite,425
Dwarf: ,Female,72,132,47,Lawful Good,"[ 13, 07, 12, 10, 09, 09 ]",10.0,Commoner,311
Dwarf: ,Female,63,129,49,Lawful Good,"[ 06, 06, 14, 09, 11, 08 ]",9.0,Commoner,366
Dwarf: ,Male,79,144,47,True Neutral,"[ 09, 09, 13, 08, 07, 09 ]",9.17,Commoner,347
Dwarf: ,Female,64,138,48,Lawful Good,"[ 07, 10, 06, 11, 08, 10 ]",8.67,Commoner,336
Dwarf: ,Male,84,154,50,Lawful Neutral,"[ 03, 13, 07, 04, 11, 11 ]",8.17,Commoner,406
Dwarf: ,Female,63,133,44,Neutral Good,"[ 14, 10, 08, 07, 05, 09 ]",8.83,Commoner,369
Dwarf: ,Male,58,155,53,Neutral Evil,"[ 06, 13, 11, 09, 05, 05 ]",8.17,Commoner,277
Dwarf: ,Male,68,155,49,Neutral Good,"[ 08, 07, 09, 15, 10, 07 ]",9.33,Commoner,289
Dwarf: ,Female,69,117,45,Lawful Neutral,"[ 13, 11, 12, 10, 09, 08 ]",10.5,Commoner,417
Dwarf: ,Female,67,125,48,Lawful Neutral,"[ 09, 08, 09, 09, 11, 07 ]",8.83,Commoner,303
Dwarf: ,Female,81,122,49,Lawful Neutral,"[ 10, 13, 08, 10, 10, 13 ]",10.67,Commoner,353
Dwarf: ,Female,71,123,44,True Neutral,"[ 04, 11, 09, 14, 13, 08 ]",9.83,Commoner,349
Dwarf: ,Male,59,149,44,Lawful Good,"[ 08, 07, 08, 08, 08, 10 ]",8.17,Commoner,304
Dwarf: ,Female,74,129,44,Lawful Neutral,"[ 09, 12, 11, 10, 09, 10 ]",10.17,Commoner,358
Dwarf: ,Male,76,161,48,Neutral Evil,"[ 09, 08, 04, 07, 10, 11 ]",8.17,Commoner,359
Dwarf: ,Male,69,150,52,Neutral Good,"[ 08, 08, 09, 09, 12, 10 ]",9.33,Commoner,373
Dwarf: ,Female,74,137,50,Chaotic Evil,"[ 07, 05, 09, 09, 04, 09 ]",7.17,Commoner,299
Dwarf: ,Male,73,152,47,Chaotic Neutral,"[ 04, 06, 10, 08, 10, 09 ]",7.83,Commoner,276
Dwarf: ,Male,76,160,47,Lawful Evil,"[ 12, 11, 05, 16, 09, 09 ]",10.33,Commoner,282
Dwarf: ,Male,64,161,45,Neutral Good,"[ 12, 09, 10, 13, 13, 09 ]",11.0,Commoner,342
Dwarf: ,Female,68,129,46,Neutral Good,"[ 07, 13, 13, 09, 08, 10 ]",10.0,Commoner,370
Dwarf: ,Female,67,128,46,Chaotic Good,"[ 13, 03, 06, 08, 18, 11 ]",9.83,Commoner,323
Dwarf: ,Female,70,118,42,True Neutral,"[ 04, 14, 13, 12, 10, 09 ]",10.33,Commoner,346
Dwarf: ,Male,68,163,47,Neutral Evil,"[ 13, 17, 04, 07, 17, 11 ]",11.5,Elite,347
Dwarf: ,Female,71,136,51,Chaotic Neutral,"[ 07, 08, 09, 10, 11, 08 ]",8.83,Commoner,337
Human: ,Female,16,137,79,True Neutral,"[ 10, 15, 17, 15, 05, 09 ]",11.83,Elite,126
Dwarf: ,Male,73,161,45,Lawful Evil,"[ 13, 09, 07, 08, 06, 07 ]",8.33,Commoner,267
Dwarf: ,Male,70,145,44,Lawful Good,"[ 11, 06, 11, 05, 09, 05 ]",7.83,Commoner,431
Dwarf: ,Male,61,149,53,Lawful Good,"[ 05, 08, 05, 07, 09, 06 ]",6.67,Commoner,358
Dwarf: ,Male,73,158,44,True Neutral,"[ 05, 06, 08, 10, 12, 08 ]",8.17,Commoner,353
Dwarf: ,Male,72,149,45,Lawful Evil,"[ 09, 13, 12, 06, 08, 14 ]",10.33,Commoner,360
Dwarf: ,Female,58,134,50,Lawful Neutral,"[ 07, 14, 08, 07, 09, 09 ]",9.0,Commoner,331
Dwarf: ,Male,66,159,44,Lawful Evil,"[ 07, 10, 08, 07, 11, 10 ]",8.83,Commoner,318
Dwarf: ,Male,60,164,50,Chaotic Evil,"[ 07, 12, 08, 09, 06, 08 ]",8.33,Commoner,414
Dwarf: ,Male,60,160,52,Neutral Good,"[ 13, 09, 10, 18, 12, 03 ]",10.83,Commoner,416
Dwarf: ,Female,76,118,49,Lawful Evil,"[ 09, 09, 08, 10, 09, 07 ]",8.67,Commoner,393
Dwarf: ,Female,73,130,44,Lawful Good,"[ 10, 09, 13, 08, 06, 14 ]",10.0,Commoner,339
Dwarf: ,Male,70,152,52,Chaotic Good,"[ 07, 05, 13, 07, 08, 08 ]",8.0,Commoner,342
Dwarf: ,Male,68,152,45,Chaotic Good,"[ 06, 06, 11, 06, 06, 09 ]",7.33,Commoner,421
Dwarf: ,Female,64,114,45,Lawful Neutral,"[ 07, 07, 09, 10, 10, 06 ]",8.17,Commoner,350
Dwarf: ,Male,67,161,46,Lawful Good,"[ 11, 15, 08, 05, 05, 18 ]",10.33,Commoner,362
Dwarf: ,Male,60,153,52,Neutral Evil,"[ 07, 10, 07, 10, 06, 11 ]",8.5,Commoner,407
Dwarf: ,Female,79,123,43,Neutral Good,"[ 07, 09, 11, 08, 08, 11 ]",9.0,Commoner,360
Dwarf: ,Female,71,135,45,Neutral Evil,"[ 08, 06, 08, 11, 08, 11 ]",8.67,Commoner,317
Dwarf: ,Female,65,135,50,Chaotic Evil,"[ 06, 13, 11, 08, 09, 09 ]",9.33,Commoner,313
Dwarf: ,Male,61,161,47,Chaotic Neutral,"[ 12, 08, 07, 03, 05, 07 ]",7.0,Commoner,418
Dwarf: ,Female,79,138,44,Neutral Good,"[ 10, 06, 10, 09, 08, 11 ]",9.0,Commoner,327
Dwarf: ,Male,67,148,46,Lawful Good,"[ 08, 11, 10, 09, 09, 08 ]",9.17,Commoner,279
Dwarf: ,Male,74,146,46,Chaotic Good,"[ 08, 06, 09, 09, 04, 06 ]",7.0,Commoner,419
Dwarf: ,Male,59,164,48,Lawful Neutral,"[ 10, 06, 07, 12, 10, 06 ]",8.5,Commoner,331
Dwarf: ,Female,71,133,46,Lawful Neutral,"[ 10, 10, 09, 10, 08, 09 ]",9.33,Commoner,336
Dwarf: ,Male,74,160,46,Lawful Good,"[ 04, 05, 10, 13, 10, 03 ]",7.5,Commoner,276
Dwarf: ,Female,78,128,48,Lawful Evil,"[ 12, 11, 03, 09, 08, 09 ]",8.67,Commoner,341
Dwarf: ,Male,75,151,52,Neutral Evil,"[ 09, 13, 07, 11, 12, 11 ]",10.5,Commoner,274
Dwarf: ,Female,61,129,43,Lawful Neutral,"[ 12, 10, 06, 08, 12, 08 ]",9.33,Commoner,344
Dwarf: ,Female,63,120,43,Lawful Evil,"[ 10, 10, 12, 05, 14, 11 ]",10.33,Commoner,385
Dwarf: ,Female,58,133,51,Chaotic Good,"[ 16, 13, 18, 04, 12, 03 ]",11.0,Commoner,386
